Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
EN_HMR_3740,0.000105710194986841,0.00083699247268972,0.000731282277702879,7.91780275113398,6.91780275113398,Up,Upregulated
EN_HMR_3741,0.000105710194986841,0.00083699247268972,0.000731282277702879,7.91780275113398,6.91780275113398,Up,Upregulated
EN_HMR_3831,0.000334501885163263,0.0204242367566394,0.0200897348714761,61.0586596445362,60.0586596445362,Up,Upregulated
EN_HMR_3855,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_3915,7.61802884881035e-05,0.000959808630829867,0.000883628342341763,12.5991729603354,11.5991729603354,Up,Upregulated
EN_HMR_3966,0.000105707390332554,0.000776475965437839,0.000670768575105285,7.34552203961382,6.34552203961382,Up,Upregulated
EN_HMR_4078,5.75004755026247e-05,0.000678779407666585,0.000621278932163961,11.8047616429816,10.8047616429816,Up,Upregulated
EN_HMR_4079,5.75370888243828e-05,0.000678779427813581,0.000621242338989198,11.7972501161013,10.7972501161013,Up,Upregulated
EN_HMR_4124,8.66177444834052e-06,4.57289756935558e-05,3.70672012452153e-05,5.27940042381465,4.27940042381465,Up,Upregulated
EN_HMR_4182,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_4261,338.333969199424,0.00153190750791055,-338.332437291916,4.52779693252614e-06,0.999995472203068,Down,Downregulated
EN_HMR_4266,0.00194659490250615,0.00153190750040721,-0.000414687402098934,0.786967796142359,0.213032203857641,Down,Unchanged
EN_HMR_4270,0.000286624794625823,0.0174498601301565,0.0171632353355307,60.8804976308368,59.8804976308368,Up,Upregulated
EN_HMR_4278,338.333969198994,0.000541259131628725,-338.333427939862,1.59977767798532e-06,0.999998400222322,Down,Downregulated
EN_HMR_4592,8.66178108286217e-06,4.5728984332527e-05,3.70672032496649e-05,5.27939737740596,4.27939737740596,Up,Upregulated
EN_HMR_4630,0.00164880971533421,0.0164667236235894,0.0148179139082552,9.98703699429112,8.98703699429112,Up,Upregulated
EN_HMR_4696,7.85284971939455e-05,0.000604279699587096,0.00052575120239315,7.69503710346931,6.69503710346931,Up,Upregulated
EN_HMR_4757,1.19667613434514e-05,0.000305726129139957,0.000293759367796506,25.547942368489,24.547942368489,Up,Upregulated
EN_HMR_4764,1.15298021228227e-05,0.000265595313798574,0.000254065511675752,23.0355483094406,22.0355483094406,Up,Upregulated
EN_HMR_4771,1.50956597777126e-05,0.000366691038607314,0.000351595378829602,24.2911567965185,23.2911567965185,Up,Upregulated
EN_HMR_4776,4.54803407900433e-05,0.000523855597213876,0.000478375256423832,11.51828654126,10.51828654126,Up,Upregulated
EN_HMR_4777,4.54820303813026e-05,0.000523787698538614,0.000478305668157311,11.5163657855068,10.5163657855068,Up,Upregulated
EN_HMR_5101,0.00330068483970081,0.325847418384001,0.3225467335443,98.7211546115192,97.7211546115192,Up,Upregulated
EN_HMR_5301,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_5387,4.74240130450014e-05,0.000533074247524132,0.000485650234479131,11.2405976064971,10.2405976064971,Up,Upregulated
EN_HMR_5389,4.74240125226944e-05,0.000533074237874974,0.00048565022535228,11.2405975268304,10.2405975268304,Up,Upregulated
EN_HMR_5420,1.15304495590284e-05,0.000265595291331447,0.000254064841772418,23.0342529119764,22.0342529119764,Up,Upregulated
EN_HMR_6385,0.000204687249445001,0.000836986100161681,0.000632298850716679,4.08909740314125,3.08909740314125,Up,Upregulated
EN_HMR_6511,56.4027270268922,1000,943.597272973108,17.7296391985305,16.7296391985305,Up,Upregulated
EN_HMR_6515,0.00035618670945865,0.00188743589274054,0.00153124918328189,5.29900707302965,4.29900707302965,Up,Upregulated
EN_HMR_6533,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_6534,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_6545,0.000190703008007604,0.00155295196680072,0.00136224895879312,8.14330084787546,7.14330084787546,Up,Upregulated
EN_HMR_6550,9.53514881985029e-05,0.00155295195463623,0.00145760046643773,16.2866042678148,15.2866042678148,Up,Upregulated
EN_HMR_6558,0.000190703011924143,0.00155294141632112,0.00136223840439698,8.14324535649622,7.14324535649622,Up,Upregulated
EN_HMR_6564,0.00019070434831292,0.00155295201034278,0.00136224766202986,8.1432438435782,7.1432438435782,Up,Upregulated
EN_HMR_6572,2.82699175567862e-05,627.577654720812,627.577626450895,22199486.5552823,22199485.5552823,Up,Upregulated
EN_HMR_6583,0.000190703014595783,500.001552951879,500.001362248864,2621885.94140312,2621884.94140312,Up,Upregulated
EN_HMR_6584,0.000190832375665195,0.00155295180843495,0.00136211943276976,8.13777957236943,7.13777957236943,Up,Upregulated
EN_HMR_6595,0.000190703009820936,0.00155295193383154,0.0013622489240106,8.14330059756114,7.14330059756114,Up,Upregulated
EN_HMR_6617,1990.00052649202,0.000836980337453497,-1989.99968951168,4.20593023122929e-07,0.999999579406977,Down,Downregulated
EN_HMR_6619,1990.00052649202,0.000836986107287885,-1989.99968950591,4.20595922536427e-07,0.999999579404077,Down,Downregulated
EN_HMR_6629,0.000245813207015999,0.000330656505639126,8.48432986231273e-05,1.34515354017413,0.345153540174126,Up,Unchanged
EN_HMR_6632,0.000245816533208654,0.000330656513448339,8.48399802396856e-05,1.34513537040111,0.345135370401111,Up,Unchanged
EN_HMR_6633,0.000245813377205195,0.000330656519120326,8.48431419151309e-05,1.34515266369864,0.345152663698637,Up,Unchanged
EN_HMR_6647,0.000246105557607734,0.000330656505454385,8.45509478466511e-05,1.34355562169553,0.343555621695534,Up,Unchanged
EN_HMR_6729,7.83208583925443e-05,0.0019220393017565,0.00184371844336395,24.5405801366889,23.5405801366889,Up,Upregulated
EN_HMR_6755,5.46641231897058e-05,0.0019220375123723,0.00186737338918259,35.1608587171897,34.1608587171897,Up,Upregulated
EN_HMR_6790,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_6826,6.80094809979437e-05,0.00054386312274346,0.000475853641745516,7.99687212375439,6.99687212375439,Up,Upregulated
EN_HMR_6834,6.80136742245056e-05,0.000543863106827303,0.000475849432602797,7.99637886099302,6.99637886099302,Up,Upregulated
EN_HMR_6838,6.80135964407738e-05,0.000543863134528995,0.000475849538088222,7.99638841334602,6.99638841334602,Up,Upregulated
EN_HMR_6839,6.80095291428743e-05,0.000543863116035936,0.000475853586893062,7.99686636402657,6.99686636402657,Up,Upregulated
EN_HMR_6844,6.80094792030311e-05,0.000543863135211116,0.000475853656008085,7.99687251813093,6.99687251813093,Up,Upregulated
EN_HMR_6850,6.80095280231469e-05,0.000543863135211116,0.00047585360718797,7.9968667776376,6.9968667776376,Up,Upregulated
EN_HMR_6907,4.09590899624703e-06,3.9157744859268e-05,3.5061835863021e-05,9.56020870950678,8.56020870950678,Up,Upregulated
EN_HMR_6908,4.09591167644652e-06,3.91574764544415e-05,3.50615647779949e-05,9.56013692375642,8.56013692375642,Up,Upregulated
EN_HMR_6909,4.09591167644652e-06,3.91574764544415e-05,3.50615647779949e-05,9.56013692375642,8.56013692375642,Up,Upregulated
EN_HMR_6910,4.09591167644652e-06,3.91574764544415e-05,3.50615647779949e-05,9.56013692375642,8.56013692375642,Up,Upregulated
EN_HMR_7198,8.6617745612077e-06,4.57289711448539e-05,3.70671965836462e-05,5.27939982987481,4.27939982987481,Up,Upregulated
EN_HMR_7278,0.00018989783670535,0.000243944435051573,5.40465983462225e-05,1.28460881537099,0.284608815370985,Up,Unchanged
EN_HMR_7628,6.77439955438786e-05,0.000522286999815398,0.00045454300427152,7.70971649401912,6.70971649401912,Up,Upregulated
EN_HMR_7652,0.000190941357686825,0.00155295191641969,0.00136201055873286,8.13313540467636,7.13313540467636,Up,Upregulated
EN_HMR_7703,0.00066874390790872,0.00876371366088513,0.00809496975297641,13.1047379381605,12.1047379381605,Up,Upregulated
EN_HMR_7711,990.000425431404,0.0060384727175915,-989.994386958686,6.09946477039156e-06,0.99999390053523,Down,Downregulated
EN_HMR_7712,338.333969222661,0.00054125913959524,-338.333427963522,1.59977770141972e-06,0.999998400222299,Down,Downregulated
EN_HMR_7715,0.000190703005500836,0.00155294115631932,0.00136223815081848,8.1432442673931,7.1432442673931,Up,Upregulated
EN_HMR_7720,0.00019078986497334,0.00155295190745619,0.00136216204248285,8.13959330425227,7.13959330425227,Up,Upregulated
EN_HMR_7724,0.000190703004644823,0.00155294116825644,0.00136223816361162,8.14324436654121,7.14324436654121,Up,Upregulated
EN_HMR_7727,661.666879637471,0.00464604664978197,-661.662233590821,7.02173071187656e-06,0.999992978269288,Down,Downregulated
EN_HMR_7748,2000,1250.16939295609,-749.830607043907,0.625084696478047,0.374915303521953,Down,Unchanged
EN_HMR_7749,2000,1250.16939158498,-749.830608415018,0.625084695792491,0.374915304207509,Down,Unchanged
EN_HMR_7755,0.000241363617021761,0.000688007045667405,0.000446643428645643,2.8505002293091,1.8505002293091,Up,Upregulated
EN_HMR_7756,6.77439955438786e-05,0.000522286999815398,0.00045454300427152,7.70971649401912,6.70971649401912,Up,Upregulated
EN_HMR_7757,0.000232020128123622,0.00331516265816845,0.00308314253004482,14.2882545793704,13.2882545793704,Up,Upregulated
EN_HMR_7758,0.00172270032345519,0.000724125417036703,-0.000998574906418491,0.420343229276428,0.579656770723572,Down,Downregulated
EN_HMR_8395,2.27114455810806e-05,0.000158246928779632,0.000135535483198551,6.96771714573099,5.96771714573099,Up,Upregulated
EN_HMR_8397,2.8224525143191e-05,0.000248187859887233,0.000219963334744042,8.79334049476848,7.79334049476848,Up,Upregulated
EN_HMR_8399,2.27114473432266e-05,0.000158245839188445,0.000135534391845218,6.9676686296983,5.9676686296983,Up,Upregulated
EN_HMR_8475,665.915769771654,0.0107403423585311,-665.905029429296,1.61286800013971e-05,0.999983871319999,Down,Downregulated
EN_HMR_8476,2000,1333.33385098399,-666.666149016012,0.666666925491994,0.333333074508006,Down,Unchanged
EN_HMR_8501,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_8505,0,0.00110016879796149,0.00110016879796149,NaN,NaN,Unchanged,Unchanged
EN_HMR_8510,0,0.00514266769619098,0.00514266769619098,NaN,NaN,Unchanged,Unchanged
EN_HMR_8562,0.00011045928636122,0.00234085019008035,0.00223039090371913,21.1919727819478,20.1919727819478,Up,Upregulated
EN_HMR_8670,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_8776,0.000181813060294189,0.00434480287901806,0.00416298981872387,23.8970889769294,22.8970889769294,Up,Upregulated
EN_HMR_9191,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_9590,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_9625,4.54280507256044e-05,0.000316493859866162,0.000271065809140558,6.96692582690496,5.96692582690496,Up,Upregulated
EN_HMR_9627,0.000204687249445001,0.000836980330973347,0.000632293081528346,4.08906921775917,3.08906921775917,Up,Upregulated
EN_HMR_9634,6.42224597031016e-05,0.00132841584490961,0.00126419338520651,20.6845992982959,19.6845992982959,Up,Upregulated
EN_HMR_9639,0.000271076572857964,0.00266435404773802,0.00239327747488005,9.82878756230275,8.82878756230275,Up,Upregulated
EN_HMR_9640,0.000204551090519089,0.000836986103990967,0.000632435013471877,4.09181931940302,3.09181931940302,Up,Upregulated
EN_HMR_9676,0.00011045928636122,0.00234084996202455,0.00223039067566333,21.1919707173337,20.1919707173337,Up,Upregulated
EN_HMR_9678,0.00129927644002237,0.026965833180939,0.0256665567409167,20.7545002358965,19.7545002358965,Up,Upregulated
EN_HMR_9680,1204.13268040532,1991.73983051162,787.607150106297,1.65408668240877,0.654086682408769,Up,Unchanged
EN_HMR_9716,3.69578659470641e-05,0.000267622972160098,0.000230665106213034,7.24129939059313,6.24129939059313,Up,Upregulated
EN_HMR_9719,0.00164909209121333,0.00502490420558388,0.00337581211437055,3.04707313336684,2.04707313336684,Up,Upregulated
EN_HMR_9803,0.00021141478134723,0.00155295186834792,0.00134153708700069,7.34552172015509,6.34552172015509,Up,Upregulated
EN_HMR_9804,0.000211414781460917,0.00155295186834792,0.001341537086887,7.34552171620509,6.34552171620509,Up,Upregulated
EN_HMR_9805,2.97680693247284e-05,0.000380898890258607,0.000351130820933879,12.7955523787427,11.7955523787427,Up,Upregulated
EN_HMR_2957,0.00010570738493243,0.000836986098729398,0.000731278713796968,7.91795293455056,6.91795293455056,Up,Upregulated
EN_HMR_6580,0.000190702999499923,0.00155295180843495,0.00136224880893503,8.14330038073462,7.14330038073462,Up,Upregulated
EN_HMR_1635,0.000192331678310864,0.000681973508741733,0.000489641830430869,3.54581998520007,2.54581998520007,Up,Upregulated
EN_HMR_1484,0.000143195372486973,6.62943192693e-05,-7.69010532176733e-05,0.462964117610231,0.537035882389769,Down,Downregulated
EN_HMR_1467,0.000143195364088911,6.62943154787025e-05,-7.6901048610208e-05,0.46296411829045,0.53703588170955,Down,Downregulated
EN_HMR_1644,0.00019240275258877,0.000681978187174082,0.000489575434585311,3.54453446220543,2.54453446220543,Up,Upregulated
EN_HMR_4772,1.50956597777126e-05,0.000366691038664158,0.000351595378886445,24.2911568002841,23.2911568002841,Up,Upregulated
EN_HMR_1500,0.000143195372515947,6.62943175484543e-05,-7.69010549674931e-05,0.462964105499088,0.537035894500912,Down,Downregulated
EN_12DHCHOLabc,0.000190739094250603,0.00155295192848826,0.00136221283423765,8.14176000252947,7.14176000252947,Up,Upregulated
EN_12DHCHOLt,0.000190703136922821,0.00155295370950626,0.00136225057258343,8.14330448132455,7.14330448132455,Up,Upregulated
EN_3DHCDCHOLt,1000,1000.00155295193,0.00155295193212623,1.00000155295193,1.55295193215998e-06,Up,Unchanged
EN_3DHCDCHOLt2,1000,1000,0,1,0,Unchanged,Unchanged
EN_3DHCHOLt,1000,1000.00155295188,0.00155295187914817,1.00000155295188,1.55295187909132e-06,Up,Unchanged
EN_3DHCHOLt2,1000,1000,0,1,0,Unchanged,Unchanged
EN_3DHDCAt,1000,1000.00155295193,0.00155295193212623,1.00000155295193,1.55295193215998e-06,Up,Unchanged
EN_3DHDCAt2,1000,1000,0,1,0,Unchanged,Unchanged
EN_3DHLCAt,1000,1000.00155295193,0.00155295193212623,1.00000155295193,1.55295193215998e-06,Up,Unchanged
EN_3DHLCAt2,1000,1000,0,1,0,Unchanged,Unchanged
EN_7DHCDCHOLabc,0.000190703136922821,0.00155295193189886,0.00136224879497604,8.14329515999181,7.14329515999181,Up,Upregulated
EN_7DHCDCHOLt,0.000190703136922821,0.00155295370950626,0.00136225057258343,8.14330448132455,7.14330448132455,Up,Upregulated
EN_7DHCHOLabc,0.000190703136922821,0.00155295184720217,0.00136224871027935,8.14329471586333,7.14329471586333,Up,Upregulated
EN_7DHCHOLt,0.000190703136922821,0.00155295192780613,0.00136224879088331,8.14329513853056,7.14329513853056,Up,Upregulated
EN_COPROSTabc,0.000190703136922821,0.00155295184720217,0.00136224871027935,8.14329471586333,7.14329471586333,Up,Upregulated
EN_COPROSTt,0.000190703136922821,0.00155295204103822,0.0013622489041154,8.14329573229159,7.14329573229159,Up,Upregulated
EN_HYOCHOLt,1000,1000.00155295197,0.00155295197441774,1.00000155295197,1.55295197434846e-06,Up,Unchanged
EN_HYOCHOLt2,1000,1000,0,1,0,Unchanged,Unchanged
EN_ICDCHOLabc,0.000190703136922821,0.00155295184720217,0.00136224871027935,8.14329471586333,7.14329471586333,Up,Upregulated
EN_ICDCHOLt,0.000190703136922821,0.00155295184720217,0.00136224871027935,8.14329471586333,7.14329471586333,Up,Upregulated
EN_ISOCHOLabc,0.000190703137604942,0.00155295184720217,0.00136224870959722,8.14329468673579,7.14329468673579,Up,Upregulated
EN_ISOCHOLt,0.000190703137604942,0.00155295184720217,0.00136224870959722,8.14329468673579,7.14329468673579,Up,Upregulated
EN_THYOCHOLt,1000,1000.00155294123,0.00155294122544092,1.00000155294123,1.55294122539118e-06,Up,Unchanged
EN_THYOCHOLt2,1000,1000,0,1,0,Unchanged,Unchanged
EN_UCHOLabc,0.000190703137604942,0.00155295193189886,0.00136224879429392,8.14329513086427,7.14329513086427,Up,Upregulated
EN_UCHOLt,0.000190703007262982,0.00155295184720217,0.00136224883993918,8.14330025252629,7.14330025252629,Up,Upregulated
EN_UDCHOLt,1000,1000.00155295207,0.00155295207366635,1.00000155295207,1.5529520736024e-06,Up,Unchanged
EN_ATVACIDMCTtu,2000,2000,0,1,0,Unchanged,Unchanged
EN_ATVACIDtdu,2000,2000,0,1,0,Unchanged,Unchanged
EN_CRVSM1hr,0.000209622307465906,0.000318302958884713,0.000108680651418806,1.5184593793124,0.518459379312398,Up,Unchanged
EN_CRVSM23hr,0.000209863813172007,0.000318302958884713,0.000108439145712706,1.51671197656086,0.516711976560859,Up,Unchanged
EN_CVM1GLUChc,0.000209863813172007,0.000318302958884713,0.000108439145712706,1.51671197656086,0.516711976560859,Up,Unchanged
EN_CVM23GLUChc,0.000209614514915302,0.000318302958884713,0.000108688443969411,1.51851582898889,0.518515828988888,Up,Unchanged
EN_SMVACIDhep,0.000209614512186818,0.000318302918539335,0.000108688406352517,1.51851565628075,0.518515656280751,Up,Unchanged
EN_SMVGLUChep,0.000209614510993106,0.000318302913784817,0.000108688402791711,1.51851564224619,0.518515642246187,Up,Unchanged
EN_sink_his_L[c],2000,2000,0,1,0,Unchanged,Unchanged
EN_sink_ile_L[c],2000,2000,0,1,0,Unchanged,Unchanged
EN_sink_leu_L[c],963.649841023049,2000,1036.35015897695,2.07544267103985,1.07544267103985,Up,Upregulated
EN_sink_lys_L[c],0.00284747201294522,2000,1999.99715252799,702377.403854216,702376.403854216,Up,Upregulated
EN_sink_met_L[c],2000,2000,0,1,0,Unchanged,Unchanged
EN_sink_phe_L[c],2000,2000,0,1,0,Unchanged,Unchanged
EN_sink_thr_L[c],2000,2000,0,1,0,Unchanged,Unchanged
EN_sink_trp_L[c],2000,2000,0,1,0,Unchanged,Unchanged
EN_sink_val_L[c],2000,2000,0,1,0,Unchanged,Unchanged
EN_sink_ala_L[c],2000,2000,0,1,0,Unchanged,Unchanged
EN_sink_arg_L[c],1000.01052640974,2000,999.989473590263,1.99997894740213,0.999978947402133,Up,Unchanged
EN_sink_asn_L[c],0.00140270564259026,969.787430911355,969.786028205713,691369.166463555,691368.166463555,Up,Upregulated
EN_sink_gln_L[c],0.00330080298374469,964.751457665868,964.748156862884,292277.807072078,292276.807072078,Up,Upregulated
EN_sink_pro_L[c],2000,1904.59542580179,-95.4045741982127,0.952297712900894,0.0477022870991063,Down,Unchanged
EN_sink_ser_L[c],2000,448.821305345334,-1551.17869465467,0.224410652672667,0.775589347327333,Down,Downregulated
EN_sink_tyr_L[c],2000,2000,0,1,0,Unchanged,Unchanged
EN_sink_4abut[l],0.000219405820021383,0.00408368084481481,0.00386427502479342,18.6124545119944,17.6124545119944,Up,Upregulated
EN_DM_4glu56dihdind[c],5.09996896198572e-05,0.000607645055715048,0.000556645366095191,11.9146814469721,10.9146814469721,Up,Upregulated
