Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
OO_HDCEAtr,1.28068741580945e-05,1000.00071070712,1000.00069790024,78083121.4832443,78083120.4832443,Up,Upregulated
OO_HDD2COAtx,2.19625964768608e-05,0.000660928834577135,0.000638966238100274,30.093383324393,29.093383324393,Up,Upregulated
OO_HEXCCOAtx,1.56783024749529e-05,0.00170296528813196,0.00168728698565701,108.619239286431,107.619239286431,Up,Upregulated
OO_HIBDm,0.00031640969094345,0.00441322657889032,0.00409681688794687,13.9478236767377,12.9478236767377,Up,Upregulated
OO_HISDC,3.88232045906989e-05,0.000865584549899268,0.000826761345308569,22.2955461566056,21.2955461566056,Up,Upregulated
OO_HISTASE,3.88230960695068e-05,0.000865584563996435,0.000826761467926929,22.2956088418795,21.2956088418795,Up,Upregulated
OO_HMGCOASi,0.000598692945876185,0.00111496942008671,0.000516276474210523,1.86233933064796,0.862339330647957,Up,Unchanged
OO_HMGCOASim,0.0162470857785593,0.0903747620565838,0.0741276762780245,5.56252138311772,4.56252138311772,Up,Upregulated
OO_HMGCOAtm,0.0162457529555127,0.00609056013809095,-0.0101551928174217,0.374901683828957,0.625098316171043,Down,Downregulated
OO_HMGCOAtx,0.0181709653402322,0.00609049324475563,-0.0120804720954766,0.335177197838285,0.664822802161715,Down,Downregulated
OO_HMGLm,7.22700707472088e-05,945.969981334174,945.969909064103,13089373.9490453,13089372.9490453,Up,Upregulated
OO_HMGLx,2.61546237838154e-05,0.00397486705018461,0.00394871242640079,151.975692062689,150.975692062689,Up,Upregulated
OO_HOXG,3.43170397520964e-06,8.51657951225585e-05,8.17340911473489e-05,24.8173489723442,23.8173489723442,Up,Upregulated
OO_HPDCACRNCPT1,4.83229136989394e-05,0.00225359524756641,0.00220527233386747,46.6361623309124,45.6361623309124,Up,Upregulated
OO_HPDCACRNCPT2,4.82829103702898e-05,0.00225359524756641,0.00220531233719612,46.67480129684,45.67480129684,Up,Upregulated
OO_HPYRDCm,4.11034998396547e-05,0.00414294258195014,0.00410183908211048,100.792939728048,99.7929397280477,Up,Upregulated
OO_HPYRR2x,0.000265452076007477,500,499.999734547924,1883579.1662293,1883578.1662293,Up,Upregulated
OO_HPYRRy,0.000115904759137919,0.0138230283374696,0.0137071235783317,119.261956457035,118.261956457035,Up,Upregulated
OO_HS1ly,8.17500021430365e-07,2.27784542630616e-05,2.19609542416312e-05,27.8635518849364,26.8635518849364,Up,Upregulated
OO_HS2ly,8.17500021430365e-07,2.2778936125833e-05,2.19614361044026e-05,27.8641413195037,26.8641413195037,Up,Upregulated
OO_HS3ly,8.17500021430365e-07,2.27784542630616e-05,2.19609542416312e-05,27.8635518849364,26.8635518849364,Up,Upregulated
OO_HS4ly,8.17500021430365e-07,2.2778936125833e-05,2.19614361044026e-05,27.8641413195037,26.8641413195037,Up,Upregulated
OO_HSAT1ly,8.17500021430365e-07,2.27816017033816e-05,2.19641016819513e-05,27.8674019647377,26.8674019647377,Up,Upregulated
OO_HSAT2ly,8.17500021430365e-07,2.2778936125833e-05,2.19614361044026e-05,27.8641413195037,26.8641413195037,Up,Upregulated
OO_HSAT3ly,8.17500021430365e-07,2.27784542630616e-05,2.19609542416312e-05,27.8635518849364,26.8635518849364,Up,Upregulated
OO_HSAT4ly,8.17500021430365e-07,2.2778936125833e-05,2.19614361044026e-05,27.8641413195037,26.8641413195037,Up,Upregulated
OO_HSD17B1,762.833298620191,1000,237.166701379809,1.31090239742916,0.310902397429156,Up,Unchanged
OO_HSD17B7r,0.000507816822192808,993.337084338121,993.336576521299,1956093.30161373,1956092.30161373,Up,Upregulated
OO_HSD17B9r,4.15814292485569e-05,0.000716281960570164,0.000674700531321607,17.2260062608363,16.2260062608363,Up,Upregulated
OO_HSD3A1r,64.6824293416992,2000,1935.3175706583,30.9202981451819,29.9202981451819,Up,Upregulated
OO_HSD3A2r,64.6824277994609,2000,1935.31757220054,30.9202988824218,29.9202988824218,Up,Upregulated
OO_HSD3B2r,4.15814292485569e-05,0.000716297143280512,0.000674715714031956,17.2263713928345,16.2263713928345,Up,Upregulated
OO_HSPASEly,8.17500021430365e-07,2.27784542630616e-05,2.19609542416312e-05,27.8635518849364,26.8635518849364,Up,Upregulated
OO_HSPGt,8.15637779693213e-07,2.2778936125833e-05,2.19632983461398e-05,27.9277599603109,26.9277599603109,Up,Upregulated
OO_HSPGtly,8.1563816613859e-07,2.27816017033816e-05,2.19659635372431e-05,27.9310148165758,26.9310148165758,Up,Upregulated
OO_Htg,8.23812557003662e-05,0.00165410085753592,0.00157171960183556,20.0786070019636,19.0786070019636,Up,Upregulated
OO_HYPOE,5.14160154807541e-05,0.00165432933613374,0.00160291332065299,32.1753702745205,31.1753702745205,Up,Upregulated
OO_ICDHy,0.000789390758654918,0.00104297513735219,0.000253584378697269,1.32124062248887,0.321240622488873,Up,Unchanged
OO_ICDHyp,217.172568763512,0.00104283106213643,-217.17152593245,4.80185443342989e-06,0.999995198145567,Down,Downregulated
OO_ICDHyrm,59.154710224743,1000.00882645272,940.854116227978,16.9049737992705,15.9049737992705,Up,Upregulated
OO_IDOAASE1ly,8.17500021430365e-07,2.27816017033816e-05,2.19641016819513e-05,27.8674019647377,26.8674019647377,Up,Upregulated
OO_IDOAASE2ly,8.17500021430365e-07,2.27784542630616e-05,2.19609542416312e-05,27.8635518849364,26.8635518849364,Up,Upregulated
OO_IDOAASE3ly,8.17500021430365e-07,2.2778936125833e-05,2.19614361044026e-05,27.8641413195037,26.8641413195037,Up,Upregulated
OO_IDOAASE4ly,2.10629343395883e-06,3.47104462862281e-05,3.26041528522693e-05,16.4793972798885,15.4793972798885,Up,Upregulated
OO_IDOURtly,2.44900992459985e-06,6.83353882777737e-05,6.58863783531739e-05,27.9032712735695,26.9032712735695,Up,Upregulated
OO_ILEt5m,869.660735802731,0.0220322246882461,-869.638703578043,2.5334275518268e-05,0.999974665724482,Down,Downregulated
OO_ILETAm,869.660735802731,0.0220322246882461,-869.638703578043,2.5334275518268e-05,0.999974665724482,Down,Downregulated
OO_INSt,2000,2000,0,1,0,Unchanged,Unchanged
OO_INSt4,1000,1000,0,1,0,Unchanged,Unchanged
OO_INSTt2r,2000,1338.19596513901,-661.804034860995,0.669097982569502,0.330902017430498,Down,Unchanged
OO_IPDDIx,129.364117426997,8.04957373929938e-05,-129.36403693126,6.22241615325973e-07,0.999999377758385,Down,Downregulated
OO_IPDPtx,388.092352281001,0.000526611680811584,-388.09182566932,1.35692362324699e-06,0.999998643076377,Down,Downregulated
OO_KCC2t,2000,2000,0,1,0,Unchanged,Unchanged
OO_KCCt,2000,2000,0,1,0,Unchanged,Unchanged
OO_KHK,4.36675407709162e-05,0.140728340103124,0.140684672562353,3222.72190324152,3221.72190324152,Up,Upregulated
OO_KHK2,1.16529991572123e-05,0.000152591688447501,0.000140938689290289,13.0946279484675,12.0946279484675,Up,Upregulated
OO_KSII_CORE2t,1.74088192626349e-06,4.3877108151509e-05,4.21362262252455e-05,25.2039540933623,24.2039540933623,Up,Upregulated
OO_KSII_CORE2tly,1.74088192626349e-06,4.3877108151509e-05,4.21362262252455e-05,25.2039540933623,24.2039540933623,Up,Upregulated
OO_KSII_CORE4t,1.48672707564416e-06,4.07430291764805e-05,3.92563021008363e-05,27.4045114560301,26.4045114560301,Up,Upregulated
OO_KSII_CORE4tly,1.48672707564416e-06,4.07430293794927e-05,3.92563023038486e-05,27.4045115925799,26.4045115925799,Up,Upregulated
OO_LACZe,3.62614619007218e-05,0.000570481219483554,0.000534219757582832,15.7324385058011,14.7324385058011,Up,Upregulated
OO_LALDO,1000.00030005711,1000.00176949588,0.00146943876939076,1.00000146943833,1.46943832857183e-06,Up,Unchanged
OO_LAPCOAl,5.14702918223975e-05,0.00165410089280726,0.00160263060098487,32.1370024190824,31.1370024190824,Up,Upregulated
OO_LCADi_D,0.000217956691220728,0.00159833714332631,0.00138038045210558,7.33327861775826,6.33327861775826,Up,Upregulated
OO_LCADim,0.000140191726529793,0.00196230068218028,0.00182210895565049,13.997264537314,12.997264537314,Up,Upregulated
OO_LCTStg,3.62614619007218e-05,0.000570471589185217,0.000534210127284496,15.7321729263723,14.7321729263723,Up,Upregulated
OO_LCYSTCBOXL,2.90345923303903e-05,0.000278841927240592,0.000249807334910201,9.60378310353371,8.60378310353371,Up,Upregulated
OO_LDH_Lm,0.000140191726529793,0.0444047348030381,0.0442645430765083,316.742905606498,315.742905606498,Up,Upregulated
OO_LEUKTRA4tr,2.6741045644485e-05,0.000143174810318669,0.000116433764674184,5.35412160848681,4.35412160848681,Up,Upregulated
OO_LEUKTRD4tr,2.6741045644485e-05,0.000143192178597928,0.000116451132953443,5.35477110736917,4.35477110736917,Up,Upregulated
OO_LEUt5m,869.660782572524,0.0220299416118905,-869.638752630913,2.5331648906513e-05,0.999974668351093,Down,Downregulated
OO_LEUTAm,869.660782572524,0.0220299416118905,-869.638752630913,2.5331648906513e-05,0.999974668351093,Down,Downregulated
OO_LGNCt,2000,2000,0,1,0,Unchanged,Unchanged
OO_LINKDEG1ly,8.17500021430365e-07,2.27816017033816e-05,2.19641016819513e-05,27.8674019647377,26.8674019647377,Up,Upregulated
OO_LINKDEG2ly,2.41362516272316e-06,3.69595293629269e-05,3.45459042002038e-05,15.3128704215312,14.3128704215312,Up,Upregulated
OO_LINKDEG3ly,2.4123657235618e-06,3.69595294322377e-05,3.45471637086759e-05,15.3208649382017,14.3208649382017,Up,Upregulated
OO_LINKDEG4ly,1.68385705683656e-06,3.09486348135239e-05,2.92647777566873e-05,18.3796092951422,17.3796092951422,Up,Upregulated
OO_L_LACDcm,234.665148527696,0.00550812048550142,-234.659640407211,2.3472256191683e-05,0.999976527743808,Down,Downregulated
OO_LNELDCCPT2,3.47329667533813e-05,7.96027129581489e-05,4.48697462047676e-05,2.29184893773577,1.29184893773577,Up,Upregulated
OO_LNLCCPT1,0.000451720447363806,0.000762837954198403,0.000311117506834597,1.6887390390456,0.6887390390456,Up,Unchanged
OO_LNLCCPT2,0.000437420829541679,0.000762837954198403,0.000325417124656724,1.74394519574591,0.743945195745912,Up,Unchanged
OO_LNLCt,2000,2000,0,1,0,Unchanged,Unchanged
OO_LNLNCACPT1,2000,2000,0,1,0,Unchanged,Unchanged
OO_LNLNCACPT2,2000,2000,0,1,0,Unchanged,Unchanged
OO_LNLNCACRNt,2000,2000,0,1,0,Unchanged,Unchanged
OO_LNLNCAt,0.000430533865710458,0.000252036121878518,-0.00017849774383194,0.58540370909641,0.41459629090359,Down,Unchanged
OO_LNLNCGCPT1,0.000168809293370487,0.00172837070056175,0.00155956140719127,10.2385992266936,9.23859922669359,Up,Upregulated
OO_LNLNCGCPT2,0.000168802124996209,0.00172821109129018,0.00155940896629397,10.2380884798043,9.23808847980431,Up,Upregulated
OO_LNLNCGCRNt,2000,0.00172821109129018,-1999.99827178891,8.64105545645089e-07,0.999999135894454,Down,Downregulated
OO_LNLNCGt,4.762623638296e-05,0.00317082108585964,0.00312319484947668,66.5771920410264,65.5771920410264,Up,Upregulated
OO_LNS14DM,3.30217979040981e-05,3.62149292776337e-05,3.19313137353561e-06,1.0966976838393,0.0966976838392961,Up,Unchanged
OO_LNSTLSr,0.000204880623172699,4.02534274826324e-05,-0.000164627195690066,0.196472593939261,0.803527406060739,Down,Downregulated
OO_LPASE,9.39178090675341e-06,0.000290250932404662,0.000280859151497909,30.9047810299695,29.9047810299695,Up,Upregulated
OO_LPCHOLt,9.41923008213053e-06,0.000290210837647464,0.000280791607565334,30.8104627572514,29.8104627572514,Up,Upregulated
OO_LPS,4.9580578530702e-05,0.00684768308105888,0.00679810250252817,138.112206109466,137.112206109466,Up,Upregulated
OO_LRAT,7.70843115560638e-06,0.000290224891323021,0.000282516460167415,37.6503189124209,36.6503189124209,Up,Upregulated
OO_LSTO1r,1.66658037414891e-06,4.02534264660322e-05,3.85868460918833e-05,24.1533064293937,23.1533064293937,Up,Upregulated
OO_LSTO2r,0.000508366421740902,4.02527495476903e-05,-0.000468113672193212,0.0791805827966462,0.920819417203354,Down,Downregulated
OO_LTA4H,1000,1000,0,1,0,Unchanged,Unchanged
OO_LTC4CP,2000,1000,-1000,0.5,0.5,Down,Downregulated
OO_LTC4Sr,2.6732238779914e-05,0.00014319217862635,0.000116459939846436,5.35653522345241,4.35653522345241,Up,Upregulated
OO_LTDCL,3.88232014643108e-05,0.000865584524916585,0.000826761323452274,22.2955473085416,21.2955473085416,Up,Upregulated
OO_MCD,5.76828223302073e-05,0.00165432933789589,0.00159664651556568,28.6797571801467,27.6797571801467,Up,Upregulated
OO_MCDm,5.49982587472186e-05,0.0110161669132367,0.0109611686544895,200.300285212099,199.300285212099,Up,Upregulated
OO_MCDp,7.60460708306709e-05,0.00165410085014628,0.00157805477931561,21.7512993383893,20.7512993383893,Up,Upregulated
OO_MDHm,0.118148960249073,0.182833026857679,0.0646840666086064,1.54747893229229,0.547478932292288,Up,Unchanged
OO_MDRPD,1.52311028524087e-05,0.000361321427552323,0.000346090324699914,23.7226044005857,22.7226044005857,Up,Upregulated
OO_ME2m,5.50132979242335e-05,0.00489956731462371,0.00484455401669948,89.0615087532398,88.0615087532398,Up,Upregulated
OO_MEOHt2,1301.23992345084,2000,698.760076549163,1.53699557165144,0.536995571651444,Up,Unchanged
OO_METAT,2.57139477071178e-05,0.00108606956815915,0.00106035562045204,42.2365939500812,41.2365939500812,Up,Upregulated
OO_METS,2.57624924415722e-05,0.00184229625361176,0.00181653376117019,71.510792590817,70.510792590817,Up,Upregulated
OO_MGCHrm,0.000200421849001486,0.0120410682523016,0.0118406464033001,60.0786207306782,59.0786207306782,Up,Upregulated
OO_MI1345PP,5.1416015594441e-05,0.000827164685539233,0.000775748669944792,16.0876854415118,15.0876854415118,Up,Upregulated
OO_MI134PP,5.14159631848088e-05,0.000827050433415429,0.00077563447023062,16.0854797262611,15.0854797262611,Up,Upregulated
OO_MI145PK,5.15737023079055e-05,0.000827164685539233,0.000775590983231328,16.0384973062607,15.0384973062607,Up,Upregulated
OO_MI145PP,346.059874500153,338.19595602274,-7.86391847741237,0.977275844277609,0.0227241557223905,Down,Unchanged
OO_MI14PP,346.059874492937,0.00165410091415197,-346.058220392023,4.77981134500391e-06,0.999995220188655,Down,Downregulated
OO_MI14Ptn,346.059874492936,338.263234600953,-7.79663989198286,0.977470257413094,0.0225297425869061,Down,Unchanged
OO_MI1P_Dtn,346.05987453555,0.00165427136573726,-346.058220264184,4.78030389382031e-06,0.999995219696106,Down,Downregulated
OO_MI34PP,5.14159631848088e-05,0.000827050433415429,0.00077563447023062,16.0854797262611,15.0854797262611,Up,Upregulated
OO_MINOHPtn,5.14160157081278e-05,0.00165432938672438,0.00160291337101626,32.1753711161806,31.1753711161806,Up,Upregulated
OO_MMCDm,2.77732332278902e-05,0.00318936994153773,0.00316159670830984,114.836105518134,113.836105518134,Up,Upregulated
OO_MMEm,1000.00031474658,1000.0035995334,0.0032847868154704,1.00000328478578,3.28478578159874e-06,Up,Unchanged
OO_MMMm,0.000376933886855113,0.00869340655674478,0.00831647266988966,23.0634783974368,22.0634783974368,Up,Upregulated
OO_MMTSADm,1000,1000,0,1,0,Unchanged,Unchanged
OO_MTAP,1.52375777402424e-05,0.000361321427552323,0.00034608384981208,23.7125239793247,22.7125239793247,Up,Upregulated
OO_N3Tg,1.74088192626349e-06,4.3877108151509e-05,4.21362262252455e-05,25.2039540933623,24.2039540933623,Up,Upregulated
OO_N4Tg,9.34687902358874e-06,0.000229473370141982,0.000220126491118393,24.550801349077,23.550801349077,Up,Upregulated
OO_NABTNO,3.53891263258393e-05,0.00159734357509933,0.00156195444877349,45.1365642766104,44.1365642766104,Up,Upregulated
OO_NACHEX1ly,2.41236891643634e-06,3.69595293629269e-05,3.45471604464906e-05,15.3208446316433,14.3208446316433,Up,Upregulated
OO_NACHEX23ly,1.74088192626349e-06,4.38771102027305e-05,4.2136228276467e-05,25.203955271628,24.203955271628,Up,Upregulated
OO_NACHEX24ly,1.63276653075453e-06,4.38831690941627e-05,4.22504025634082e-05,26.8765731459988,25.8765731459988,Up,Upregulated
OO_NACHEX25ly,1.63276653075453e-06,4.38771104451083e-05,4.22443439143537e-05,26.8728624813444,25.8728624813444,Up,Upregulated
OO_NACHEX26ly,1.48672707564416e-06,4.07430291764805e-05,3.92563021008363e-05,27.4045114560301,26.4045114560301,Up,Upregulated
OO_NACHEX27ly,1.06095317704558e-05,0.000221586803620268,0.000210977271849812,20.8856345797765,19.8856345797765,Up,Upregulated
OO_NACHEX2ly,2.41236639959246e-06,3.69595293629269e-05,3.45471629633345e-05,15.3208606160203,14.3208606160203,Up,Upregulated
OO_NACHEX6ly,1.86852729331918e-06,3.27193879402387e-05,3.08508606469195e-05,17.5107894100477,16.5107894100477,Up,Upregulated
OO_NACHEX7ly,1.86852729331918e-06,3.27193884995665e-05,3.08508612062474e-05,17.5107897093893,16.5107897093893,Up,Upregulated
OO_NACHEX8ly,1.68385705683656e-06,3.09486337357612e-05,2.92647766789246e-05,18.3796086550862,17.3796086550862,Up,Upregulated
OO_NACHEX9ly,1.68385705683656e-06,3.09486430134192e-05,2.92647859565826e-05,18.379614164852,17.379614164852,Up,Upregulated
OO_NACHEXA2ly,2.10629343395883e-06,3.47104462862281e-05,3.26041528522693e-05,16.4793972798885,15.4793972798885,Up,Upregulated
OO_NACHEXA3ly,2.41491814251553e-06,3.69595287486265e-05,3.45446106061109e-05,15.3046714494956,14.3046714494956,Up,Upregulated
OO_NACHEXA4ly,2.41491814251553e-06,3.69595287486265e-05,3.45446106061109e-05,15.3046714494956,14.3046714494956,Up,Upregulated
OO_NADPHtru,762.833202611431,1000,237.166797388569,1.31090256241688,0.310902562416881,Up,Unchanged
OO_NADPHtxu,0.000423847263988364,61.4261006668496,61.4256768195856,144925.084778973,144924.084778973,Up,Upregulated
OO_NADPtru,762.833202611372,1000,237.166797388628,1.31090256241698,0.310902562416981,Up,Unchanged
OO_NADPtxu,0.000423847345984996,61.4261006667618,61.4256768194158,144925.056741859,144924.056741859,Up,Upregulated
OO_NAGA2ly,9.34690591236631e-06,0.000229473373890089,0.000220126467977723,24.5507311233857,23.5507311233857,Up,Upregulated
OO_NAGLCAly,9.34688046072552e-06,0.000229473373890089,0.000220126493429364,24.5507979752506,23.5507979752506,Up,Upregulated
OO_NaKt,5.14160159355015e-05,0.00165432934227283,0.00160291332633733,32.1753701093468,31.1753701093468,Up,Upregulated
OO_NAt5,2000,2000,0,1,0,Unchanged,Unchanged
OO_NDP6,5.14160137754516e-05,0.00165410088118279,0.00160268486740733,32.1709280771301,31.1709280771301,Up,Upregulated
OO_NDP7er,5.72082852272615e-05,0.00165430154858563,0.00159709326335837,28.9171671902744,27.9171671902744,Up,Upregulated
OO_NDP7g,3.62195080875501e-05,0.000767678393133665,0.000731458885046115,21.1951634262405,20.1951634262405,Up,Upregulated
OO_NDPK10,602.193646215801,1661.92013738002,1059.72649116422,2.75977693857046,1.75977693857046,Up,Upregulated
OO_NDPK10n,602.193646731439,1661.92013738002,1059.72649064858,2.75977693620735,1.75977693620735,Up,Upregulated
OO_NDPK1m,2000,1821.11086473065,-178.889135269351,0.910555432365324,0.0894445676346757,Down,Unchanged
OO_NDPK3m,3.1951345079051e-05,2.32851379010289e-05,-8.66620717802202e-06,0.728768627530987,0.271231372469013,Down,Unchanged
OO_NDPK4n,1867.39788246267,2000,132.602117537331,1.07100903282725,0.0710090328272515,Up,Unchanged
OO_NDPK6m,0.000422195574174111,0.00930505120743419,0.00888285563326008,22.0396701827974,21.0396701827974,Up,Upregulated
OO_NDPK7n,200.73124752026,0.0165602037991448,-200.71468731646,8.24993816544352e-05,0.999917500618346,Down,Downregulated
OO_NDPK8n,1867.39788207058,2000,132.602117929417,1.07100903305212,0.071009033052124,Up,Unchanged
OO_NH4tn,200.731215404011,761.628093944342,560.89687854033,3.79426833246346,2.79426833246346,Up,Upregulated
OO_NICRNS,5.14803484747972e-05,0.00165410089175566,0.00160262054328086,32.1307244562543,31.1307244562543,Up,Upregulated
OO_NMNATr,0.00605044144674594,0.0169918534805902,0.0109414120338442,2.8083659068759,1.8083659068759,Up,Upregulated
OO_NOS1,3.73905608626046e-05,0.000518300602536215,0.00048091004167361,13.8618033690578,12.8618033690578,Up,Upregulated
OO_NOS2,3.73905608626046e-05,0.000478955855157892,0.000441565294295287,12.809539202096,11.809539202096,Up,Upregulated
OO_NOt,3.73905544961417e-05,0.000518300609542166,0.000480910055046024,13.8618059166694,12.8618059166694,Up,Upregulated
