Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_r1150,510.000122191386,138.645149286259,-371.354972905127,0.271853168761065,0.728146831238935,Down,Downregulated
AD_r1154,0.000613204225828667,0.0263398984135392,0.0257266941877106,42.9545285307586,41.9545285307586,Up,Upregulated
AD_r1155,14.0057679813128,0.00684963527669424,-13.9989183460361,0.000489058171307235,0.999510941828693,Down,Downregulated
AD_r1156,500.000217660835,1003.65152950549,503.651311844658,2.00730218518884,1.00730218518884,Up,Upregulated
AD_r1164,6.80320348749319e-05,0.00240911880371186,0.00234108676883693,35.4115352883493,34.4115352883493,Up,Upregulated
AD_r1165,6.80320322601347e-05,0.0024091188379316,0.00234108680567147,35.4115371523789,34.4115371523789,Up,Upregulated
AD_r1166,6.80320331980511e-05,0.00240911879507166,0.00234108676187361,35.4115360341851,34.4115360341851,Up,Upregulated
AD_r1167,6.80320347044017e-05,0.00969845962918548,0.00963042759448108,142.557247792531,141.557247792531,Up,Upregulated
AD_r1168,6.81973483267484e-05,0.00240911878854888,0.00234092144022213,35.3256959054517,34.3256959054517,Up,Upregulated
AD_r1169,6.80320307537841e-05,0.00240911876335304,0.00234108673259925,35.4115368402263,34.4115368402263,Up,Upregulated
AD_r1170,0.000174441312566387,0.0198292201132495,0.0196547788006831,113.672729363941,112.672729363941,Up,Upregulated
AD_r1171,6.80320313790617e-05,0.00240911884861816,0.0023410868172391,35.41153776807,34.41153776807,Up,Upregulated
AD_r1172,6.80320348749319e-05,0.00240911880371186,0.00234108676883693,35.4115352883493,34.4115352883493,Up,Upregulated
AD_r1174,6.80320322601347e-05,0.0024091188379316,0.00234108680567147,35.4115371523789,34.4115371523789,Up,Upregulated
AD_r1175,6.80320331980511e-05,0.00240911879507166,0.00234108676187361,35.4115360341851,34.4115360341851,Up,Upregulated
AD_r1177,6.80320347044017e-05,0.00969845962918548,0.00963042759448108,142.557247792531,141.557247792531,Up,Upregulated
AD_r1179,6.81973483267484e-05,0.00240911878854888,0.00234092144022213,35.3256959054517,34.3256959054517,Up,Upregulated
AD_r1181,6.80320307537841e-05,0.00240911876335304,0.00234108673259925,35.4115368402263,34.4115368402263,Up,Upregulated
AD_r1182,0.000174441312566387,0.0198292201132495,0.0196547788006831,113.672729363941,112.672729363941,Up,Upregulated
AD_r1183,6.80320313790617e-05,0.00240911884861816,0.0023410868172391,35.41153776807,34.41153776807,Up,Upregulated
AD_r1251,6.80320322601347e-05,0.0024091188379316,0.00234108680567147,35.4115371523789,34.4115371523789,Up,Upregulated
AD_r1252,2.03537962392534e-05,0.00207028562250855,0.0020499318262693,101.714962563882,100.714962563882,Up,Upregulated
AD_r1253,0.00450678721171016,0.101716714151081,0.0972099269393709,22.5696731114321,21.5696731114321,Up,Upregulated
AD_r1254,0.00242319308453887,0.010734652995211,0.00831145991067217,4.4299618811655,3.4299618811655,Up,Upregulated
AD_r1255,6.80320333401596e-05,0.00240911878022921,0.00234108674688905,35.4115357420473,34.4115357420473,Up,Upregulated
AD_r1257,6.81973483267484e-05,0.00240911878854888,0.00234092144022213,35.3256959054517,34.3256959054517,Up,Upregulated
AD_r1259,6.81973343432674e-05,0.00247865261729885,0.00241045528295558,36.3453006069518,35.3453006069518,Up,Upregulated
AD_r1260,6.80320328569906e-05,0.00274228866678072,0.00267425663392373,40.3087861940751,39.3087861940751,Up,Upregulated
AD_r1262,6.80320313790617e-05,0.00240911884861816,0.0023410868172391,35.41153776807,34.41153776807,Up,Upregulated
AD_r1298,9.68461214260089e-06,0.00132999899267083,0.00132031438052823,137.331157209735,136.331157209735,Up,Upregulated
AD_r1364,6.80320340507024e-05,0.00247865254766566,0.00241062051361496,36.4336092879186,35.4336092879186,Up,Upregulated
AD_r1365,6.80320340507024e-05,0.00247865254766566,0.00241062051361496,36.4336092879186,35.4336092879186,Up,Upregulated
AD_r1377,2000,2000,0,1,0,Unchanged,Unchanged
AD_r1378,2000,2000,0,1,0,Unchanged,Unchanged
AD_r1382,2.03158639351386e-05,0.000310051727107445,0.000289735863172306,15.2615575737921,14.2615575737921,Up,Upregulated
AD_r1383,4.71092843590461e-05,0.000739070874715253,0.000691961590356207,15.6884334960893,14.6884334960893,Up,Upregulated
AD_r1384,0.000122191384207326,0.00513528372607652,0.0050130923418692,42.026561523874,41.026561523874,Up,Upregulated
AD_r1418,0.000615601100435015,153.010957279268,153.010341678168,248555.366732033,248554.366732033,Up,Upregulated
AD_r1428,2000,1943.19819843665,-56.8018015633522,0.971599099218324,0.0284009007816761,Down,Unchanged
AD_r1429,2000,1943.19819843665,-56.8018015633522,0.971599099218324,0.0284009007816761,Down,Unchanged
AD_r1435,4.58480214431906e-05,0.0757417047682054,0.0756958567467622,1652.01686755568,1651.01686755568,Up,Upregulated
AD_r1443,2.57885470105145e-05,0.0194098940577376,0.0193841055107271,752.655589701268,751.655589701268,Up,Upregulated
AD_r1444,2.57885470105145e-05,0.0194098940577376,0.0193841055107271,752.655589701268,751.655589701268,Up,Upregulated
AD_r1445,2.58248374507275e-05,0.0194098939488753,0.0193840691114245,751.597913671611,750.597913671611,Up,Upregulated
AD_r1446,42.2467015830805,0.00929336598495336,-42.2374082170955,0.000219978498597753,0.999780021501402,Down,Downregulated
AD_r1447,0.000183410024419572,0.0719816179571353,0.0717982079327157,392.462833942319,391.462833942319,Up,Upregulated
AD_r1448,0.000183410028228082,0.0719816149546482,0.0717982049264201,392.462809422474,391.462809422474,Up,Upregulated
AD_r1449,0.000183064043056902,0.071981539641456,0.0717984755983991,393.204140143906,392.204140143906,Up,Upregulated
AD_r1450,0.000183410028746778,0.0719816133909035,0.0717982033621567,392.462799786613,391.462799786613,Up,Upregulated
AD_r1451,0.000182965425040038,0.0719816280434316,0.0717986626183915,393.416559591409,392.416559591409,Up,Upregulated
AD_r1454,14.005767981354,0.0263398991593871,-13.9794280821947,0.001880646544656,0.998119353455344,Down,Downregulated
AD_r1455,0.00147184134175404,0.00799611474064577,0.00652427339889172,5.43272872816341,4.43272872816341,Up,Upregulated
AD_r1467,0.000353763248995165,0.14396323629262,0.143609473043625,406.947970716393,405.947970716393,Up,Upregulated
AD_r1472,0.000182604593845781,0.071981678042107,0.0717990734482612,394.194234252941,393.194234252941,Up,Upregulated
AD_r1474,0.000182604593845781,0.071981678042107,0.0717990734482612,394.194234252941,393.194234252941,Up,Upregulated
AD_r1477,0.000182604593845781,0.071981678042107,0.0717990734482612,394.194234252941,393.194234252941,Up,Upregulated
AD_r1487,8.91909971163641e-05,0.00247865257760793,0.00238946158049157,27.7903898122602,26.7903898122602,Up,Upregulated
AD_r1664,2000,2000,0,1,0,Unchanged,Unchanged
AD_r1665,2000,2000,0,1,0,Unchanged,Unchanged
AD_r1666,2000,2000,0,1,0,Unchanged,Unchanged
AD_r1668,2000,2000,0,1,0,Unchanged,Unchanged
AD_r1669,2000,2000,0,1,0,Unchanged,Unchanged
AD_r1670,2000,2000,0,1,0,Unchanged,Unchanged
AD_r1671,2000,2000,0,1,0,Unchanged,Unchanged
AD_r1672,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1673,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1674,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1675,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1676,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1677,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1678,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1679,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1680,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1681,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1682,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1683,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1684,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1685,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1686,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1687,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1690,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1691,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1692,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1693,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1695,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1696,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1698,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1700,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1701,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1702,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1705,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1706,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1707,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1708,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1710,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1711,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1713,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1715,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1716,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1717,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1720,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1721,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1722,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1723,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1725,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1726,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1728,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1730,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1731,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1732,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1733,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1734,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1735,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1736,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1737,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1738,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1739,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1740,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1741,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1742,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1743,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1744,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1745,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1746,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1747,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1748,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1749,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1750,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1751,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1752,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1753,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1754,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1755,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1756,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1757,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1758,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1759,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1760,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1761,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1762,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1763,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1764,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1765,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1766,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1767,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1768,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1769,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1770,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1771,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1772,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1773,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1774,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1775,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1776,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1777,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1778,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1779,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1780,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1781,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1782,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1783,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1784,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1785,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1786,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1787,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1788,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1789,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1790,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1791,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1792,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1796,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1797,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1798,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1799,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1800,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1801,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1803,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1805,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1806,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1807,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1808,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1809,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1810,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1811,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1812,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1813,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1814,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1815,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1816,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1817,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1818,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1819,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1820,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1821,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1822,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1823,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1824,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1825,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1826,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1827,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1828,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1829,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1830,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1831,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1832,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1833,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1834,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1835,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1836,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1837,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1841,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1842,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1843,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1844,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1846,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1847,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1848,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1850,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1851,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1852,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1853,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1854,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1855,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1856,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1857,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1858,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1859,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1860,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1861,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1862,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1863,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1864,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1865,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1866,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1867,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1871,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1872,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1873,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1874,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1876,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1877,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1879,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1880,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1881,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1882,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1883,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1884,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1885,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1886,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1887,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1888,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1889,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1890,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1891,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1892,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1893,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1894,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1895,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1896,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1897,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1898,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1899,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1900,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1901,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1902,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1903,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1904,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1905,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1906,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1907,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1908,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1909,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1910,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1911,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1912,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1913,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1914,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1915,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1916,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1917,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1918,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1919,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1920,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1921,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1922,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1923,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1924,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1925,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1926,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1928,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1929,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1930,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1931,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1932,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1933,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1934,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1935,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1936,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1937,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1938,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1939,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1940,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1941,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1942,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1943,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1944,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1945,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1946,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1947,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1948,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1949,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1950,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1951,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1952,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1953,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1954,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1955,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1956,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1957,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1958,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1959,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1960,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1961,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1962,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1963,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1964,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1965,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1966,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1967,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1968,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1969,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1970,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1971,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1972,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1973,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1974,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1975,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1976,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1977,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1978,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1979,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1980,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1981,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1982,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1983,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1984,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1985,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1986,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1987,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1988,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1989,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1990,1000,1000,0,1,0,Unchanged,Unchanged
AD_r1991,1000,1000,0,1,0,Unchanged,Unchanged
AD_r2191,0.000121895180143383,0.000975555430642316,0.000853660250498933,8.00323219913033,7.00323219913033,Up,Upregulated
AD_r2364,1.52131858612847e-05,0.0073664101240638,0.00735119693820252,484.21219534366,483.21219534366,Up,Upregulated
AD_r2371,2000,2000,0,1,0,Unchanged,Unchanged
AD_r2372,2000,2000,0,1,0,Unchanged,Unchanged
AD_r2373,2000,2000,0,1,0,Unchanged,Unchanged
AD_r2374,2000,2000,0,1,0,Unchanged,Unchanged
AD_r2375,2000,2000,0,1,0,Unchanged,Unchanged
AD_r2376,2000,2000,0,1,0,Unchanged,Unchanged
AD_r2377,2000,2000,0,1,0,Unchanged,Unchanged
AD_r2378,2000,2000,0,1,0,Unchanged,Unchanged
AD_r2379,2000,2000,0,1,0,Unchanged,Unchanged
AD_r2380,2000,2000,0,1,0,Unchanged,Unchanged
AD_r2381,28.0115218274232,0.0136992706771366,-27.997822556746,0.00048905842251402,0.999510941577486,Down,Downregulated
AD_r2382,28.0115217539194,0.0136992706354704,-27.9978224832839,0.000489058422309869,0.99951094157769,Down,Downregulated
AD_r2384,28.0115359617726,0.0136992707698482,-27.9978366910027,0.000489058179049648,0.99951094182095,Down,Downregulated
AD_r2385,28.0115217558108,0.0136992706666774,-27.9978224851441,0.000489058423390925,0.999510941576609,Down,Downregulated
AD_r2386,28.0115218284992,0.0136992706296724,-27.9978225578695,0.000489058420800778,0.999510941579199,Down,Downregulated
AD_r2387,28.0115217542992,0.0136992704881322,-27.9978224838111,0.000489058417043325,0.999510941582957,Down,Downregulated
AD_r2388,28.0115217544472,0.0136992707100489,-27.9978224837372,0.000489058424963077,0.999510941575037,Down,Downregulated
AD_r2389,28.0115217555494,0.0136992707894024,-27.99782248476,0.000489058427776719,0.999510941572223,Down,Downregulated
AD_r2390,28.0115217547913,0.0136992705820376,-27.9978224842092,0.000489058420387117,0.999510941579613,Down,Downregulated
AD_r2391,28.0115217542453,0.0136992706252386,-27.9978224836201,0.000489058421938906,0.999510941578061,Down,Downregulated
AD_r2392,28.011521824945,0.0136992707772379,-27.9978225541678,0.000489058426130861,0.999510941573869,Down,Downregulated
AD_r2393,1000,1000,0,1,0,Unchanged,Unchanged
AD_r2394,1000,1000,0,1,0,Unchanged,Unchanged
AD_r2403,0.000103737029824913,0.00142699465116523,0.00132325762134032,13.7558849870071,12.7558849870071,Up,Upregulated
AD_r2420,0.0366284346890779,2000,1999.96337156531,54602.3879255853,54601.3879255853,Up,Upregulated
AD_r2434,0.00128216184152102,1070.79691985428,1070.79563769244,835149.577204699,835148.577204699,Up,Upregulated
AD_r2436,2.61604895968048e-05,2000,1999.99997383951,76451168.568507,76451167.568507,Up,Upregulated
AD_r2437,403.180170801991,1994.18483075265,1591.00465995066,4.94613816643286,3.94613816643286,Up,Upregulated
AD_r2497,9.57002538939378e-05,0.00150175278147913,0.00140605252758519,15.6922549353263,14.6922549353263,Up,Upregulated
