Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_HMR_2688,1.76614663018881e-05,0.00628452047726569,0.0062668590109638,355.832317081953,354.832317081953,Up,Upregulated
AD_HMR_2689,1.76614663018881e-05,0.00628452047726569,0.0062668590109638,355.832317081953,354.832317081953,Up,Upregulated
AD_HMR_2690,1.90351964874935e-05,0.00763872643813102,0.00761969124164352,401.294856249569,400.294856249569,Up,Upregulated
AD_HMR_2691,1.90351964874935e-05,0.00763872643813102,0.00761969124164352,401.294856249569,400.294856249569,Up,Upregulated
AD_HMR_2692,1.90405347666456e-05,0.00763808615624839,0.00761904562148175,401.14872034101,400.14872034101,Up,Upregulated
AD_HMR_2693,1.30480625557539e-05,0.00526481931945,0.00525177125689424,403.494334653412,402.494334653412,Up,Upregulated
AD_HMR_2695,1.30480625557539e-05,0.00526481931945,0.00525177125689424,403.494334653412,402.494334653412,Up,Upregulated
AD_HMR_2697,1.30480600546434e-05,0.00526481931945,0.00525177125939535,403.494411997008,402.494411997008,Up,Upregulated
AD_HMR_2699,0.000186634408493092,0.0804908363156756,0.0803042019071825,431.275438251543,430.275438251543,Up,Upregulated
AD_HMR_2700,0.000186634408493092,0.0804908363156756,0.0803042019071825,431.275438251543,430.275438251543,Up,Upregulated
AD_HMR_2701,0.000186634408493092,0.0804908363156756,0.0803042019071825,431.275438251543,430.275438251543,Up,Upregulated
AD_HMR_2702,0.0263826230900577,0.0804908014983994,0.0541081784083417,3.05090214963244,2.05090214963244,Up,Upregulated
AD_HMR_2703,0.000187042176904129,0.0804908304771743,0.0803037883002702,430.335188615941,429.335188615941,Up,Upregulated
AD_HMR_2704,0.000187042176904129,0.0804908304771743,0.0803037883002702,430.335188615941,429.335188615941,Up,Upregulated
AD_HMR_2705,0.000186648878317999,0.0804908363156756,0.0803041874373576,431.242003922151,430.242003922151,Up,Upregulated
AD_HMR_2706,0.000186648878317999,0.0804826640347756,0.0802960151564576,431.198219673493,430.198219673493,Up,Upregulated
AD_HMR_2707,0.000186648878317999,0.0804826640347756,0.0802960151564576,431.198219673493,430.198219673493,Up,Upregulated
AD_HMR_2708,1.61691161792987e-05,0.00583011016840373,0.00581394105222444,360.570738916949,359.570738916949,Up,Upregulated
AD_HMR_2709,1.61177956794489e-05,0.00583011016840373,0.00581399237272429,361.718828328209,360.718828328209,Up,Upregulated
AD_HMR_2710,1.61691161792987e-05,0.00583010876982826,0.00581393965364896,360.570652420231,359.570652420231,Up,Upregulated
AD_HMR_2711,0.000261450424957843,2000,1999.99973854958,7649633.77023573,7649632.77023573,Up,Upregulated
AD_HMR_2712,0.000181280136175133,2000,1999.99981871986,11032648.3761454,11032647.3761454,Up,Upregulated
AD_HMR_2713,0.000181280475189283,2000,1999.99981871952,11032627.7438964,11032626.7438964,Up,Upregulated
AD_HMR_2722,0.000909031577180031,2000,1999.99909096842,2200143.59259591,2200142.59259591,Up,Upregulated
AD_HMR_2727,6.50823840686598e-05,2000,1999.99993491762,30730281.7593477,30730280.7593477,Up,Upregulated
AD_HMR_2731,0.00631987643407683,1348.30453123718,1348.29821136075,213343.495763163,213342.495763163,Up,Upregulated
AD_HMR_2733,4.95275700889882e-05,0.0147409629780668,0.0146914354079778,297.631459641188,296.631459641188,Up,Upregulated
AD_HMR_2734,4.96609414473899e-05,0.0147409629780668,0.0146913020366194,296.832129001887,295.832129001887,Up,Upregulated
AD_HMR_2735,4.96609414473899e-05,0.0147422063131444,0.014692545371697,296.85716548008,295.85716548008,Up,Upregulated
AD_HMR_2736,3.91406983624165e-05,0.0124585977018796,0.0124194570035172,318.302897575342,317.302897575342,Up,Upregulated
AD_HMR_2737,3.91406983624165e-05,0.0124585977018796,0.0124194570035172,318.302897575342,317.302897575342,Up,Upregulated
AD_HMR_2738,3.92843838556343e-05,0.0124585977018796,0.012419313318024,317.138681560173,316.138681560173,Up,Upregulated
AD_HMR_2739,4.34849664401327e-05,0.0143866058338062,0.0143431208673661,330.840909205088,329.840909205088,Up,Upregulated
AD_HMR_2740,4.34849664401327e-05,0.0143866058338062,0.0143431208673661,330.840909205088,329.840909205088,Up,Upregulated
AD_HMR_2741,4.34849664401327e-05,0.0143866058338062,0.0143431208673661,330.840909205088,329.840909205088,Up,Upregulated
AD_HMR_2764,1.96196400317785e-05,2000,1999.99998038036,101938669.453698,101938668.453698,Up,Upregulated
AD_HMR_2768,4.11289075107188e-05,0.0127246238175758,0.0126834949100651,309.383948850564,308.383948850564,Up,Upregulated
AD_HMR_2769,4.12319226045708e-05,0.0127246238175758,0.0126833918949712,308.610974550218,307.610974550218,Up,Upregulated
AD_HMR_2770,4.12319226045708e-05,0.0127246238175758,0.0126833918949712,308.610974550218,307.610974550218,Up,Upregulated
AD_HMR_2771,3.37105096352985e-05,0.0376489838511134,0.0376152733414781,1116.83223595323,1115.83223595323,Up,Upregulated
AD_HMR_2772,3.37105096352985e-05,0.0376489838511134,0.0376152733414781,1116.83223595323,1115.83223595323,Up,Upregulated
AD_HMR_2773,3.37105096352985e-05,0.0376489838511134,0.0376152733414781,1116.83223595323,1115.83223595323,Up,Upregulated
AD_HMR_2774,3.92461820410973e-05,0.0124602810354872,0.0124210348534461,317.490272619111,316.490272619111,Up,Upregulated
AD_HMR_2775,3.91406704025599e-05,0.0124602810354872,0.0124211403650847,318.346132228546,317.346132228546,Up,Upregulated
AD_HMR_2776,3.92461820410973e-05,0.0124602810354872,0.0124210348534461,317.490272619111,316.490272619111,Up,Upregulated
AD_HMR_2817,0.00527619960061543,0.231266153733941,0.225989954133325,43.8319569462394,42.8319569462394,Up,Upregulated
AD_HMR_2819,0.00527619960061543,0.231266151272848,0.225989951672233,43.8319564797876,42.8319564797876,Up,Upregulated
AD_HMR_2821,6.26749754941212e-05,0.0125850451867109,0.0125223702112168,200.79856573524,199.79856573524,Up,Upregulated
AD_HMR_2827,6.26749754941212e-05,0.0125850451867109,0.0125223702112168,200.79856573524,199.79856573524,Up,Upregulated
AD_HMR_2851,0.0263989329388323,0.00835659158383351,-0.0180423413549988,0.316550354637294,0.683449645362706,Down,Downregulated
AD_HMR_2852,0.0263989329388323,0.00835659158383351,-0.0180423413549988,0.316550354637294,0.683449645362706,Down,Downregulated
AD_HMR_2857,7.98229436895781e-05,0.00269568036742385,0.00261585742373427,33.7707461391931,32.7707461391931,Up,Upregulated
AD_HMR_2859,7.98229436895781e-05,0.00269604405423252,0.00261622111054294,33.775302308032,32.775302308032,Up,Upregulated
AD_HMR_2861,0.00527861821399256,0.0886760407929614,0.0833974225789689,16.7991010522222,15.7991010522222,Up,Upregulated
AD_HMR_2862,0.00527861821399256,0.0886759380537114,0.0833973198397189,16.7990815889373,15.7990815889373,Up,Upregulated
AD_HMR_2865,0.000909031571325158,0.00183813236549213,0.00092910079416697,2.02207758616409,1.02207758616409,Up,Upregulated
AD_HMR_2866,0.000909031571325158,0.00183813236549213,0.00092910079416697,2.02207758616409,1.02207758616409,Up,Upregulated
AD_HMR_2884,2000,0.0993400904542341,-1999.90065990955,4.9670045227117e-05,0.999950329954773,Down,Downregulated
AD_HMR_2886,2000,0.0993384392393182,-1999.90066156076,4.96692196196591e-05,0.99995033078038,Down,Downregulated
AD_HMR_2942,8.0115960031435e-05,0.00260537066273514,0.00252525470270371,32.5199955378788,31.5199955378788,Up,Upregulated
AD_HMR_2943,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2944,8.0115960031435e-05,0.00260572349256449,0.00252560753253306,32.5243995271615,31.5243995271615,Up,Upregulated
AD_HMR_2945,8.0115960031435e-05,0.00260572349256449,0.00252560753253306,32.5243995271615,31.5243995271615,Up,Upregulated
AD_HMR_2946,8.0115960031435e-05,0.00260537066273514,0.00252525470270371,32.5199955378788,31.5199955378788,Up,Upregulated
AD_HMR_2947,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2948,8.0115960031435e-05,0.00260537066273514,0.00252525470270371,32.5199955378788,31.5199955378788,Up,Upregulated
AD_HMR_2951,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2954,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2955,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2956,8.0115960031435e-05,0.00260572349256449,0.00252560753253306,32.5243995271615,31.5243995271615,Up,Upregulated
AD_HMR_2961,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2962,7.98229409042506e-05,0.00260537066273514,0.00252554772183089,32.639372005353,31.639372005353,Up,Upregulated
AD_HMR_2963,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2964,8.0115960031435e-05,0.00260572349256449,0.00252560753253306,32.5243995271615,31.5243995271615,Up,Upregulated
AD_HMR_2965,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2966,8.0115960031435e-05,0.00260537066273514,0.00252525470270371,32.5199955378788,31.5199955378788,Up,Upregulated
AD_HMR_2967,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2968,8.0115960031435e-05,0.00260537066273514,0.00252525470270371,32.5199955378788,31.5199955378788,Up,Upregulated
AD_HMR_2969,7.98229415295282e-05,0.00260572349256449,0.00252590055103497,32.6437919053707,31.6437919053707,Up,Upregulated
AD_HMR_2970,7.98229409042506e-05,0.00260572349256449,0.00252590055166024,32.6437921610796,31.6437921610796,Up,Upregulated
AD_HMR_2971,7.98229415295282e-05,0.00260572349256449,0.00252590055103497,32.6437919053707,31.6437919053707,Up,Upregulated
AD_HMR_2972,7.98229415295282e-05,0.00260537066273514,0.00252554772120561,32.6393717496787,31.6393717496787,Up,Upregulated
AD_HMR_2973,8.02987410679634e-05,0.00260537075553557,0.00252507201446761,32.4459726377333,31.4459726377333,Up,Upregulated
AD_HMR_2974,7.98229409042506e-05,0.00260537063626032,0.00252554769535607,32.6393716736836,31.6393716736836,Up,Upregulated
AD_HMR_2975,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2976,7.98229409042506e-05,0.00260572349256449,0.00252590055166024,32.6437921610796,31.6437921610796,Up,Upregulated
AD_HMR_2977,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2978,8.0115960031435e-05,0.00260537063626032,0.00252525467622888,32.5199952074225,31.5199952074225,Up,Upregulated
AD_HMR_2979,8.0115960031435e-05,0.00260537057471311,0.00252525461468167,32.5199944391959,31.5199944391959,Up,Upregulated
AD_HMR_2980,7.98229409042506e-05,0.00260537068461986,0.00252554774371561,32.6393722795187,31.6393722795187,Up,Upregulated
AD_HMR_2982,8.0116134427044e-05,0.00268715220142113,0.00260703606699408,33.5407121254474,32.5407121254474,Up,Upregulated
AD_HMR_2983,7.98229342535706e-05,0.00260537057471311,0.00252554764045954,32.6393736220811,31.6393736220811,Up,Upregulated
AD_HMR_2985,7.98229342535706e-05,0.00260537057471311,0.00252554764045954,32.6393736220811,31.6393736220811,Up,Upregulated
AD_HMR_2986,7.98229342535706e-05,0.00260572349256449,0.00252590055831092,32.6437948808921,31.6437948808921,Up,Upregulated
AD_HMR_2988,7.98229342535706e-05,0.00260537057471311,0.00252554764045954,32.6393736220811,31.6393736220811,Up,Upregulated
AD_HMR_2989,7.98229342535706e-05,0.00260572349256449,0.00252590055831092,32.6437948808921,31.6437948808921,Up,Upregulated
AD_HMR_2990,7.98229342535706e-05,0.00260537057471311,0.00252554764045954,32.6393736220811,31.6393736220811,Up,Upregulated
AD_HMR_2994,7.98229353335955e-05,0.00260537078471046,0.00252554784937686,32.6393758112516,31.6393758112516,Up,Upregulated
AD_HMR_2998,7.98229342535706e-05,0.00260537057471311,0.00252554764045954,32.6393736220811,31.6393736220811,Up,Upregulated
AD_HMR_2999,7.98229342535706e-05,0.00260572349256449,0.00252590055831092,32.6437948808921,31.6437948808921,Up,Upregulated
AD_HMR_3001,7.98229342535706e-05,0.00260537057471311,0.00252554764045954,32.6393736220811,31.6393736220811,Up,Upregulated
AD_HMR_3002,7.98229342535706e-05,0.00260572349256449,0.00252590055831092,32.6437948808921,31.6437948808921,Up,Upregulated
AD_HMR_3003,7.98229377494408e-05,0.00260537057471311,0.00252554763696367,32.6393721926296,31.6393721926296,Up,Upregulated
AD_HMR_3021,1.23424500811455e-05,0.0573032559963167,0.0572909135462355,4642.7780237778,4641.7780237778,Up,Upregulated
AD_HMR_3023,1.16157737947037e-05,0.0903025525828589,0.0902909368090642,7774.13146802437,7773.13146802437,Up,Upregulated
AD_HMR_3053,1.23424500811455e-05,0.0572955081562003,0.0572831657061192,4642.1502845473,4641.1502845473,Up,Upregulated
AD_HMR_3057,1.46013465837314e-05,6.69439115776143,6.69437655641484,458477.656110172,458476.656110172,Up,Upregulated
AD_HMR_3058,1.46013465837314e-05,6.69439115776143,6.69437655641484,458477.656110172,458476.656110172,Up,Upregulated
AD_HMR_3059,1.46013465837314e-05,6.69439115776143,6.69437655641484,458477.656110172,458476.656110172,Up,Upregulated
AD_HMR_3062,1.46013465837314e-05,6.69438863841067,6.69437403706409,458477.483567816,458476.483567816,Up,Upregulated
AD_HMR_3063,1.46013465837314e-05,6.69438863841067,6.69437403706409,458477.483567816,458476.483567816,Up,Upregulated
AD_HMR_3064,1.46013465837314e-05,6.69438863841067,6.69437403706409,458477.483567816,458476.483567816,Up,Upregulated
AD_HMR_3065,1.46013465837314e-05,6.69438926404678,6.69437466270019,458477.526415652,458476.526415652,Up,Upregulated
AD_HMR_3066,1.46013465837314e-05,6.69438926404678,6.69437466270019,458477.526415652,458476.526415652,Up,Upregulated
AD_HMR_3067,1.46013465837314e-05,6.69438863841067,6.69437403706409,458477.483567816,458476.483567816,Up,Upregulated
AD_HMR_3068,1.46013465837314e-05,6.69438926404678,6.69437466270019,458477.526415652,458476.526415652,Up,Upregulated
AD_HMR_3069,1.46013465837314e-05,6.69438863841067,6.69437403706409,458477.483567816,458476.483567816,Up,Upregulated
AD_HMR_3070,1.46013465837314e-05,6.69439115576751,6.69437655442093,458477.655973616,458476.655973616,Up,Upregulated
AD_HMR_3071,1.46065837270726e-05,6.69439116689815,6.69437656031442,458313.271055328,458312.271055328,Up,Upregulated
AD_HMR_3072,1.46013465837314e-05,6.69439115576751,6.69437655442093,458477.655973616,458476.655973616,Up,Upregulated
AD_HMR_3073,1.46013465837314e-05,6.69439116689815,6.69437656555157,458477.656735918,458476.656735918,Up,Upregulated
AD_HMR_3074,1.46048799706477e-05,6.69438926371626,6.69437465883629,458366.6060365,458365.6060365,Up,Upregulated
AD_HMR_3075,1.46013465837314e-05,6.69439110121145,6.69437649986487,458477.652237244,458476.652237244,Up,Upregulated
AD_HMR_3076,1.46013465837314e-05,6.69438926371626,6.69437466236968,458477.526393016,458476.526393016,Up,Upregulated
AD_HMR_3094,3.72143474578479e-05,0.0451530418598054,0.0451158275123476,1213.32348796253,1212.32348796253,Up,Upregulated
AD_HMR_3095,3.72143474578479e-05,0.0451530418598054,0.0451158275123476,1213.32348796253,1212.32348796253,Up,Upregulated
AD_HMR_3096,3.72143474578479e-05,0.0451511894504648,0.045113975103007,1213.27371121062,1212.27371121062,Up,Upregulated
AD_HMR_3097,3.72143474578479e-05,0.0451511894504648,0.045113975103007,1213.27371121062,1212.27371121062,Up,Upregulated
AD_HMR_3098,3.72143474578479e-05,0.0903128139348155,0.0902755995873576,2426.8278259376,2425.8278259376,Up,Upregulated
AD_HMR_3099,3.70059221950214e-05,0.0903144338320203,0.0902774279098253,2440.54001292179,2439.54001292179,Up,Upregulated
AD_HMR_3100,3.70059221950214e-05,0.0903144338320203,0.0902774279098253,2440.54001292179,2439.54001292179,Up,Upregulated
AD_HMR_3101,3.70059221950214e-05,0.0903022115499255,0.0902652056277304,2440.20973383753,2439.20973383753,Up,Upregulated
AD_HMR_3102,6.54749865907542e-05,1.22908585269094,1.22902037770435,18771.8381734576,18770.8381734576,Up,Upregulated
AD_HMR_3107,0.000187042176904129,0.0804908304772027,0.0803037883002986,430.335188616093,429.335188616093,Up,Upregulated
AD_HMR_3108,0.000187042176904129,0.0804908304772027,0.0803037883002986,430.335188616093,429.335188616093,Up,Upregulated
AD_HMR_3109,0.000187042176904129,0.0804908304772027,0.0803037883002986,430.335188616093,429.335188616093,Up,Upregulated
AD_HMR_3110,0.000187042176904129,0.0804908304772027,0.0803037883002986,430.335188616093,429.335188616093,Up,Upregulated
AD_HMR_3111,0.000186633950818305,0.080490786709106,0.0803041527582877,431.276230054557,430.276230054557,Up,Upregulated
AD_HMR_3112,0.000186633950818305,0.080490786709106,0.0803041527582877,431.276230054557,430.276230054557,Up,Upregulated
AD_HMR_3113,0.000186633950818305,0.080490786709106,0.0803041527582877,431.276230054557,430.276230054557,Up,Upregulated
AD_HMR_3114,0.000186633950818305,0.080490786709106,0.0803041527582877,431.276230054557,430.276230054557,Up,Upregulated
AD_HMR_3115,0.000241304199789738,0.0930568622105393,0.0928155580107496,385.641287186982,384.641287186982,Up,Upregulated
AD_HMR_3116,0.000243194594105489,0.0930585286453791,0.0928153340512736,382.650481963483,381.650481963483,Up,Upregulated
AD_HMR_3117,0.000243194594105489,0.093046050858014,0.0928028562639085,382.599174131535,381.599174131535,Up,Upregulated
AD_HMR_3118,0.000243194594105489,0.0930585286453791,0.0928153340512736,382.650481963483,381.650481963483,Up,Upregulated
AD_HMR_3121,0.00021561449256069,0.0804893595418292,0.0802737450492685,373.302177353286,372.302177353286,Up,Upregulated
AD_HMR_3128,0.000214676369722611,0.0804908598722704,0.0802761835025478,374.940474241645,373.940474241645,Up,Upregulated
AD_HMR_3135,0.000214676388850421,0.0804893600386549,0.0802746836498045,374.933454348056,373.933454348056,Up,Upregulated
AD_HMR_3142,0.000214676316659279,0.0804908298055125,0.0802761534888532,374.940426862561,373.940426862561,Up,Upregulated
AD_HMR_3149,0.000214675922535434,0.0804908723822351,0.0802761964596996,374.941313546466,373.941313546466,Up,Upregulated
AD_HMR_3170,0.000186634408493092,0.0804908363156756,0.0803042019071825,431.275438251543,430.275438251543,Up,Upregulated
AD_HMR_3171,0.000186634408493092,0.0804826640347756,0.0802960296262825,431.231650608278,430.231650608278,Up,Upregulated
