Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
OO_RE3113C,5.78088861402648e-05,2.43046021068949e-05,-3.35042840333699e-05,0.42043020943049,0.57956979056951,Down,Downregulated
OO_RE3119C,5.72326210885876e-05,2.42652163251478e-05,-3.29674047634398e-05,0.423975276050852,0.576024723949148,Down,Downregulated
OO_RE3120C,5.72326055063854e-05,2.42652163038315e-05,-3.29673892025539e-05,0.423975391110304,0.576024608889696,Down,Downregulated
OO_RE3121C,5.72326055063854e-05,2.42371424974408e-05,-3.29954630089446e-05,0.42348486990928,0.57651513009072,Down,Downregulated
OO_RE3122C,5.72326055063854e-05,2.42371403373909e-05,-3.29954651689945e-05,0.423484832167684,0.576515167832316,Down,Downregulated
OO_RE3136C,6.11644347827678e-05,1.67712198617664e-06,-5.94873127965911e-05,0.0274198885697731,0.972580111430227,Down,Downregulated
OO_RE3151C,0.000117078205789767,3.13545547214744e-05,-8.57236510682924e-05,0.267808637055616,0.732191362944384,Down,Downregulated
OO_RE3152C,0.000117078205789767,3.13546770485118e-05,-8.5723528741255e-05,0.267809681887458,0.732190318112542,Down,Downregulated
OO_RE3153C,0.000117078205789767,3.13545547214744e-05,-8.57236510682924e-05,0.267808637055616,0.732191362944384,Down,Downregulated
OO_RE3161C,0.000103397368873669,4.30788639960156e-05,-6.03185048776536e-05,0.416634044611418,0.583365955388582,Down,Downregulated
OO_RE3162C,0.000103397368873669,4.31987897400177e-05,-6.01985791336515e-05,0.417793897568108,0.582206102431892,Down,Downregulated
OO_RE3163C,0.000103397368873669,4.30788639960156e-05,-6.03185048776536e-05,0.416634044611418,0.583365955388582,Down,Downregulated
OO_RE3164C,0.000103397368873669,4.31987897400177e-05,-6.01985791336515e-05,0.417793897568108,0.582206102431892,Down,Downregulated
OO_RE3165C,3.98887328137367e-05,1.61696594815908e-05,-2.37190733321459e-05,0.405369094001962,0.594630905998038,Down,Downregulated
OO_RE3166C,3.988495041877e-05,1.61696466420835e-05,-2.37153037766865e-05,0.405407214307932,0.594592785692068,Down,Downregulated
OO_RE3167C,3.988495041877e-05,1.61247669439035e-05,-2.37601834748665e-05,0.404281985425639,0.595718014574361,Down,Downregulated
OO_RE3168C,3.988495041877e-05,1.61696466420835e-05,-2.37153037766865e-05,0.405407214307932,0.594592785692068,Down,Downregulated
OO_RE3198C,0.000795388500137051,8.58934331517958e-05,-0.000709495066985255,0.107989282139477,0.892010717860523,Down,Downregulated
OO_RE3224C,0.000117060424486226,4.81756066719186e-05,-6.88848178143076e-05,0.411544780256517,0.588455219743483,Down,Downregulated
OO_RE3225C,0.000117286503950709,4.83096723655763e-05,-6.89768315851325e-05,0.411894555113341,0.588105444886659,Down,Downregulated
OO_RE3227C,0.000117060424486226,4.81756067074457e-05,-6.88848177787804e-05,0.411544780560011,0.588455219439989,Down,Downregulated
OO_RE3228C,0.000117060424486226,4.81756067074457e-05,-6.88848177787804e-05,0.411544780560011,0.588455219439989,Down,Downregulated
OO_RE3229C,0.000117060424486226,4.81756067074457e-05,-6.88848177787804e-05,0.411544780560011,0.588455219439989,Down,Downregulated
OO_RE3230C,0.000117286503950709,4.83096723655763e-05,-6.89768315851325e-05,0.411894555113341,0.588105444886659,Down,Downregulated
OO_RE3231C,0.000117286503950709,4.83096723655763e-05,-6.89768315851325e-05,0.411894555113341,0.588105444886659,Down,Downregulated
OO_RE3232C,0.000117286503950709,4.83096723655763e-05,-6.89768315851325e-05,0.411894555113341,0.588105444886659,Down,Downregulated
OO_RE3238C,0.00030732085113912,5.35086975332888e-05,-0.000253812153605831,0.17411346263995,0.82588653736005,Down,Downregulated
OO_RE3241C,0.000117198276001318,4.83096722341259e-05,-6.88886037671921e-05,0.412204632033859,0.587795367966141,Down,Downregulated
OO_RE3242C,0.000117198276001318,4.83097339838423e-05,-6.88885420174756e-05,0.412205158916323,0.587794841083677,Down,Downregulated
OO_RE3243C,0.000117198276001318,4.83097339838423e-05,-6.88885420174756e-05,0.412205158916323,0.587794841083677,Down,Downregulated
OO_RE3244C,0.000117198276001318,4.83096722518894e-05,-6.88886037494285e-05,0.412204632185427,0.587795367814573,Down,Downregulated
OO_RE3247M,6.78169848501655e-05,2.99019830792306e-05,-3.79150017709349e-05,0.440921741733224,0.559078258266776,Down,Downregulated
OO_RE3247X,6.56392752272586e-05,2.19533728316179e-05,-4.36859023956407e-05,0.334454832958014,0.665545167041986,Down,Downregulated
OO_RE3268R,0.000138731305554529,6.11485836543579e-05,-7.75827219001712e-05,0.440769899842996,0.559230100157004,Down,Downregulated
OO_RE3346M,59.6114142269893,1000,940.388585773011,16.775310785149,15.775310785149,Up,Upregulated
OO_RE3496C,0.000106073644730031,2.15839995689748e-05,-8.44896451610566e-05,0.203481266472066,0.796518733527934,Down,Downregulated
OO_RE3525M,3.15632955473108e-05,1.50468908941548e-05,-1.65164046531561e-05,0.476721160868665,0.523278839131335,Down,Downregulated
OO_RE3597M,6.31266576581001e-05,3.00937766724019e-05,-3.30328809856982e-05,0.476720577151298,0.523279422848702,Down,Downregulated
OO_RE3597X,6.31265922822477e-05,3.00937766724019e-05,-3.30328156098458e-05,0.47672107085788,0.52327892914212,Down,Downregulated
OO_RE3624M,0.000507285317894457,0.000117174521392371,-0.000390110796502086,0.230983466816499,0.769016533183501,Down,Downregulated
OO_RE3628M,0.00106036425131606,5.35086990112177e-05,-0.00100685555230484,0.0504625641092728,0.949537435890727,Down,Downregulated
OO_biomass_reaction,5.73374293048037e-06,2.80317320851403e-06,-2.93056972196634e-06,0.488890632611459,0.511109367388541,Down,Downregulated
OO_C12DCACOT,6.51396283330996e-05,2.78030785949568e-05,-3.73365497381428e-05,0.426822800596624,0.573177199403376,Down,Downregulated
OO_C12DCTD,6.51396283330996e-05,2.78030786375894e-05,-3.73365496955103e-05,0.426822801251104,0.573177198748896,Down,Downregulated
OO_C2tcx,0.00435552916337656,0.00186663523174957,-0.00248889393162699,0.428566808241157,0.571433191758843,Down,Downregulated
OO_C4DCCACT,0.000146877379716395,0.00268668096305191,0.00253980358333552,18.2919995457409,17.2919995457409,Up,Upregulated
OO_C4tcx,0.000206508512496839,0.00194297855784953,0.00173647004535269,9.40870927961998,8.40870927961998,Up,Upregulated
OO_C4x,0.000206508512496839,0.00194297855784953,0.00173647004535269,9.40870927961998,8.40870927961998,Up,Upregulated
OO_DOCO13EFATP,5.60131654614431e-05,0.000116813307784014,6.08001423225708e-05,2.08546163784339,1.08546163784339,Up,Upregulated
OO_DOCOSACTDe,0.000119567589768149,5.81702209956347e-05,-6.13973687725143e-05,0.486504922516473,0.513495077483527,Down,Downregulated
OO_FAOXC101C102m,0.00106036425131606,5.35086989614797e-05,-0.00100685555235458,0.0504625640623663,0.949537435937634,Down,Downregulated
OO_FAOXC102C103m,0.000572072534145634,3.69832518885005e-05,-0.000535089282257133,0.0646478369106348,0.935352163089365,Down,Downregulated
OO_FAOXC102C103x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC102C81m,0.000572072534145634,3.69832232536282e-05,-0.000535089310892005,0.0646477868560167,0.935352213143983,Down,Downregulated
OO_FAOXC102C81x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC102m,0.000572072534145634,3.69832518885005e-05,-0.000535089282257133,0.0646478369106348,0.935352163089365,Down,Downregulated
OO_FAOXC102x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC103C102m,0.000572072534145634,3.69832518885005e-05,-0.000535089282257133,0.0646478369106348,0.935352163089365,Down,Downregulated
OO_FAOXC103C102x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC122C101m,3.78888478874448e-05,1.40002149263277e-05,-2.38886329611171e-05,0.369507538680449,0.630492461319551,Down,Downregulated
OO_FAOXC122m,3.78888478874448e-05,1.40002149263277e-05,-2.38886329611171e-05,0.369507538680449,0.630492461319551,Down,Downregulated
OO_FAOXC122x,3.51236955753525e-05,1.73291190593344e-05,-1.77945765160181e-05,0.493374025012756,0.506625974987244,Down,Downregulated
OO_FAOXC123C102m,0.000572072534145634,3.69832232536282e-05,-0.000535089310892005,0.0646477868560167,0.935352213143983,Down,Downregulated
OO_FAOXC123C102x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC123m,0.000572072534145634,3.69832232536282e-05,-0.000535089310892005,0.0646477868560167,0.935352213143983,Down,Downregulated
OO_FAOXC123x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC142C122m,3.78888478874448e-05,1.40002149263277e-05,-2.38886329611171e-05,0.369507538680449,0.630492461319551,Down,Downregulated
OO_FAOXC142C122x,3.51183676800991e-05,1.73291190593344e-05,-1.77892486207647e-05,0.493448876018075,0.506551123981925,Down,Downregulated
OO_FAOXC143C123m,0.000572072534145634,3.69832232536282e-05,-0.000535089310892005,0.0646477868560167,0.935352213143983,Down,Downregulated
OO_FAOXC143C123x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC163C142x,3.51236955753525e-05,1.73291190593344e-05,-1.77945765160181e-05,0.493374025012756,0.506625974987244,Down,Downregulated
OO_FAOXC163C164Gm,3.78888478874448e-05,1.4008828003027e-05,-2.38800198844178e-05,0.369734863531415,0.630265136468585,Down,Downregulated
OO_FAOXC163C164x,3.51183676800991e-05,1.73291190593344e-05,-1.77892486207647e-05,0.493448876018075,0.506551123981925,Down,Downregulated
OO_FAOXC163GC142m,3.78866675397915e-05,1.4008828003027e-05,-2.38778395367646e-05,0.369756141479422,0.630243858520578,Down,Downregulated
OO_FAOXC163Gm,3.78888478874448e-05,1.40002149263277e-05,-2.38886329611171e-05,0.369507538680449,0.630492461319551,Down,Downregulated
OO_FAOXC163x,3.51236955753525e-05,1.73291190593344e-05,-1.77945765160181e-05,0.493374025012756,0.506625974987244,Down,Downregulated
OO_FAOXC164C143m,0.000572072534145634,3.69832518885005e-05,-0.000535089282257133,0.0646478369106348,0.935352163089365,Down,Downregulated
OO_FAOXC164C143x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC164C163x,3.51183676800991e-05,1.73291190593344e-05,-1.77892486207647e-05,0.493448876018075,0.506551123981925,Down,Downregulated
OO_FAOXC164C165m,0.000572072534145634,3.69832518885005e-05,-0.000535089282257133,0.0646478369106348,0.935352163089365,Down,Downregulated
OO_FAOXC164C165x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC164GC163m,3.78888478874448e-05,1.40002149263277e-05,-2.38886329611171e-05,0.369507538680449,0.630492461319551,Down,Downregulated
OO_FAOXC164m,0.000572072534145634,3.69832518885005e-05,-0.000535089282257133,0.0646478369106348,0.935352163089365,Down,Downregulated
OO_FAOXC164x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC165C164m,0.000572072534145634,3.69832518885005e-05,-0.000535089282257133,0.0646478369106348,0.935352163089365,Down,Downregulated
OO_FAOXC165C164x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC181C161m,3.44312986525116e-05,1.49823938879005e-05,-1.94489047646111e-05,0.435138797380436,0.564861202619564,Down,Downregulated
OO_FAOXC184C163m,3.78888478874448e-05,1.40002149263277e-05,-2.38886329611171e-05,0.369507538680449,0.630492461319551,Down,Downregulated
OO_FAOXC184C163x,3.51183663678256e-05,1.73291190593344e-05,-1.77892473084912e-05,0.493448894456856,0.506551105543144,Down,Downregulated
OO_FAOXC184C164m,0.000572072534145634,3.69832518885005e-05,-0.000535089282257133,0.0646478369106348,0.935352163089365,Down,Downregulated
OO_FAOXC184C164x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC184m,3.79620620947207e-05,1.40002149263277e-05,-2.39618471683931e-05,0.368794900851148,0.631205099148852,Down,Downregulated
OO_FAOXC184x,3.51183676800991e-05,1.73291190593344e-05,-1.77892486207647e-05,0.493448876018075,0.506551123981925,Down,Downregulated
OO_FAOXC204C184m,3.78888478874448e-05,1.40002149263277e-05,-2.38886329611171e-05,0.369507538680449,0.630492461319551,Down,Downregulated
OO_FAOXC204C205x,3.51183663678256e-05,1.73291190593344e-05,-1.77892473084912e-05,0.493448894456856,0.506551105543144,Down,Downregulated
OO_FAOXC205C184x,3.51183676800991e-05,1.73291190593344e-05,-1.77892486207647e-05,0.493448876018075,0.506551123981925,Down,Downregulated
OO_FAOXC225C204m,3.78866675397915e-05,1.40002149263277e-05,-2.38864526134639e-05,0.36952880354609,0.63047119645391,Down,Downregulated
OO_FAOXC225C204x,3.51183676800991e-05,1.73291190593344e-05,-1.77892486207647e-05,0.493448876018075,0.506551123981925,Down,Downregulated
OO_FAOXC225C226m,3.78888478874448e-05,1.40002149263277e-05,-2.38886329611171e-05,0.369507538680449,0.630492461319551,Down,Downregulated
OO_FAOXC225C226x,3.51236955753525e-05,1.73291145983967e-05,-1.77945809769558e-05,0.493373898006254,0.506626101993746,Down,Downregulated
OO_FAOXC225m,3.78866675397915e-05,1.4008828003027e-05,-2.38778395367646e-05,0.369756141479422,0.630243858520578,Down,Downregulated
OO_FAOXC225x,3.51236955753525e-05,1.73291190593344e-05,-1.77945765160181e-05,0.493374025012756,0.506625974987244,Down,Downregulated
OO_FAOXC226C225m,3.78866675397915e-05,1.40002149263277e-05,-2.38864526134639e-05,0.36952880354609,0.63047119645391,Down,Downregulated
OO_FAOXC226C225x,3.51183676800991e-05,1.73291190593344e-05,-1.77892486207647e-05,0.493448876018075,0.506551123981925,Down,Downregulated
OO_FAOXC4C4DCc,0.000146877379716395,0.00268813117895661,0.00254125379924022,18.3018731961798,17.3018731961798,Up,Upregulated
OO_FAOXC61C4m,330.116571722191,25.0499853781801,-305.06658634401,0.0758822413776335,0.924117758622366,Down,Downregulated
OO_FAOXC61m,0.000572072534145634,3.69832518885005e-05,-0.000535089282257133,0.0646478369106348,0.935352163089365,Down,Downregulated
OO_FAOXC61x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FAOXC81C61m,0.000572072534145634,3.69832518885005e-05,-0.000535089282257133,0.0646478369106348,0.935352163089365,Down,Downregulated
OO_FAOXC81C61x,0.000206508512496839,0.000100419458192391,-0.000106089054304448,0.486272730253327,0.513727269746673,Down,Downregulated
OO_FOAXC122C101x,3.51236955753525e-05,1.73291190593344e-05,-1.77945765160181e-05,0.493374025012756,0.506625974987244,Down,Downregulated
OO_OCD11COACPT1,3.44312986525116e-05,1.49823938500049e-05,-1.94489048025067e-05,0.43513879627982,0.56486120372018,Down,Downregulated
OO_OCD11CRNCACT,3.44312986525116e-05,1.49823938500049e-05,-1.94489048025067e-05,0.43513879627982,0.56486120372018,Down,Downregulated
OO_OCD11CRNCPT2,3.44312986525116e-05,1.49823740684951e-05,-1.94489245840164e-05,0.435138221758657,0.564861778241343,Down,Downregulated
OO_OCT11EFATP,3.44312986525116e-05,1.49823740179676e-05,-1.94489246345439e-05,0.43513822029117,0.56486177970883,Down,Downregulated
OO_PRISTCOAtcx,0.000124813043555605,2.25344398074867e-05,-0.000102278603748118,0.180545551695064,0.819454448304936,Down,Downregulated
OO_SCP21cx,0.000124813043555605,6.11041182310146e-05,-6.37089253245904e-05,0.489565164748125,0.510434835251875,Down,Downregulated
OO_SUCCCROT,0.000146877379716395,0.00268668096305191,0.00253980358333552,18.2919995457409,17.2919995457409,Up,Upregulated
OO_SUCCOAPET,0.000146863334848478,0.0026881311789797,0.00254126784413122,18.3036234452466,17.3036234452466,Up,Upregulated
OO_PEHSFABPe,4.31411714077369e-05,4.8336475424949e-06,-3.8307523865242e-05,0.112042565947295,0.887957434052705,Down,Downregulated
OO_1a25DHVITD3TRn,0.000110041987056775,3.75375310426307e-05,-7.25044560141441e-05,0.341120076496471,0.658879923503529,Down,Downregulated
OO_25HVITD3c,0.000104060152523289,3.7433348332172e-05,-6.66268041911167e-05,0.359727978716872,0.640272021283128,Down,Downregulated
OO_3AIB_Dtm,4.98756286981816e-05,1.4586345173484e-05,-3.52892835246976e-05,0.292454362064328,0.707545637935672,Down,Downregulated
OO_BTNt3ile,0.000124813106040733,6.11040575790867e-05,-6.37090484616465e-05,0.48956443371536,0.51043556628464,Down,Downregulated
OO_CHOLESTle,1.25377521840164e-05,3.32968926031185e-05,2.07591404191021e-05,2.65573063771085,1.65573063771085,Up,Upregulated
OO_DM_1a25dhvitd3[n],0.000110041987056775,3.75375310426307e-05,-7.25044560141441e-05,0.341120076496471,0.658879923503529,Down,Downregulated
OO_FADDPle,0.000156357821348744,7.77892407199943e-06,-0.000148578897276745,0.0497507832029018,0.950249216797098,Down,Downregulated
OO_FE2DMT1,0.000802032513320228,0.000262937492607307,-0.000539095020712921,0.327838944482197,0.672161055517803,Down,Downregulated
OO_FE3MTP1,0.000802078559331676,0.000262937492607307,-0.000539141066724369,0.327820123787372,0.672179876212628,Down,Downregulated
OO_FMNALKPle,0.000156357821348744,7.77892722680917e-06,-0.000148578894121935,0.0497508033797611,0.950249196620239,Down,Downregulated
OO_GNDc,7.45983342604663e-05,1.7467297463251e-05,-5.71310367972154e-05,0.234151306948255,0.765848693051745,Down,Downregulated
OO_PGLc,7.4596494528123e-05,1.75159157530895e-05,-5.70805787750335e-05,0.234808832022072,0.765191167977928,Down,Downregulated
OO_PNTOt5le,0.000124684882280235,6.12741227996594e-05,-6.34107594805755e-05,0.491431853477978,0.508568146522022,Down,Downregulated
OO_IDOURte,5.93381804337904e-06,2.68475196207874e-06,-3.2490660813003e-06,0.452449323934762,0.547550676065238,Down,Downregulated
OO_BETBGTtc,4.03765259306965e-05,0.0233849373967132,0.0233445608707825,579.171606711578,578.171606711578,Up,Upregulated
OO_FOLABCCte,0.000124913954550721,6.11041220963671e-05,-6.38098324543535e-05,0.489169703386151,0.510830296613849,Down,Downregulated
OO_NACSMCTte,0.0297267156543057,0.0021431193290482,-0.0275835963252575,0.0720940501456906,0.927905949854309,Down,Downregulated
OO_CAMPt,6.03360113018425e-05,2.63072469124381e-05,-3.40287643894044e-05,0.436012363840743,0.563987636159257,Down,Downregulated
OO_biomass_maintenance,6.79445143064773e-06,2.20614968193246e-05,1.52670453886769e-05,3.24698719896824,2.24698719896824,Up,Upregulated
OO_biomass_maintenance_noTrTr,5.71974148964779e-06,2.80868143442543e-06,-2.91106005522236e-06,0.49105041539183,0.50894958460817,Down,Downregulated
OO_PCHOLMYR_HSPLA2,2.70322285587099e-05,6.69217916993148e-06,-2.03400493887784e-05,0.247562984139361,0.752437015860639,Down,Downregulated
OO_PCHOLOLE_HSPLA2,2.69865906830091e-05,6.69217916993148e-06,-2.02944115130776e-05,0.247981645719513,0.752018354280487,Down,Downregulated
OO_PCHOLSTE_HSPLA2,2.69865906830091e-05,6.69217916993148e-06,-2.02944115130776e-05,0.247981645719513,0.752018354280487,Down,Downregulated
OO_PCHOLN204_HSPLA2,2.69865906830091e-05,6.69217916993148e-06,-2.02944115130776e-05,0.247981645719513,0.752018354280487,Down,Downregulated
OO_PCHOLN24_HSPLA2,2.70322285587099e-05,6.69217916993148e-06,-2.03400493887784e-05,0.247562984139361,0.752437015860639,Down,Downregulated
OO_PCHOLHEP_HSPLA2,2.69865906830091e-05,6.69217916993148e-06,-2.02944115130776e-05,0.247981645719513,0.752018354280487,Down,Downregulated
OO_C03990tr,0.000410512312214451,6.24247572886816e-05,-0.000348087554925769,0.1520654933635,0.8479345066365,Down,Downregulated
OO_C04805td,0.00548762820443471,0.000131834715148216,-0.0053557934892865,0.0240239881852193,0.975976011814781,Down,Downregulated
OO_C14826td,0.000208120269633127,7.48666667504949e-05,-0.000133253602882633,0.359727896194202,0.640272103805798,Down,Downregulated
OO_CE2537ATP,6.23534370447487e-05,3.06370706937287e-05,-3.171636635102e-05,0.491345339499755,0.508654660500245,Down,Downregulated
OO_IND3ACt,9.41469074859924e-05,4.60608658841011e-05,-4.80860416018913e-05,0.489244597768166,0.510755402231834,Down,Downregulated
OO_HC02195te,0.000124855569765714,6.11041203342211e-05,-6.37514494314928e-05,0.48939843411776,0.51060156588224,Down,Downregulated
OO_HC02196te,0.000124855569765714,6.12741329177879e-05,-6.35814368479259e-05,0.490760108121458,0.509239891878542,Down,Downregulated
OO_HC02194te,0.000124684878301196,6.12741848726728e-05,-6.34106934285228e-05,0.491432367000075,0.508567632999925,Down,Downregulated
OO_HC02220te,0.000124684884170279,6.12741848726728e-05,-6.34106992976058e-05,0.491432343867701,0.508567656132299,Down,Downregulated
OO_GLYCLTtm,9.96860604232097e-05,0.000641794428247522,0.000542108367824312,6.43815620281142,5.43815620281142,Up,Upregulated
OO_PA_HStm,7.75281515643655e-05,1.00608810654148e-05,-6.74672704989508e-05,0.129770681518984,0.870229318481016,Down,Downregulated
OO_PGPP_hsc,9.92521889044513e-08,2.93195680317717e-07,1.93943491413265e-07,2.95404749813601,1.95404749813601,Up,Upregulated
OO_DM_akg[c],0.00239673381781813,0.00118689725866261,-0.00120983655915552,0.495214466387054,0.504785533612946,Down,Downregulated
OO_UGT1A10c,0.000592326163740609,0.00174832611651254,0.00115599995277194,2.95162736940685,1.95162736940685,Up,Upregulated
OO_DDCAte,0.00035397149832761,0.000137481539354667,-0.000216489958972943,0.388397201481528,0.611602798518472,Down,Downregulated
OO_sink_25hvitd2[c],0.000116753640043044,3.50991855384564e-05,-8.16544545045872e-05,0.300626049222246,0.699373950777754,Down,Downregulated
OO_sink_HC02191[c],0.000410487169723694,6.24247485347951e-05,-0.000348062421188899,0.15207478610553,0.84792521389447,Down,Downregulated
OO_sink_cholate[c],0.000208212730285595,7.50750801898903e-05,-0.000133137650095705,0.360569116436413,0.639430883563587,Down,Downregulated
OO_sink_dgchol[c],6.64028993924148e-05,0.000304428795857348,0.000238025896464933,4.58457083414828,3.58457083414828,Up,Upregulated
OO_sink_doco13ecoa[c],5.6013227663243e-05,0.000116813307840857,6.08000801776143e-05,2.08545932298618,1.08545932298618,Up,Upregulated
OO_sink_fad[c],0.000156357989851585,7.77892523728951e-06,-0.000148579064614296,0.0497507370405135,0.950249262959486,Down,Downregulated
OO_sink_lnlccoa[c],0.00112666565632757,0.000465199601762833,-0.000661466054564741,0.412899425086921,0.58710057491308,Down,Downregulated
OO_sink_lnlncacoa[c],0.00108904200112647,7.48666711842816e-05,-0.00101417532994219,0.0687454396679299,0.93125456033207,Down,Downregulated
OO_sink_lnlncgcoa[c],0.000458032806818041,0.00011803917357156,-0.00033999363324648,0.25770899336137,0.74229100663863,Down,Downregulated
OO_sink_nad[c],0.0146388894658003,0.0020151115373892,-0.0126237779284111,0.13765467265102,0.86234532734898,Down,Downregulated
OO_sink_nadp[c],0.00029252315539452,4.57494533065983e-05,-0.000246773702087921,0.156396006479887,0.843603993520113,Down,Downregulated
OO_sink_pmtcoa[c],0.0346345160791657,0.012789169601092,-0.0218453464780737,0.36926081403474,0.63073918596526,Down,Downregulated
OO_sink_retfa[c],5.58177490006528e-05,2.15561075265214e-05,-3.42616414741315e-05,0.386187331314082,0.613812668685918,Down,Downregulated
OO_sink_tag_hs[c],0.000120266211263461,0.000376465858607844,0.000256199647344383,3.13027120961796,2.13027120961796,Up,Upregulated
OO_sink_tdechola[c],3.76713140474792e-05,1.55787046196565e-05,-2.20926094278227e-05,0.413542904291095,0.586457095708905,Down,Downregulated
OO_sink_vitd3[c],0.000114214475118501,3.7433333318404e-05,-7.67811418000974e-05,0.327745964594817,0.672254035405183,Down,Downregulated
OO_sink_dhcholestanate[c],0.264843417085672,1000.02338493316,999.758541516074,3775.90425292569,3774.90425292569,Up,Upregulated
OO_sink_xol7ah3[c],0.264377398978695,0.0234356201463015,-0.240941778832394,0.0886445673375812,0.911355432662419,Down,Downregulated
OO_sink_dchac[c],0.000615768430179742,7.50750682527723e-05,-0.000540693361926969,0.121920943934813,0.878079056065187,Down,Downregulated
OO_ACACT1r,0.00151267735539262,0.000146999610933563,-0.00136567774445906,0.0971784302908457,0.902821569709154,Down,Downregulated
OO_ACONT,0.000696894674315405,0.0133159961275169,0.0126191014532015,19.1076164279744,18.1076164279744,Up,Upregulated
OO_ALAR,1000,2000,1000,2,1,Up,Upregulated
OO_ARGN,0.000150705185205879,4.81752874748054e-05,-0.000102529897731074,0.319665759402988,0.680334240597012,Down,Downregulated
OO_ASP1DC,0.000152418506502272,4.81752764471821e-05,-0.00010424323005509,0.316072355993489,0.683927644006511,Down,Downregulated
OO_DM_atp_c_,0.000124685015634896,6.11041147067226e-05,-6.35809009281729e-05,0.490067827281255,0.509932172718745,Down,Downregulated
OO_DPCOAK,0.000124685009495806,6.11041034517257e-05,-6.35809060440806e-05,0.490067761143178,0.509932238856822,Down,Downregulated
OO_FBA2,0.000105004872409328,0.00534421060228851,0.00523920572987919,50.8948821103827,49.8948821103827,Up,Upregulated
OO_FERO,0.000200508126908971,6.57821797744873e-05,-0.000134725947134484,0.328077374162254,0.671922625837746,Down,Downregulated
OO_FPGS7,7.57730167898072e-05,1.65696994827158e-05,-5.92033173070914e-05,0.218675462383659,0.781324537616341,Down,Downregulated
OO_GK1,0.000417069079536413,8.60688227248829e-05,-0.00033100025681153,0.20636586826468,0.793634131735319,Down,Downregulated
OO_GMAND,2.85379518306305e-05,1.67107672768163e-06,-2.68668751029489e-05,0.0585562950557655,0.941443704944234,Down,Downregulated
OO_GTPCI,6.84458252256566e-05,1.8258670633975e-05,-5.01871545916816e-05,0.266760910161849,0.733239089838151,Down,Downregulated
OO_GUAPRT,0.000391539599490898,6.12741893064594e-05,-0.000330265410184438,0.156495509997282,0.843504490002718,Down,Downregulated
OO_L_LACt2r,0.263795197217519,876.387226933118,876.123431735901,3322.22586376533,3321.22586376533,Up,Upregulated
OO_MAN1PT2,0.000129423534883862,1.22465640627618e-05,-0.0001171769708211,0.0946239343080162,0.905376065691984,Down,Downregulated
OO_MAN6PI,0.00012942353487233,4.86415596014922e-05,-8.07819752708383e-05,0.375832414479133,0.624167585520867,Down,Downregulated
OO_NDPK2,2000,577.123965056745,-1422.87603494325,0.288561982528373,0.711438017471627,Down,Downregulated
OO_O2t,0.000180919703211657,6.58114734051196e-05,-0.000115108229806538,0.363760675243465,0.636239324756535,Down,Downregulated
OO_PGI,0.000533817794504898,0.00174891401422883,0.00121509621972393,3.27623775796178,2.27623775796178,Up,Upregulated
OO_PGK,0.000124685026548832,6.12742200019056e-05,-6.34108065469263e-05,0.491432064442061,0.508567935557939,Down,Downregulated
OO_PGM,0.000182295945705846,7.36807875227896e-05,-0.000108615158183056,0.404182261089237,0.595817738910763,Down,Downregulated
OO_PGMT,0.000533888704012497,0.00174406022324547,0.00121017151923297,3.26671122677404,2.26671122677404,Up,Upregulated
OO_PMANM,0.000129435898038436,1.22465063441268e-05,-0.000117189391694309,0.0946144503164823,0.905385549683518,Down,Downregulated
OO_PNP,0.0150877669924512,0.00201334019334354,-0.0130744267991076,0.133441893313362,0.866558106686638,Down,Downregulated
OO_PPA,0.00294287095182,0.000370616910430499,-0.0025722540413895,0.125937194154332,0.874062805845668,Down,Downregulated
OO_PSERT,0.000182483185767524,7.38319238280383e-05,-0.000108651261939485,0.404595763261703,0.595404236738297,Down,Downregulated
