Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
GN_S4T3g,1.09047859982793e-05,1.35581581095275e-06,-9.54897018732654e-06,0.124332179573876,0.875667820426124,Down,Downregulated
GN_S4T5g,1.09050712308536e-05,1.35581581095275e-06,-9.5492554199009e-06,0.124328927546732,0.875671072453268,Down,Downregulated
GN_S6T16g,1.00252415665252e-05,1.08506709340372e-06,-8.94017447312146e-06,0.108233511003547,0.891766488996453,Down,Downregulated
GN_S6T17g,1.00252414639973e-05,1.08506729445592e-06,-8.94017416954141e-06,0.108233532165047,0.891766467834953,Down,Downregulated
GN_S6T18g,1.00252415665252e-05,1.08506709340372e-06,-8.94017447312146e-06,0.108233511003547,0.891766488996453,Down,Downregulated
GN_S6T19g,1.18362369736502e-05,1.81326213756206e-06,-1.00229748360882e-05,0.153195829181076,0.846804170818924,Down,Downregulated
GN_S6T1g,1.08071097695626e-05,1.17345353636617e-06,-9.63365623319646e-06,0.10858162463299,0.89141837536701,Down,Downregulated
GN_S6T20g,5.4914550943397e-06,1.81326187384767e-06,-3.67819322049202e-06,0.330196977430752,0.669803022569248,Down,Downregulated
GN_S6T21g,1.18386903634695e-05,1.48029775855257e-06,-1.03583926049169e-05,0.125038979237122,0.874961020762878,Down,Downregulated
GN_S6T22g,1.09047890216874e-05,1.35581606764164e-06,-9.54897295404578e-06,0.124332168641246,0.875667831358754,Down,Downregulated
GN_S6T23g,1.09047890216874e-05,1.35581581095275e-06,-9.54897321073468e-06,0.124332145102148,0.875667854897852,Down,Downregulated
GN_S6T24g,1.09047859982793e-05,1.35581581095275e-06,-9.54897018732654e-06,0.124332179573876,0.875667820426124,Down,Downregulated
GN_S6T25g,5.44782168370897e-06,6.64835795305407e-07,-4.78298588840356e-06,0.122036996418865,0.877963003581135,Down,Downregulated
GN_S6T2g,1.08071097695626e-05,1.17345355317209e-06,-9.63365621639053e-06,0.108581626188071,0.891418373811929,Down,Downregulated
GN_S6T3g,1.08071097695626e-05,1.17345353636617e-06,-9.63365623319646e-06,0.10858162463299,0.89141837536701,Down,Downregulated
GN_S6TASE1ly,5.4478215929521e-06,6.64835852148826e-07,-4.78298574080327e-06,0.122037008886071,0.877962991113929,Down,Downregulated
GN_S6TASE22ly,1.08071096747153e-05,1.17345359740284e-06,-9.63365607731248e-06,0.108581631233769,0.891418368766231,Down,Downregulated
GN_S6TASE23ly,1.08071096747153e-05,1.17345359740284e-06,-9.63365607731248e-06,0.108581631233769,0.891418368766231,Down,Downregulated
GN_S6TASE24ly,1.08071094997914e-05,1.17345325634233e-06,-9.63365624344904e-06,0.10858160143237,0.89141839856763,Down,Downregulated
GN_S6TASE25ly,1.00252415222712e-05,1.08506731066882e-06,-8.94017421160243e-06,0.108233533153124,0.891766466846876,Down,Downregulated
GN_S6TASE26ly,1.00252415222712e-05,1.08506731066882e-06,-8.94017421160243e-06,0.108233533153124,0.891766466846876,Down,Downregulated
GN_S6TASE2ly,5.44782168370897e-06,6.64835852148826e-07,-4.78298583156014e-06,0.122037006853021,0.877962993146979,Down,Downregulated
GN_S6TASE3ly,5.44824881698602e-06,6.64835852148826e-07,-4.7834129648372e-06,0.122027439362913,0.877972560637087,Down,Downregulated
GN_SACCD3m,0.000175636282506275,0.000903146064899829,0.000727509782393554,5.14213835553916,4.14213835553916,Up,Upregulated
GN_SADT,6.55010935636668e-05,1.61228685260092e-05,-4.93782250376576e-05,0.246146554947787,0.753853445052213,Down,Downregulated
GN_SCP21x,0.000570753595638962,3.15133149797475e-05,-0.000539240280659214,0.0552135198455792,0.944786480154421,Down,Downregulated
GN_SCPx,0.000199221300263029,4.56274790394673e-06,-0.000194658552359082,0.022902911977397,0.977097088022603,Down,Downregulated
GN_SIAASE3ly,1.08071097695626e-05,1.17345353636617e-06,-9.63365623319646e-06,0.10858162463299,0.89141837536701,Down,Downregulated
GN_SIAASE4ly,1.00252414639973e-05,1.08506709340372e-06,-8.94017437059361e-06,0.108233512110448,0.891766487889552,Down,Downregulated
GN_sink_pre_prot[r],4.24522294954709e-05,6.32720445992163e-06,-3.61250250355493e-05,0.149042925074092,0.850957074925908,Down,Downregulated
GN_SMS,0.000183001519758363,6.01904041772627e-05,-0.000122811115581101,0.328906580976697,0.671093419023303,Down,Downregulated
GN_SO4tl,6.54287165291108e-05,1.61228733759344e-05,-4.93058431531764e-05,0.246418915595891,0.753581084404109,Down,Downregulated
GN_SPHINGStl,0.000192019693785613,2.6536481527728e-05,-0.000165483212257885,0.138196666209434,0.861803333790566,Down,Downregulated
GN_SPHK21c,0.000570761376138762,4.05132863079416e-05,-0.00053024808983082,0.070981128018887,0.929018871981113,Down,Downregulated
GN_SPHS1Pte,0.000570761361586847,3.15133232788867e-05,-0.00053924803830796,0.0552127831345704,0.94478721686543,Down,Downregulated
GN_SPRMS,9.63655255644125e-05,1.46411288772796e-05,-8.17243966871328e-05,0.15193326442757,0.84806673557243,Down,Downregulated
GN_SQLEr,0.000607379805664721,2.72276286352735e-05,-0.000580152177029447,0.0448280110424076,0.955171988957592,Down,Downregulated
GN_STCOAtx,0.00119368343210446,6.13111830034541e-05,-0.00113237224910101,0.0513630174923032,0.948636982507697,Down,Downregulated
GN_STRDNCt,0.00783432028879361,7.85574185329097e-05,-0.0077557628702607,0.0100273432329899,0.98997265676701,Down,Downregulated
GN_TETHEX3t,0.000570761510061857,3.15133211188368e-05,-0.00053924818894302,0.0552127649872912,0.944787235012709,Down,Downregulated
GN_TETPENT3t,0.000570753629972387,3.15133211188368e-05,-0.00053924030885355,0.0552135272803458,0.944786472719654,Down,Downregulated
GN_TETPENT6t,0.000570761510061857,3.15133183903527e-05,-0.000539248191671504,0.0552127602068636,0.944787239793136,Down,Downregulated
GN_TETTET6t,0.000570761510061857,3.15133183903527e-05,-0.000539248191671504,0.0552127602068636,0.944787239793136,Down,Downregulated
GN_THYMDtl,0.000571070238630274,3.15327316684488e-05,-0.000539537506961825,0.0552169059695369,0.944783094030463,Down,Downregulated
GN_TMNDNCCPT1,0.0130635239444246,0.000181252182983371,-0.0128822717614412,0.0138746775949937,0.986125322405006,Down,Downregulated
GN_TMNDNCCPT2,0.0130635239444246,0.000181252175025293,-0.0128822717693993,0.0138746769858106,0.986125323014189,Down,Downregulated
GN_TMNDNCt,0.000570761510061857,3.15133211188368e-05,-0.00053924818894302,0.0552127649872912,0.944787235012709,Down,Downregulated
GN_TRDR,0.00297938054950464,0.000152013107864946,-0.00282736744163969,0.0510217158698373,0.948978284130163,Down,Downregulated
GN_TRYPTAOX,0.000171614901065469,1.69478264524514e-05,-0.000154667074613018,0.0987549819230789,0.901245018076921,Down,Downregulated
GN_TTDCAtr,0.000570770809872556,3.15133192998474e-05,-0.000539257490572709,0.0552118621954121,0.944788137804588,Down,Downregulated
GN_TTDCPT2,0.00110146703377723,2.74082244686724e-05,-0.00107405880930855,0.0248833815522216,0.975116618447778,Down,Downregulated
GN_UAG2EMAi,1.25455626537021e-05,4.34022076557165e-06,-8.20534188813043e-06,0.345956645020691,0.654043354979309,Down,Downregulated
GN_UDPGALtg,5.40355482598898e-05,1.44524873348928e-05,-3.9583060924997e-05,0.267462583434557,0.732537416565443,Down,Downregulated
GN_UDPGLCAtg,2.72391081985336e-05,5.43978637779219e-06,-2.17993218207414e-05,0.199705010095927,0.800294989904073,Down,Downregulated
GN_UGALNACtg,1.18362367935071e-05,5.86284011205862e-06,-5.97339668144846e-06,0.495329741567418,0.504670258432582,Down,Downregulated
GN_UGLCNACtg,5.01262216206189e-05,5.86283886150341e-06,-4.42633827591155e-05,0.11696151578861,0.88303848421139,Down,Downregulated
GN_UGT1A5r,0.000133019116560718,0.00114801599829661,0.0010149968817359,8.63045874893173,7.63045874893173,Up,Upregulated
GN_Uritl,0.0001008857260149,0.000318563945143069,0.000217678219128168,3.15767113670787,2.15767113670787,Up,Upregulated
GN_VALt5m,0.00126476312919976,6.18911039964587e-05,-0.00120287202520331,0.0489349369597912,0.951065063040209,Down,Downregulated
GN_VALTAm,0.00126500404226704,6.18911043375192e-05,-0.00120311293792952,0.0489256178396102,0.95107438216039,Down,Downregulated
GN_XOL7AONEtr,8.71653435297048e-06,2.71558893985002e-05,1.84393550455297e-05,3.11544569192753,2.11544569192753,Up,Upregulated
GN_XSERtg,1.18362368042898e-05,1.81326201698084e-06,-1.00229747873089e-05,0.153195821185638,0.846804178814362,Down,Downregulated
GN_XYLTer,1.18362368042898e-05,1.81326201698084e-06,-1.00229747873089e-05,0.153195821185638,0.846804178814362,Down,Downregulated
GN_XYLtly,1.18362368629006e-05,2.56306206755227e-06,-9.2731747953483e-06,0.216543661405249,0.783456338594751,Down,Downregulated
GN_r0023,0.000251782186978744,1.1598575838434e-05,-0.00024018361114031,0.0460659110861295,0.953934088913871,Down,Downregulated
GN_r0033,0.000125180819895832,9.26421901681351e-06,-0.000115916600879018,0.0740066970684701,0.92599330293153,Down,Downregulated
GN_r0074,0.0508325908907636,0.00477396149517517,-0.0460586293955885,0.0939153683005091,0.906084631699491,Down,Downregulated
GN_r0178,0.000808827504556575,0.000286473737332926,-0.000522353767223649,0.354183970894981,0.645816029105019,Down,Downregulated
GN_r0193,0.174151451813145,965.200944129261,965.026792677448,5542.30776763703,5541.30776763703,Up,Upregulated
GN_r0221,0.000183000303991321,2.40836253624366e-05,-0.000158916678628884,0.131604291562154,0.868395708437846,Down,Downregulated
GN_r0246,0.000458634401070412,7.69001890408744e-06,-0.000450944382166325,0.0167672091019331,0.983232790898067,Down,Downregulated
GN_r0280,0.000262802612428411,5.54060195554484e-05,-0.000207396592872962,0.210827506787214,0.789172493212786,Down,Downregulated
GN_r0308,9.1800671270903e-05,1.70208767974033e-05,-7.47797944734997e-05,0.185411245492692,0.814588754507308,Down,Downregulated
GN_r0309,0.00452623627814042,0.000459966514767984,-0.00406626976337243,0.101622294220345,0.898377705779655,Down,Downregulated
GN_r0310,0.0011126574327136,5.94904169872734e-05,-0.00105316701572633,0.0534669658766268,0.946533034123373,Down,Downregulated
GN_r0311,0.000205875336490635,5.06303549627773e-05,-0.000155244981527858,0.245927248138732,0.754072751861268,Down,Downregulated
GN_r0319,0.000183000299216474,2.40836245275489e-05,-0.000158916674688925,0.131604290433755,0.868395709566245,Down,Downregulated
GN_r0340,0.000458634401070412,7.69001890408744e-06,-0.000450944382166325,0.0167672091019331,0.983232790898067,Down,Downregulated
GN_r0354,0.00021115330378052,5.5406030355698e-05,-0.000155747273424822,0.262397174771601,0.737602825228399,Down,Downregulated
GN_r0355,0.000211197072625516,5.54060154627223e-05,-0.000155791057162793,0.262342724612313,0.737657275387687,Down,Downregulated
GN_r0357,0.000262802611932438,5.24594164517111e-05,-0.000210343195480727,0.199615278044487,0.800384721955513,Down,Downregulated
GN_r0358,0.000262802616781394,5.24594211128715e-05,-0.000210343195668523,0.199615292097752,0.800384707902248,Down,Downregulated
GN_r0365,0.00116946695311526,3.74808299153752e-05,-0.00113198612319989,0.0320494989751806,0.967950501024819,Down,Downregulated
GN_r0393,0.000458630016165284,7.69001648325066e-06,-0.000450939999682034,0.0167673641327463,0.983232635867254,Down,Downregulated
GN_r0410,0.000148619978138716,5.9870965628761e-05,-8.87490125099551e-05,0.402846012888522,0.597153987111478,Down,Downregulated
GN_r0431,0.00117780556598746,8.55176339200625e-05,-0.00109228793206739,0.0726075987324493,0.927392401267551,Down,Downregulated
GN_r0432,0.001179132326115,8.55176598406615e-05,-0.00109361466627433,0.0725259226183927,0.927474077381607,Down,Downregulated
GN_r0450,0.000175638665297129,0.000903146205473604,0.000727507540176475,5.1420693954019,4.1420693954019,Up,Upregulated
GN_r0474,1.32163921095267e-06,2.85110056665872e-05,2.71893664556345e-05,21.572457468204,20.572457468204,Up,Upregulated
GN_r0510,0.000135907778712863,9.32192003554613e-06,-0.000126585858677317,0.0685900404217546,0.931409959578245,Down,Downregulated
GN_r0511,0.000251782176761139,1.1598575838434e-05,-0.000240183600922705,0.0460659129555361,0.953934087044464,Down,Downregulated
GN_r0539,5.75004002409211e-05,5.35392404366064e-06,-5.21464761972605e-05,0.0931110743791038,0.906888925620896,Down,Downregulated
GN_r0541,0.00017563627644749,0.00090314620541676,0.00072750992896927,5.14213933296846,4.14213933296846,Up,Upregulated
GN_r0560,0.000244523739596321,6.18911043069896e-05,-0.000182632635289331,0.253108775488075,0.746891224511925,Down,Downregulated
GN_r0578,0.000570761356755156,3.1513313956566e-05,-0.00053924804279859,0.0552127672688333,0.944787232731167,Down,Downregulated
GN_r0579,0.000125180818429271,9.26422026736873e-06,-0.000115916598161903,0.0740067079254888,0.925993292074511,Down,Downregulated
GN_r0590,0.000125180819895832,9.26421901681351e-06,-0.000115916600879018,0.0740066970684701,0.92599330293153,Down,Downregulated
GN_r0591,0.000125321020277624,9.26421841995761e-06,-0.000116056801857667,0.0739238987955455,0.926076101204454,Down,Downregulated
GN_r0596,0.00116946695311526,3.74808299153752e-05,-0.00113198612319989,0.0320494989751806,0.967950501024819,Down,Downregulated
GN_r0652,0.00111265748353162,0.000459966787616395,-0.000652690695915226,0.413394772806849,0.586605227193151,Down,Downregulated
GN_r0666,0.000169076380469114,4.64497128405128e-06,-0.000164431409185063,0.0274726207833612,0.972527379216639,Down,Downregulated
GN_r0715,5.73104650278822e-05,4.78558115677173e-06,-5.25248838711104e-05,0.0835027451695514,0.916497254830449,Down,Downregulated
GN_r0717,5.73104650278822e-05,4.78558206395974e-06,-5.25248829639224e-05,0.0835027609989118,0.916497239001088,Down,Downregulated
GN_r0719,5.73096882021673e-05,4.78558115677173e-06,-5.25241070453956e-05,0.0835038770389045,0.916496122961096,Down,Downregulated
GN_r0721,5.73104650278822e-05,4.78558115677173e-06,-5.25248838711104e-05,0.0835027451695514,0.916497254830449,Down,Downregulated
GN_r0781,0.000607379797976648,2.72276286352735e-05,-0.000580152169341375,0.0448280116098302,0.95517198839017,Down,Downregulated
GN_r0783,116.898360864704,1000.00000077566,883.101639910953,8.55443988588545,7.55443988588545,Up,Upregulated
GN_r0812,0.000183000301376524,3.73129553281615e-05,-0.000145687346048362,0.203895594966207,0.796104405033793,Down,Downregulated
GN_r0813,0.000873446078855977,4.05132826699628e-05,-0.000832932796186014,0.0463832669820057,0.953616733017994,Down,Downregulated
GN_r0826,0.00164735504040436,0.000141857036510373,-0.00150549800389399,0.0861119995575166,0.913888000442483,Down,Downregulated
GN_r0853,0.000125180830650606,9.26421847974794e-06,-0.000115916612170858,0.0740066864199472,0.925993313580053,Down,Downregulated
GN_r0892,7.63297055073053e-05,0.000375029567862839,0.000298699862355534,4.91328461665486,3.91328461665486,Up,Upregulated
GN_r0926,0.000458630016165284,7.69001890408744e-06,-0.000450939997261197,0.0167673694111553,0.983232630588845,Down,Downregulated
GN_r0940,0.174151406630529,965.200944129484,965.026792722854,5542.30920555933,5541.30920555933,Up,Upregulated
GN_r0973,0.000125180819850357,9.26422023894702e-06,-0.00011591659961141,0.0740067068583,0.9259932931417,Down,Downregulated
GN_r1005,0.001179132326115,8.55176598406615e-05,-0.00109361466627433,0.0725259226183927,0.927474077381607,Down,Downregulated
GN_r1020,0.000745966711463097,9.5605279625488e-05,-0.000650361431837609,0.128162930270673,0.871837069729327,Down,Downregulated
GN_r1134,0.000607379805664721,2.72276286352735e-05,-0.000580152177029447,0.0448280110424076,0.955171988957592,Down,Downregulated
GN_r1135,0.000607379916345963,2.94929632218555e-05,-0.000577886953124107,0.0485576859361552,0.951442314063845,Down,Downregulated
GN_r1146,0.000607379916360173,2.94929630797469e-05,-0.000577886953280426,0.0485576857010493,0.951442314298951,Down,Downregulated
GN_r1154,0.000916509038574986,2.40836291141022e-05,-0.000892425409460884,0.026277568578645,0.973722431421355,Down,Downregulated
GN_r1164,0.000205917960272473,5.06303549627773e-05,-0.000155287605309695,0.245876342674446,0.754123657325554,Down,Downregulated
GN_r1165,0.000205917974142267,5.06303638303507e-05,-0.000155287610311916,0.245876369176839,0.754123630823161,Down,Downregulated
GN_r1166,0.000205894888551938,5.06303597376245e-05,-0.000155264528814314,0.245903917740302,0.754096082259698,Down,Downregulated
GN_r1167,0.000205917960272473,5.06303568954536e-05,-0.000155287603377019,0.245876352060107,0.754123647939893,Down,Downregulated
GN_r1168,0.000205917960272473,5.06303640577244e-05,-0.000155287596214748,0.245876386842264,0.754123613157736,Down,Downregulated
GN_r1170,0.000205917973119085,5.06303584870693e-05,-0.000155287614632016,0.245876344449977,0.754123655550023,Down,Downregulated
GN_r1171,0.000205917960272473,5.06303603060587e-05,-0.000155287599966414,0.245876368623039,0.754123631376961,Down,Downregulated
GN_r1172,0.000205917960272473,5.06303549627773e-05,-0.000155287605309695,0.245876342674446,0.754123657325554,Down,Downregulated
GN_r1174,0.000205917974142267,5.06303638303507e-05,-0.000155287610311916,0.245876369176839,0.754123630823161,Down,Downregulated
GN_r1175,0.000205894888551938,5.06303597376245e-05,-0.000155264528814314,0.245903917740302,0.754096082259698,Down,Downregulated
GN_r1177,0.000205917960272473,5.06303568954536e-05,-0.000155287603377019,0.245876352060107,0.754123647939893,Down,Downregulated
GN_r1179,0.000205917960272473,5.06303640577244e-05,-0.000155287596214748,0.245876386842264,0.754123613157736,Down,Downregulated
GN_r1182,0.000205917973119085,5.06303584870693e-05,-0.000155287614632016,0.245876344449977,0.754123655550023,Down,Downregulated
GN_r1183,0.000205875335950623,5.06303603060587e-05,-0.000155244975644564,0.245927274737766,0.754072725262234,Down,Downregulated
GN_r1251,0.000205917974142267,5.06303638303507e-05,-0.000155287610311916,0.245876369176839,0.754123630823161,Down,Downregulated
GN_r1252,5.73096882021673e-05,4.78558115677173e-06,-5.25241070453956e-05,0.0835038770389045,0.916496122961096,Down,Downregulated
GN_r1255,0.000205917960272473,5.06303568954536e-05,-0.000155287603377019,0.245876352060107,0.754123647939893,Down,Downregulated
GN_r1257,0.000205917960272473,5.06303640577244e-05,-0.000155287596214748,0.245876386842264,0.754123613157736,Down,Downregulated
GN_r1259,0.000206046431799223,5.06303568954536e-05,-0.000155416074903769,0.245723046273323,0.754276953726677,Down,Downregulated
GN_r1262,0.000205917960272473,5.06303603060587e-05,-0.000155287599966414,0.245876368623039,0.754123631376961,Down,Downregulated
GN_r1292,0.000571395237329853,3.15133196409079e-05,-0.000539881917688945,0.0551515266178461,0.944848473382154,Down,Downregulated
GN_r1364,0.000214972228832266,2.75613036591059e-05,-0.000187410925173161,0.128208670528372,0.871791329471628,Down,Downregulated
GN_r1365,0.000214972228832266,2.75613036591059e-05,-0.000187410925173161,0.128208670528372,0.871791329471628,Down,Downregulated
GN_r1380,58.4250237955206,144.405394745183,85.9803709496624,2.47163604503751,1.47163604503751,Up,Upregulated
GN_r1443,5.73096882021673e-05,4.78558115677173e-06,-5.25241070453956e-05,0.0835038770389045,0.916496122961096,Down,Downregulated
GN_r1444,5.73096882021673e-05,4.78558115677173e-06,-5.25241070453956e-05,0.0835038770389045,0.916496122961096,Down,Downregulated
GN_r1445,5.73104648253775e-05,4.78558221708868e-06,-5.25248826082888e-05,0.0835027639658855,0.916497236034114,Down,Downregulated
GN_r1447,0.00111265743976219,5.94904164401555e-05,-0.00105316702332203,0.0534669650461966,0.946533034953803,Down,Downregulated
GN_r1449,0.00111265743589684,5.94904088870862e-05,-0.00105316702700975,0.0534669584436248,0.946533041556375,Down,Downregulated
GN_r1450,0.00111265743430522,5.73717899499115e-05,-0.00105528564435531,0.0515628514051465,0.948437148594854,Down,Downregulated
GN_r1451,0.00111265742154387,5.94903988400119e-05,-0.00105316702270386,0.053466950103533,0.946533049896467,Down,Downregulated
GN_r1472,0.00111267253760161,3.41038314693216e-05,-0.00107856870613229,0.0306503758444808,0.969349624155519,Down,Downregulated
GN_r1474,0.00111265743913691,3.41038287306869e-05,-0.00107855361040622,0.0306507893005607,0.969349210699439,Down,Downregulated
GN_r1477,0.00111267253760161,3.41038287306869e-05,-0.00107856870887092,0.0306503733831684,0.969349626616832,Down,Downregulated
GN_r1503,0.000570758430058049,3.1513309068032e-05,-0.000539245120990017,0.0552130418202091,0.944786958179791,Down,Downregulated
GN_r1514,0.000570759643551355,3.15133165713632e-05,-0.000539246326979992,0.0552129375778611,0.944787062422139,Down,Downregulated
GN_r1515,0.000571385001421731,3.15133205504026e-05,-0.000539871680871329,0.055152516205344,0.944847483794656,Down,Downregulated
GN_r1516,0.000468998221037964,3.15133162303027e-05,-0.000437484904807661,0.0671928267884663,0.932807173211534,Down,Downregulated
GN_r1517,0.000570766311057014,3.15133252115629e-05,-0.000539252985845451,0.055212307736248,0.944787692263752,Down,Downregulated
GN_r1518,0.000570761364997452,3.15133188451e-05,-0.000539248046152352,0.0552127750364475,0.944787224963552,Down,Downregulated
GN_r1519,0.000570761507105999,3.15133083859109e-05,-0.000539248198720088,0.0552127429645644,0.944787257035436,Down,Downregulated
GN_r1520,0.000255619272326937,3.15133161166159e-05,-0.000224105956210321,0.123282238579845,0.876717761420155,Down,Downregulated
GN_r1521,0.000570761372046036,3.15133158892422e-05,-0.000539248056156794,0.0552127691758027,0.944787230824197,Down,Downregulated
GN_r1522,0.000570761501876405,3.15133054300532e-05,-0.000539248196446351,0.0552127382916537,0.944787261708346,Down,Downregulated
GN_r1523,6.87804432980111e-05,8.32745502066246e-06,-6.04529882773486e-05,0.121073005949981,0.878926994050019,Down,Downregulated
GN_r1525,0.000570770806007204,3.15133147523738e-05,-0.00053925749125483,0.0552118546020662,0.944788145397934,Down,Downregulated
GN_r1527,0.000570770804188214,3.15133212325236e-05,-0.000539257482955691,0.0552118661313516,0.944788133868648,Down,Downregulated
GN_r1529,0.000570770809872556,3.15133192998474e-05,-0.000539257490572709,0.0552118621954121,0.944788137804588,Down,Downregulated
GN_r2145,2000,1000,-1000,0.5,0.5,Down,Downregulated
GN_r2322,8.46604764319636e-05,5.68818870760879e-06,-7.89722877243548e-05,0.0671882435268367,0.932811756473163,Down,Downregulated
GN_r2497,9.18010580335249e-05,1.7020871850421e-05,-7.47801861831039e-05,0.185410410457416,0.814589589542584,Down,Downregulated
GN_r2498,0.000570753643927446,3.15133185040395e-05,-0.000539240325423407,0.0552135213490559,0.944786478650944,Down,Downregulated
GN_r2499,0.000570753644019817,3.15133177082316e-05,-0.000539240326311585,0.0552135199458095,0.944786480054191,Down,Downregulated
GN_r2501,0.000570753661349954,3.15133318053995e-05,-0.000539240329544555,0.055213542968544,0.944786457031456,Down,Downregulated
GN_r2502,0.012228859570115,0.00120679930434164,-0.0110220602657733,0.0986845336985332,0.901315466301467,Down,Downregulated
GN_r2503,6.39994958913093e-05,3.15133207777762e-05,-3.2486175113533e-05,0.492399515635178,0.507600484364822,Down,Downregulated
GN_r2505,0.000570756034903752,3.15133189587868e-05,-0.000539242715944965,0.0552132908486916,0.944786709151308,Down,Downregulated
GN_r2508,4.24054906082699e-05,6.32720480098214e-06,-3.60782858072878e-05,0.149207206666493,0.850792793333507,Down,Downregulated
GN_r2517,0.000147673804192495,3.15133185040395e-05,-0.000116160485688455,0.213398162770707,0.786601837229293,Down,Downregulated
GN_r2518,0.000745953455179915,9.5605279625488e-05,-0.000650348175554427,0.128165207844542,0.871834792155458,Down,Downregulated
GN_RE0344C,0.00883129004313332,9.70369219430722e-05,-0.00873425312119025,0.0109878535830133,0.989012146416987,Down,Downregulated
GN_RE0512X,0.0122329919117021,0.00120679951169222,-0.0110261924000099,0.0986512147153302,0.90134878528467,Down,Downregulated
GN_RE0565C,0.000679643271666919,2.84082694302886e-05,-0.00065123500223663,0.0417987944773049,0.958201205522695,Down,Downregulated
GN_RE0566C,0.000679643271666919,2.84082736925484e-05,-0.00065123499797437,0.0417988007486239,0.958201199251376,Down,Downregulated
GN_RE0567C,0.000679635900837638,2.84082736925484e-05,-0.00065122762714509,0.0417992540675614,0.958200745932439,Down,Downregulated
GN_RE0568C,0.000679635900837638,2.84082736925484e-05,-0.00065122762714509,0.0417992540675614,0.958200745932439,Down,Downregulated
GN_RE0569C,0.000269849104001629,2.84082737174174e-05,-0.000241440830284212,0.105274663862682,0.894725336137318,Down,Downregulated
GN_RE0570C,0.000269849104001629,2.84082694861354e-05,-0.000241440834515494,0.105274648182504,0.894725351817496,Down,Downregulated
GN_RE0571C,0.000269847401909828,2.84082694861354e-05,-0.000241439132423693,0.105275312213783,0.894724687786217,Down,Downregulated
GN_RE0574C,6.95050561868439e-05,5.45663897355553e-06,-6.40484172132884e-05,0.0785070795265161,0.921492920473484,Down,Downregulated
GN_RE0575C,6.95050526063659e-05,5.45663874618185e-06,-6.40484138601841e-05,0.078507080299398,0.921492919700602,Down,Downregulated
GN_RE0576C,6.95050561868439e-05,5.45663897355553e-06,-6.40484172132884e-05,0.0785070795265161,0.921492920473484,Down,Downregulated
GN_RE0578C,0.000134409386455006,3.38649022069148e-05,-0.000100544484248091,0.251953402214593,0.748046597785407,Down,Downregulated
GN_RE0581C,0.000361057430041001,8.69177165441215e-06,-0.000352365658386589,0.0240731000977466,0.975926899902253,Down,Downregulated
GN_RE1447M,0.000366000597523453,5.94904288391263e-05,-0.000306510168684326,0.162541889935888,0.837458110064112,Down,Downregulated
GN_RE1516X,0.0122365128425201,0.00120679930432743,-0.0110297135381927,0.0986228118957206,0.901377188104279,Down,Downregulated
GN_RE1517X,0.0122365128425201,0.00120679930432743,-0.0110297135381927,0.0986228118957206,0.901377188104279,Down,Downregulated
GN_RE1518X,0.012230281797116,0.00120679959207592,-0.0110234822050401,0.0986730814624805,0.901326918537519,Down,Downregulated
GN_RE1519X,0.0122287945536073,0.00362039859078322,-0.00860839596282403,0.296055230539079,0.703944769460922,Down,Downregulated
GN_RE1520X,0.012230281797116,0.00120679959195513,-0.0110234822051609,0.098673081452604,0.901326918547396,Down,Downregulated
GN_RE1521M,0.000601688155198232,0.000154995796719959,-0.000446692358478273,0.257601542228954,0.742398457771046,Down,Downregulated
GN_RE1521X,0.012230281797116,0.00120679959195513,-0.0110234822051609,0.098673081452604,0.901326918547396,Down,Downregulated
GN_RE1522X,0.012230281797116,0.00120679959195513,-0.0110234822051609,0.098673081452604,0.901326918547396,Down,Downregulated
GN_RE1523X,0.0122365128425201,0.00120679951169222,-0.0110297133308279,0.0986228288421165,0.901377171157884,Down,Downregulated
GN_RE1525X,0.012230281797116,0.00120679959195513,-0.0110234822051609,0.098673081452604,0.901326918547396,Down,Downregulated
GN_RE1526M,0.000601869734083493,0.000154995783077538,-0.000446873951005955,0.257523803408325,0.742476196591675,Down,Downregulated
GN_RE1526X,0.0122301820220514,0.00120679959195513,-0.0110233824300963,0.0986738864376046,0.901326113562395,Down,Downregulated
GN_RE1527X,0.0122301820220514,0.00120679959195513,-0.0110233824300963,0.0986738864376046,0.901326113562395,Down,Downregulated
GN_RE1531X,0.0122368816283256,0.00120679930432743,-0.0110300823239982,0.0986198396766352,0.901380160323365,Down,Downregulated
GN_RE1532X,0.0122301820220514,0.00120679950100566,-0.0110233825210457,0.0986738790011273,0.901326120998873,Down,Downregulated
GN_RE1533M,0.000601869734083493,0.000154995786147083,-0.00044687394793641,0.25752380850834,0.74247619149166,Down,Downregulated
GN_RE1533X,0.0122301820220514,0.00120679950100566,-0.0110233825210457,0.0986738790011273,0.901326120998873,Down,Downregulated
GN_RE1534X,0.012230281797116,0.00120679950100566,-0.0110234822961104,0.0986730740161875,0.901326925983813,Down,Downregulated
GN_RE1573M,0.000601688155198232,0.000154995786147083,-0.000446692369051149,0.257601524656935,0.742398475343065,Down,Downregulated
GN_RE1573X,0.012230281797116,0.00120679950100566,-0.0110234822961104,0.0986730740161875,0.901326925983813,Down,Downregulated
GN_RE1804M,0.000745966711463097,9.56052731453383e-05,-0.000650361438317759,0.128162921583757,0.871837078416243,Down,Downregulated
