Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
EN_GLCATg,5.6074684253973e-06,4.28207182788054e-06,-1.32539659751677e-06,0.763637260708631,0.236362739291369,Down,Unchanged
EN_GLCNACASE1ly,1.94845095317457e-06,1.65211919402114e-06,-2.96331759153429e-07,0.847914180918631,0.152085819081369,Down,Unchanged
EN_GLCNACASE2ly,1.94844856890894e-06,1.64753272091737e-06,-3.00915847991575e-07,0.845561308215553,0.154438691784447,Down,Unchanged
EN_GLCNACASE3ly,1.94845095317457e-06,1.6475287203351e-06,-3.00922232839468e-07,0.845558220313844,0.154441779686156,Down,Unchanged
EN_GLCNACASE4ly,1.94845095317457e-06,1.65211919402114e-06,-2.96331759153429e-07,0.847914180918631,0.152085819081369,Down,Unchanged
EN_GLCNACASE5ly,1.94845095317457e-06,1.6475287203351e-06,-3.00922232839468e-07,0.845558220313844,0.154441779686156,Down,Unchanged
EN_GLCNACDASg,1.94845095317457e-06,1.65211919402114e-06,-2.96331759153429e-07,0.847914180918631,0.152085819081369,Down,Unchanged
EN_GLCNACT1g,1.94845095317457e-06,1.65211919402114e-06,-2.96331759153429e-07,0.847914180918631,0.152085819081369,Down,Unchanged
EN_GLCNACT2g,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_GLCNACT3g,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_GLCNACT4g,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_GLCNACT5g,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_GLCt1r,2000,1000.0008392248,-999.999160775205,0.500000419612397,0.499999580387603,Down,Unchanged
EN_GLCter,0.0001229361633743,0.000227372983204077,0.000104436819829777,1.84952073469059,0.849520734690588,Up,Unchanged
EN_GLCtg,6.39132400372944e-05,5.19245855912231e-05,-1.19886544460712e-05,0.812422990305676,0.187577009694324,Down,Unchanged
EN_GLCURtly,3.34209245996438e-05,2.05940107207425e-05,-1.28269138789013e-05,0.616201106565495,0.383798893434505,Down,Unchanged
EN_GLDBRAN,0.000228794956668942,1.04641065785932e-05,-0.000218330850090349,0.0457357396812481,0.954264260318752,Down,Downregulated
EN_GLGNS1,1.2462546490142e-05,2.7396211805808e-06,-9.72292530956118e-06,0.219828361944156,0.780171638055844,Down,Downregulated
EN_GLNALANaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_GLNASNNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_GLNCYSNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_GLNSERNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_GLNTHRNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_GLPASE1,0.000228794956668942,1.04641065785932e-05,-0.000218330850090349,0.0457357396812481,0.954264260318752,Down,Downregulated
EN_GLPASE2,0.000228794956668942,1.04761084003258e-05,-0.000218318848268616,0.0457881963520914,0.954211803647909,Down,Downregulated
EN_GLUCYS,6.20201218616925e-05,0.000147107081716058,8.50869598543655e-05,2.37192506722436,1.37192506722436,Up,Upregulated
EN_GLUDxm,2000,1633.31732811959,-366.68267188041,0.816658664059795,0.183341335940205,Down,Unchanged
EN_GLUDym,2000,2000,0,1,0,Unchanged,Unchanged
EN_GLUt2m,0.00268355830999667,0.0377377835393418,0.0350542252293451,14.0625912240337,13.0625912240337,Up,Upregulated
EN_GLUt7l,0.000246915260504466,849.81345985593,849.81321294067,3441721.0913562,3441720.0913562,Up,Unchanged
EN_GLUtr,6.20142836851301e-05,7.38108308269148e-05,1.17965471417847e-05,1.1902230654099,0.190223065409902,Up,Unchanged
EN_GLYBtm,4.86755642068776e-05,2.12971046948951e-05,-2.73784595119825e-05,0.437531748052875,0.562468251947125,Down,Downregulated
EN_GLYCK2,0.000123562989756465,0.000617866184252858,0.000494303194496393,5.00041465062179,4.00041465062179,Up,Upregulated
EN_GLYCLTDy,0.000432932294643251,0.00142527793117608,0.000992345636532832,3.29214971673701,2.29214971673701,Up,Upregulated
EN_GLYC_St,0.0136805587918616,0.0246860878244206,0.011005529032559,1.80446487603314,0.804464876033141,Up,Unchanged
EN_GLYCtm,1.77252790816612e-05,0.000266664937157657,0.000248939658075996,15.0443293969657,14.0443293969657,Up,Upregulated
EN_GLYKm,9.70374397013529e-08,2.12971046948951e-05,2.12000672551937e-05,219.473068956066,218.473068956066,Up,Upregulated
EN_GLYOXm,0,0.000531235904558058,0.000531235904558058,NaN,NaN,Unchanged,Unchanged
EN_GLYt4,1000,1000,0,1,0,Unchanged,Unchanged
EN_GLYtp,0.00422899279260491,0.00739461252874207,0.00316561973613716,1.74855169809529,0.748551698095292,Up,Unchanged
EN_GNDer,0.000148466239693335,0.000248956272923076,0.000100490033229742,1.67685443800092,0.676854438000921,Up,Unchanged
EN_GPAM_hs,1.98114212010847e-05,4.01607907249968e-05,2.03493695239121e-05,2.02715344433735,1.02715344433735,Up,Upregulated
EN_GPIAT,1.82458652489004e-05,2.39713398665723e-05,5.72547461767196e-06,1.31379573068024,0.313795730680244,Up,Unchanged
EN_GPIDA2er,1.8245864430752e-05,2.14779829823671e-05,3.23211855161511e-06,1.1771425280442,0.177142528044198,Up,Unchanged
EN_GPIDAer,1.47202929383639e-05,1.51811066457941e-05,4.60813707430265e-07,1.03130465605269,0.0313046560526862,Up,Unchanged
EN_GPIMTer_U,1.82458612982828e-05,2.39047829415074e-05,5.6589216432246e-06,1.31014823310957,0.310148233109566,Up,Unchanged
EN_GQ1Btg,9.54882712752196e-06,1.26679950653852e-05,3.11916793786322e-06,1.32665456146683,0.326654561466826,Up,Unchanged
EN_GRTTx,112.805431506592,1.07513556276e-05,-112.805420755236,9.53088471362458e-08,0.999999904691153,Down,Unchanged
EN_GSNtl,661.666804395664,0.000451778698788985,-661.666352616965,6.82788823298486e-07,0.999999317211177,Down,Unchanged
EN_GTHP,0.000432970501606178,0.000353794543684671,-7.91759579215068e-05,0.817133135796111,0.182866864203889,Down,Unchanged
EN_GTHPe,2.92724066639494e-05,3.40785982189118e-05,4.80619155496242e-06,1.16418846629654,0.164188466296539,Up,Unchanged
EN_GTHPm,0.000255003913821383,0.000358359156791721,0.000103355242970338,1.40530845751149,0.40530845751149,Up,Unchanged
EN_GTHRDtr,6.21377056404526e-05,7.38108308269148e-05,1.16731251864621e-05,1.1878589668889,0.187858966888902,Up,Unchanged
EN_GTHS,6.20201218616925e-05,7.40161492971403e-05,1.19960274354478e-05,1.19342153925785,0.193421539257846,Up,Unchanged
EN_GULNDer,0.000135700448595344,3.02197448718289e-05,-0.000105480703723515,0.222694509742879,0.777305490257121,Down,Downregulated
EN_GULNter,0.000135713233930801,3.02197448291963e-05,-0.000105493489101605,0.222673529720802,0.777326470279198,Down,Downregulated
EN_H2CO3Dm,0.00218218542497084,0.000457807227519424,-0.00172437819745141,0.20979300030177,0.79020699969823,Down,Downregulated
EN_H2ETer,1.82458821970938e-05,2.3971328688408e-05,5.72544649131422e-06,1.31379389768428,0.313793897684277,Up,Unchanged
EN_H2MTer_U,1.82458652489004e-05,2.39047578749596e-05,5.65889262605925e-06,1.31014657561391,0.310146575613907,Up,Unchanged
EN_H2O2t,2.92831002752791e-05,3.40785982189118e-05,4.79549794363265e-06,1.1637633276037,0.163763327603704,Up,Unchanged
EN_H2O2tly,1495.00014584907,1000.01215353385,-494.987992315215,0.668904385267405,0.331095614732595,Down,Unchanged
EN_H2O2tn,3.19381156850984,3.09781560306487,-0.09599596544497,0.969943134281476,0.0300568657185244,Down,Unchanged
EN_H2O2tp,0.000999383207821225,0.0270809453465972,0.026081562138776,27.0976589707135,26.0976589707135,Up,Upregulated
EN_H2Oter,1394.81980785397,1987.56087112209,592.741063268119,1.42495887994313,0.424958879943133,Up,Unchanged
EN_H2Otg,1000,0.000147621522614827,-999.999852378477,1.47621522614827e-07,0.999999852378477,Down,Unchanged
EN_H2Otly,2000,2000,0,1,0,Unchanged,Unchanged
EN_H2Otm,656.514060451409,1783.92794946045,1127.41388900905,2.71727302875106,1.71727302875106,Up,Upregulated
EN_H2Otn,2000,1995.77921814328,-4.22078185672262,0.997889609071639,0.00211039092836129,Down,Unchanged
EN_H3ETer,1.82458613153358e-05,2.39221988772391e-05,5.67633756190334e-06,1.31110274619551,0.311102746195508,Up,Unchanged
EN_H3MTer_U,1.82458620088255e-05,2.39047970755172e-05,5.65893506669173e-06,1.31014895673082,0.31014895673082,Up,Unchanged
EN_H4ET3er,1.82796631978e-05,2.39713354556212e-05,5.69167225782124e-06,1.3113663636049,0.311366363604897,Up,Unchanged
EN_H4ETer,1.82458612840719e-05,2.39047940177864e-05,5.65893273371452e-06,1.31014884118705,0.310148841187047,Up,Unchanged
EN_H5MTer_U,1.82458827566734e-05,2.3932489102189e-05,5.68660634551558e-06,1.3116651806521,0.311665180652096,Up,Unchanged
EN_H6ET3er,1.82458616874198e-05,2.39047919838247e-05,5.65893029640495e-06,1.31014870074932,0.310148700749315,Up,Unchanged
EN_H6_ETer,1.82458821050786e-05,2.39713400482552e-05,5.72545794317661e-06,1.31379452690769,0.31379452690769,Up,Unchanged
EN_H7_ETer,1.47029578840829e-05,1.516355677821e-05,4.60598894127044e-07,1.03132695460045,0.0313269546004533,Up,Unchanged
EN_H7_TAer,1.8245864430752e-05,2.14779829823671e-05,3.23211855161511e-06,1.1771425280442,0.177142528044198,Up,Unchanged
EN_H8TAer,1.47261318488745e-05,1.51635506881264e-05,4.3741883925185e-07,1.02970358025725,0.0297035802572474,Up,Unchanged
EN_HACD1m,0.00494370501064623,63.4950668725381,63.4901231675275,12843.6196609227,12842.6196609227,Up,Upregulated
EN_HACD1x,0.00135969072120833,0.0173343852646894,0.0159746945434811,12.748770727276,11.748770727276,Up,Upregulated
EN_HACD9m,0.00122073177172685,0.00079212547939278,-0.000428606292334065,0.648893964865222,0.351106035134778,Down,Unchanged
EN_HAS1,1.67111036830647e-05,1.02684192695029e-05,-6.44268441356184e-06,0.61446685175612,0.38553314824388,Down,Unchanged
EN_HAS2,1.67111036830647e-05,1.02684192695029e-05,-6.44268441356184e-06,0.61446685175612,0.38553314824388,Down,Unchanged
EN_HAtly,1.67111036830647e-05,1.02684192695029e-05,-6.44268441356184e-06,0.61446685175612,0.38553314824388,Down,Unchanged
EN_HBZOPT10m,2.69418224196366e-06,3.31461472606085e-06,6.20432484097195e-07,1.23028601199783,0.230286011997834,Up,Unchanged
EN_HCO3_CLt,2000,2000,0,1,0,Unchanged,Unchanged
EN_HDCAter,0.000361125459127796,0.00216084038527242,0.00179971492614463,5.98362793498793,4.98362793498793,Up,Upregulated
EN_HDCAtr,2000,2000,0,1,0,Unchanged,Unchanged
EN_HEXCCOAtx,6.81031597284179e-05,5.55765708440958e-05,-1.25265888843221e-05,0.816064497825422,0.183935502174578,Down,Unchanged
EN_HEXCt,0.000123457502922975,0.000147621604583037,2.41641016600624e-05,1.19572809337589,0.195728093375892,Up,Unchanged
EN_HIBDm,0.000112139203506812,0.000406654056973821,0.000294514853467009,3.62633266740759,2.62633266740759,Up,Upregulated
EN_HISDC,7.15092422751695e-05,0.000141246451022425,6.97372087472559e-05,1.97521951748426,0.97521951748426,Up,Unchanged
EN_HISt4,1000,1000,0,1,0,Unchanged,Unchanged
EN_HISTASE,7.15200941385774e-05,0.000140854697800563,6.93346036619857e-05,1.96944228747299,0.969442287472986,Up,Unchanged
EN_HISTAtu,2000,1000.00005917455,-999.999940825448,0.500000029587276,0.499999970412724,Down,Unchanged
EN_HKYNH,4.24312927975734e-05,4.3304607288519e-05,8.73314490945631e-07,1.02058184970022,0.0205818497002188,Up,Unchanged
EN_HMGCOASi,0.00210619508342802,0.00223136179475247,0.000125166711324454,1.05942788125815,0.0594278812581472,Up,Unchanged
EN_HMGCOASim,0.00662894358643484,0.020184286306403,0.0135553427199682,3.04487223993084,2.04487223993084,Up,Upregulated
EN_HMGCOAtm,0.00663258803308509,0.0247621472474293,0.0181295592143442,3.73340649591219,2.73340649591219,Up,Upregulated
EN_HMGCOAtx,0.00622086938381017,0.0173600215214265,0.0111391521376163,2.79061019455029,1.79061019455029,Up,Upregulated
EN_HMGLm,0.00276449208945451,0.0158156801913663,0.0130511881019117,5.72100757737637,4.72100757737637,Up,Upregulated
EN_HMGLx,0.00276449011226987,0.00141433283968695,-0.00135015727258292,0.511607125454925,0.488392874545075,Down,Unchanged
EN_HOXG,7.46874570722866e-06,1.49138417739891e-05,7.44509606676047e-06,1.99683351912152,0.996833519121517,Up,Unchanged
EN_HPDCACRNCPT1,0.000121478962362134,0.000963828477779316,0.000842349515417182,7.93411846000215,6.93411846000215,Up,Upregulated
EN_HPDCACRNCPT2,0.000121841476859555,0.000966278286114175,0.00084443680925462,7.93061862856434,6.93061862856434,Up,Upregulated
EN_HPDCAt,0.000123457509289437,0.000879852140656112,0.000756394631366675,7.12676082419062,6.12676082419062,Up,Upregulated
EN_HPYRDCm,0.00011767628745929,0.000493331576635114,0.000375655289175825,4.19227685786555,3.19227685786555,Up,Upregulated
EN_HPYRR2x,0.00684027939593079,0.0123362835748821,0.00549600417895135,1.80347656299257,0.803476562992568,Up,Unchanged
EN_HPYRRy,0.000276411375542314,0.00019467376003468,-8.1737615507634e-05,0.704289972338272,0.295710027661728,Down,Unchanged
EN_HS1ly,1.94845095317457e-06,1.65211919402114e-06,-2.96331759153429e-07,0.847914180918631,0.152085819081369,Down,Unchanged
EN_HS2ly,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_HS3ly,1.94845095317457e-06,1.65211919402114e-06,-2.96331759153429e-07,0.847914180918631,0.152085819081369,Down,Unchanged
EN_HS4ly,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_HSAT1ly,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_HSAT2ly,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_HSAT3ly,1.94845095317457e-06,1.65211919402114e-06,-2.96331759153429e-07,0.847914180918631,0.152085819081369,Down,Unchanged
EN_HSAT4ly,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_HSD17B1,717.987004751611,1000,282.012995248389,1.39278286846703,0.392782868467029,Up,Unchanged
EN_HSD17B4x,8.28265030239382e-05,6.78465299413274e-05,-1.49799730826108e-05,0.819140341126302,0.180859658873698,Down,Unchanged
EN_HSD17B7r,717.987005634944,1000,282.012994365056,1.3927828667535,0.392782866753501,Up,Unchanged
EN_HSD17B8r,56.4031771318603,1000,943.59682286814,17.7294977136161,16.7294977136161,Up,Upregulated
EN_HSD17B9r,0.000144310595203478,0.000188958170149892,4.46475749464141e-05,1.30938528722344,0.309385287223442,Up,Unchanged
EN_HSD3A1r,0.000144310595203478,0.000189484031125176,4.51734359216971e-05,1.31302923986976,0.313029239869757,Up,Unchanged
EN_HSD3B2r,0.000144310605094233,0.000188958170149892,4.46475650556592e-05,1.30938519748084,0.309385197480842,Up,Unchanged
EN_HSD3B7P,56.4031771317863,1000,943.596822868214,17.7294977136393,16.7294977136393,Up,Upregulated
EN_HSPASEly,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_HSPGt,1.94844856890894e-06,1.64753272091737e-06,-3.00915847991575e-07,0.845561308215553,0.154438691784447,Down,Unchanged
EN_HSPGtly,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_Htg,1000,0.000154410663299132,-999.999845589337,1.54410663299132e-07,0.999999845589337,Down,Unchanged
EN_ICDHyrm,1000.00013494325,990.001328853671,-9.99880608957835,0.990001195259693,0.00999880474030712,Down,Unchanged
EN_IDOAASE1ly,1.94845095317457e-06,1.64753272091737e-06,-3.00918232257197e-07,0.845560273525532,0.154439726474468,Down,Unchanged
EN_IDOAASE2ly,1.94844856890894e-06,1.64753272091737e-06,-3.00915847991575e-07,0.845561308215553,0.154438691784447,Down,Unchanged
EN_IDOAASE3ly,1.94844856890894e-06,1.64753272091737e-06,-3.00915847991575e-07,0.845561308215553,0.154438691784447,Down,Unchanged
EN_IDOAASE4ly,4.97398176205949e-06,3.95584018120388e-06,-1.0181415808556e-06,0.795306531153416,0.204693468846584,Down,Unchanged
EN_IDOURtly,5.84534636990006e-06,4.95635993047472e-06,-8.88986439425338e-07,0.847915524047801,0.152084475952199,Down,Unchanged
EN_ILEt5m,665.912380028624,0.00173501334529647,-665.910645015279,2.60546792240428e-06,0.999997394532078,Down,Unchanged
EN_ILETAm,665.912380028624,0.00173501334529647,-665.910645015279,2.60546792240428e-06,0.999997394532078,Down,Unchanged
EN_IPDDIx,112.805431506592,1.0751347072489e-05,-112.805420755245,9.53087712967149e-08,0.999999904691229,Down,Unchanged
EN_IPDPtx,338.416294519846,6.83375079688631e-05,-338.416226182338,2.01933267030839e-07,0.999999798066733,Down,Unchanged
EN_ITCOAL1m,1000,1000,0,1,0,Unchanged,Unchanged
EN_ITCOALm,1000,1000,0,1,0,Unchanged,Unchanged
EN_KCC2t,2000,2000,0,1,0,Unchanged,Unchanged
EN_KCCt,2000,2000,0,1,0,Unchanged,Unchanged
EN_KDNH,0.00011166467993462,0.000308932921143423,0.000197268241208803,2.76661269547636,1.76661269547636,Up,Upregulated
EN_KHK,0.000145382736223985,483.484860120756,483.48471473802,3325600.2237836,3325599.2237836,Up,Unchanged
EN_KHK2,5.49668565964434e-06,6.00887290147512e-06,5.12187241830772e-07,1.09318110467753,0.0931811046775253,Up,Unchanged
EN_KSII_CORE2t,3.84771264452672e-06,3.99419534329144e-06,1.4648269876472e-07,1.03807007235145,0.0380700723514495,Up,Unchanged
EN_KSII_CORE2tly,3.84771264452672e-06,3.99419534329144e-06,1.4648269876472e-07,1.03807007235145,0.0380700723514495,Up,Unchanged
EN_KSII_CORE4t,3.53819921510053e-06,3.71922204018509e-06,1.8102282508456e-07,1.05116241739922,0.0511624173992185,Up,Unchanged
EN_KSII_CORE4tly,3.53819921510053e-06,3.71922204018509e-06,1.8102282508456e-07,1.05116241739922,0.0511624173992185,Up,Unchanged
EN_KYN,0.000171122674316848,0.000205917830857327,3.47951565404792e-05,1.20333457666781,0.203334576667806,Up,Unchanged
EN_KYN3OX,4.24312927975734e-05,4.3304607288519e-05,8.73314490945631e-07,1.02058184970022,0.0205818497002188,Up,Unchanged
EN_KYNAKGAT,1000,1000,0,1,0,Unchanged,Unchanged
EN_KYNATESYN,1000,1000,0,1,0,Unchanged,Unchanged
EN_LACZe,0.000485955134327772,5.20690910548183e-05,-0.000433886043272954,0.107147938928243,0.892852061071757,Down,Downregulated
EN_LALDO,1000,1000.00052976132,0.000529761324173705,1.00000052976132,5.29761324141731e-07,Up,Unchanged
EN_LAPCOAl,3.28961946030135e-05,4.13199114962643e-05,8.42371689325089e-06,1.25606964558993,0.256069645589926,Up,Unchanged
EN_LCADi_D,0,0.000339792404971839,0.000339792404971839,NaN,NaN,Unchanged,Unchanged
EN_LCADim,0,0.000105719790326475,0.000105719790326475,NaN,NaN,Unchanged,Unchanged
EN_LCAT1e,9.04787521446983e-06,0.945378431336424,0.94536938346121,104486.236705003,104485.236705003,Up,Unchanged
EN_LCTStg,6.39132400372944e-05,5.19245856075281e-05,-1.19886544297663e-05,0.812422990560787,0.187577009439213,Down,Unchanged
EN_LCYSTCBOXL,3.21170630482532e-05,3.52190666177421e-05,3.10200356948893e-06,1.0965842849587,0.0965842849586973,Up,Unchanged
EN_LDH_Lm,119.117883515726,0.000139821408765783,-119.117743694317,1.17380702745045e-06,0.999998826192973,Down,Unchanged
EN_LEUKTRA4tr,6.21377056404526e-05,7.38108308269148e-05,1.16731251864621e-05,1.1878589668889,0.187858966888902,Up,Unchanged
EN_LEUKTRB4t,0.000434739077945778,0.000566874127798656,0.000132135049852877,1.30394104545936,0.303941045459358,Up,Unchanged
EN_LEUKTRD4t,6.21377056404526e-05,7.38108308269148e-05,1.16731251864621e-05,1.1878589668889,0.187858966888902,Up,Unchanged
EN_LEUKTRD4tr,6.21377056404526e-05,7.38108308269148e-05,1.16731251864621e-05,1.1878589668889,0.187858966888902,Up,Unchanged
EN_LEUt4,1000,1000,0,1,0,Unchanged,Unchanged
EN_LEUt5m,665.911159305201,0.00142578579357178,-665.909733519408,2.14110512137897e-06,0.999997858894879,Down,Unchanged
EN_LEUTAm,665.911159305201,0.00142578579357178,-665.909733519408,2.14110512137897e-06,0.999997858894879,Down,Unchanged
EN_LFORKYNHYD,0.00017084847723936,0.000205918063417965,3.50695861786043e-05,1.20526718613635,0.205267186136354,Up,Unchanged
EN_LGNCt,2000,2000,0,1,0,Unchanged,Unchanged
EN_LINKDEG1ly,1.94844873628123e-06,1.64753272091737e-06,-3.00916015363862e-07,0.845561235581602,0.154438764418398,Down,Unchanged
EN_LINKDEG2ly,5.62153327373092e-06,4.29135046535923e-06,-1.33018280837169e-06,0.763377224041783,0.236622775958217,Down,Unchanged
EN_LINKDEG3ly,5.60747465110508e-06,4.29135122272671e-06,-1.31612342837838e-06,0.765291238878984,0.234708761121016,Down,Unchanged
EN_LINKDEG4ly,4.05742265944095e-06,3.43279476824509e-06,-6.2462789119586e-07,0.846053038191017,0.153946961808983,Down,Unchanged
EN_L_LACtm,119.117882134964,0.000139433316604709,-119.117742701647,1.17054898983788e-06,0.99999882945101,Down,Unchanged
EN_LNELDCCPT1,0.000170138161972015,0.000200488239443075,3.03500774710604e-05,1.17838489095734,0.178384890957342,Up,Unchanged
EN_LNELDCCPT2,0.000169992478693833,0.000200488239443075,3.04957607492421e-05,1.17939476489526,0.179394764895257,Up,Unchanged
EN_LNLCCPT1,1000.00036574558,1000.00033480667,-3.09389162111984e-05,0.999999969061095,3.09389048824826e-08,Down,Unchanged
EN_LNLCCPT2,0.000365834908961915,0.000335738882995429,-3.00960259664862e-05,0.917733312952867,0.0822666870471328,Down,Unchanged
EN_LNLCCRNt,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLCt,1000.00012365062,1000.00023736332,0.000113712699317148,1.00000011371269,1.13712685267942e-07,Up,Unchanged
EN_LNLNCACPT1,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLNCACPT2,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLNCACRNt,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLNCAt,0.00104495501043216,0.000148032479955873,-0.000896922530476283,0.141663974504177,0.858336025495823,Down,Downregulated
EN_LNLNCGCPT1,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLNCGCPT2,0.000336376032458586,0.000298196707376519,-3.81793250820672e-05,0.886498081319846,0.113501918680154,Down,Unchanged
EN_LNLNCGCRNt,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLNCGt,0.00104518085063005,0.000900938696190678,-0.000144242154439374,0.861993114060191,0.138006885939809,Down,Unchanged
EN_LNSTLSr,0.000116948432932418,5.36075539638164e-06,-0.000111587677536036,0.0458386252980364,0.954161374701964,Down,Downregulated
EN_LPASE,1.92535478051994e-05,3.67001412706625e-05,1.7446593465463e-05,1.90614953887883,0.906149538878832,Up,Unchanged
EN_LPCHOLt,1.9257724311792e-05,0.945399927543804,0.945380669819492,49091.9857526941,49090.9857526941,Up,Unchanged
EN_LPS,1.88458271626782e-05,2.62943869842047e-05,7.44855982152657e-06,1.39523655593518,0.39523655593518,Up,Unchanged
EN_LSTO1r,56.4027157533188,5.36075152959804e-06,-56.4027103925673,9.50442094498367e-08,0.99999990495579,Down,Unchanged
EN_LSTO2r,4.02282328337833e-06,5.36075466264194e-06,1.33793137926361e-06,1.33258517340091,0.332585173400913,Up,Unchanged
EN_LTC4CP,2000,2000,0,1,0,Unchanged,Unchanged
EN_LTC4Sr,6.21377056404526e-05,7.38108308837582e-05,1.16731252433055e-05,1.1878589678037,0.187858967803699,Up,Unchanged
EN_LTD4DP,2000,2000,0,1,0,Unchanged,Unchanged
EN_LTDCL,7.15543178557709e-05,0.000140856016715762,6.93016988599915e-05,1.96851875521586,0.968518755215863,Up,Unchanged
EN_LYSt4,7.29557502526108e-05,1000,999.99992704425,13706938.747631,13706937.747631,Up,Unchanged
EN_MACOXO,4.44304662867829e-05,5.49022638693941e-05,1.04717975826112e-05,1.23568957199367,0.235689571993674,Up,Unchanged
EN_MANt1r,2000,2000,0,1,0,Unchanged,Unchanged
EN_MCDp,0.000157029694037192,9.85817965784008e-05,-5.8447897458791e-05,0.627790795765368,0.372209204234632,Down,Unchanged
EN_MDHm,1193.90645067072,626.195616517754,-567.710834152968,0.524493033910626,0.475506966089374,Down,Unchanged
EN_MDRPD,3.07014067152117e-05,4.45293853310602e-05,1.38279786158485e-05,1.45040211818689,0.450402118186889,Up,Unchanged
EN_ME1m,0.000136895758373612,0.000147621673818321,1.07259154447092e-05,1.07835096990687,0.0783509699068716,Up,Unchanged
EN_ME2m,0.000136866061382079,0.000148032705169499,1.11666437874192e-05,1.08158811377092,0.0815881137709227,Up,Unchanged
EN_METAT,7.39340015911694e-05,0.00497533530835881,0.00490140130676764,67.2942786983284,66.2942786983284,Up,Upregulated
EN_METt4,1000,1000,0,1,0,Unchanged,Unchanged
EN_MHISOR,4.44304662867829e-05,5.49023248235557e-05,1.04718585367728e-05,1.23569094389378,0.235690943893784,Up,Unchanged
EN_MI1345PP,0.000123457504059843,7.38108252562597e-05,-4.96466788035832e-05,0.597864227195795,0.402135772804205,Down,Unchanged
EN_MI145PK,0.000123457641961977,0.000148032692209199,2.4575050247222e-05,1.19905653353391,0.199056533533912,Up,Unchanged
EN_MI145PP,4.11525021869844e-05,0.000308075354382709,0.000266922852195724,7.48618766807685,6.48618766807685,Up,Upregulated
EN_MI1PS,1.82793863530151e-05,453.41365988823,453.413641608844,24804643.3907472,24804642.3907472,Up,Unchanged
EN_MINOHPtn,0.000123684446910196,0.00014762163789328,2.39371909830848e-05,1.1935343657272,0.193534365727205,Up,Unchanged
EN_MMEm,1000,1000.00017121283,0.00017121283144661,1.00000017121283,1.71212831467926e-07,Up,Unchanged
EN_MMSAD1m,0.000112139203506812,0.000410518145969263,0.000298378942462451,3.66079063460019,2.66079063460019,Up,Upregulated
EN_MMSAD3m,0.000136873794474468,0.000147621497433192,1.07477029587244e-05,1.07852272233696,0.0785227223369573,Up,Unchanged
EN_MMTSADm,1000,1000,0,1,0,Unchanged,Unchanged
EN_MTAP,3.07014067152117e-05,4.46533433064672e-05,1.39519365912555e-05,1.45443965225029,0.45443965225029,Up,Unchanged
EN_MTHFCm,0.000126134976695043,626.195375482067,626.19524934709,4964486.39298536,4964485.39298536,Up,Unchanged
EN_MTHFD2m,2000,1626.19561657543,-373.804383424565,0.813097808287717,0.186902191712283,Down,Unchanged
EN_MTHFDm,2000,1626.19537543265,-373.804624567348,0.813097687716326,0.186902312283674,Down,Unchanged
EN_N3Tg,3.84771264452672e-06,4.00531447570966e-06,1.57601831182942e-07,1.04095987557884,0.0409598755788394,Up,Unchanged
EN_NABTNO,7.30347764998556e-05,0.000125235201679175,5.22004251793191e-05,1.71473382518563,0.714733825185627,Up,Unchanged
EN_NACASPAH,0.0026954699924886,0.000442758849203528,-0.00225271114328507,0.164260351789244,0.835739648210756,Down,Downregulated
