Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
EN_HMR_0954,2.58318908095134e-05,0.00139163829264177,0.00136580640183226,53.8728776342325,52.8728776342325,Up,Upregulated
EN_HMR_0960,0.000222203576186075,0.0136413867865031,0.013419183210317,61.3913917167546,60.3913917167546,Up,Upregulated
EN_HMR_0962,3.52474007646227e-05,0.013641291646536,0.0136060442457714,387.015534496592,386.015534496592,Up,Upregulated
EN_HMR_0963,3.5247401029892e-05,0.0136441052146665,0.0136088578136366,387.095355004912,386.095355004912,Up,Upregulated
EN_HMR_0979,2.46524590750141e-05,0.00136501729366501,0.00134036483458999,55.3704313842056,54.3704313842056,Up,Upregulated
EN_HMR_1095,2000,1333.33674555178,-666.663254448222,0.666668372775889,0.333331627224111,Down,Unchanged
EN_HMR_1102,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_1104,198.969042193355,2000,1801.03095780665,10.0518149856521,9.05181498565207,Up,Upregulated
EN_HMR_1127,3.5247401029892e-05,0.00188010804754413,0.00184486064651423,53.3403312757635,52.3403312757635,Up,Upregulated
EN_HMR_1129,3.52474007646227e-05,0.00188010804140504,0.00184486064064041,53.3403315030274,52.3403315030274,Up,Upregulated
EN_HMR_1243,3.52474010014703e-05,0.00188010804754413,0.00184486064654266,53.3403313187744,52.3403313187744,Up,Upregulated
EN_HMR_1280,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_1283,198.969042193355,2000,1801.03095780665,10.0518149856521,9.05181498565206,Up,Upregulated
EN_HMR_1312,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_1321,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_1331,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_1465,4.757957236734e-05,0.000130299569377712,8.2719997010372e-05,2.73856117015363,1.73856117015363,Up,Upregulated
EN_HMR_1470,4.75795493599662e-05,0.000130299567114877,8.27200177549105e-05,2.73856244684217,1.73856244684217,Up,Upregulated
EN_HMR_1473,4.75795493599662e-05,0.000130299569425833,8.27200200658665e-05,2.73856249541253,1.73856249541253,Up,Upregulated
EN_HMR_1477,4.75795679193425e-05,0.000130326449012183,8.2746881092841e-05,2.73912636687064,1.73912636687064,Up,Upregulated
EN_HMR_1478,4.75796197321188e-05,0.000130326449012183,8.27468292800647e-05,2.73912338404433,1.73912338404433,Up,Upregulated
EN_HMR_1479,4.75795679193425e-05,0.000130326451056237,8.27468831368944e-05,2.73912640983138,1.73912640983138,Up,Upregulated
EN_HMR_1490,4.75795679193425e-05,0.000130326449012183,8.2746881092841e-05,2.73912636687064,1.73912636687064,Up,Upregulated
EN_HMR_1493,4.76046112822814e-05,0.000130299566962447,8.26949556801653e-05,2.73712070013151,1.73712070013151,Up,Upregulated
EN_HMR_1494,4.76046112822814e-05,0.000130326449012183,8.2721837729902e-05,2.73768539437043,1.73768539437043,Up,Upregulated
EN_HMR_1495,4.76893471130779e-05,0.000130299574618197,8.26102275051192e-05,2.73225746431879,1.73225746431879,Up,Upregulated
EN_HMR_1496,4.75796057060052e-05,0.000130318715439817,8.27391097338115e-05,2.73896165186944,1.73896165186944,Up,Upregulated
EN_HMR_1502,4.75795679193425e-05,0.000130299572349811,8.27200044304683e-05,2.73856148863513,1.73856148863513,Up,Upregulated
EN_HMR_1503,4.75795679193425e-05,0.000130326449012183,8.2746881092841e-05,2.73912636687064,1.73912636687064,Up,Upregulated
EN_HMR_1504,4.76046112822814e-05,0.000130299572349811,8.26949610675293e-05,2.73712081330047,1.73712081330047,Up,Upregulated
EN_HMR_1505,4.76046112822814e-05,0.000130326449012183,8.2721837729902e-05,2.73768539437043,1.73768539437043,Up,Upregulated
EN_HMR_1509,4.75795679193425e-05,0.000130326449012183,8.2746881092841e-05,2.73912636687064,1.73912636687064,Up,Upregulated
EN_HMR_1512,4.76046112822814e-05,0.000130326449012183,8.2721837729902e-05,2.73768539437043,1.73768539437043,Up,Upregulated
EN_HMR_1516,4.75795679193425e-05,0.000130299572349811,8.27200044304683e-05,2.73856148863513,1.73856148863513,Up,Upregulated
EN_HMR_1526,56.4027056624949,0.000130326453415033,-56.4025753360414,2.31064187230461e-06,0.999997689358128,Down,Unchanged
EN_HMR_1532,1000,1000.0000434897,4.34896974184085e-05,1.0000000434897,4.34896973988685e-08,Up,Unchanged
EN_HMR_1536,3.22669098977713e-05,0.000127521223900342,9.5254314002571e-05,3.95207425515359,2.95207425515359,Up,Upregulated
EN_HMR_1538,3.22669098977713e-05,0.000127521223900342,9.5254314002571e-05,3.95207425515359,2.95207425515359,Up,Upregulated
EN_HMR_1539,3.22669098977713e-05,0.000127521223900342,9.5254314002571e-05,3.95207425515359,2.95207425515359,Up,Upregulated
EN_HMR_1540,3.22669098977713e-05,0.000127494915948508,9.52280060507368e-05,3.95125893221385,2.95125893221385,Up,Upregulated
EN_HMR_1543,3.22669098977713e-05,0.000127521223900342,9.5254314002571e-05,3.95207425515359,2.95207425515359,Up,Upregulated
EN_HMR_1544,3.22669098977713e-05,0.000127494915948508,9.52280060507368e-05,3.95125893221385,2.95125893221385,Up,Upregulated
EN_HMR_1545,3.22669098977713e-05,0.000127521223900342,9.5254314002571e-05,3.95207425515359,2.95207425515359,Up,Upregulated
EN_HMR_1546,3.22669098977713e-05,0.000127521223900342,9.5254314002571e-05,3.95207425515359,2.95207425515359,Up,Upregulated
EN_HMR_1547,3.2249963098252e-05,0.000127521223900342,9.52712608020903e-05,3.95415100202872,2.95415100202872,Up,Upregulated
EN_HMR_1548,3.22669098977713e-05,0.000127521223900342,9.5254314002571e-05,3.95207425515359,2.95207425515359,Up,Upregulated
EN_HMR_1549,3.22669098977713e-05,0.000127521223900342,9.5254314002571e-05,3.95207425515359,2.95207425515359,Up,Upregulated
EN_HMR_1550,3.22669098977713e-05,0.000127521223900342,9.5254314002571e-05,3.95207425515359,2.95207425515359,Up,Upregulated
EN_HMR_1551,3.22669098977713e-05,0.000127521223900342,9.5254314002571e-05,3.95207425515359,2.95207425515359,Up,Upregulated
EN_HMR_1552,3.22669098977713e-05,0.000127521223900342,9.5254314002571e-05,3.95207425515359,2.95207425515359,Up,Upregulated
EN_HMR_1557,56.4027056964805,0.000127521218487407,-56.402578175262,2.26090604896929e-06,0.999997739093951,Down,Unchanged
EN_HMR_1565,56.4027056964805,0.00847908763671512,-56.3942266088438,0.000150331221384016,0.999849668778616,Down,Unchanged
EN_HMR_1620,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_1623,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_1627,6.39061269153197e-05,0.00156911815315652,0.0015052120262412,24.5534853838932,23.5534853838932,Up,Upregulated
EN_HMR_1629,4.25143916800153e-05,0.00156910717123537,0.00152659277955536,36.9076707728824,35.9076707728824,Up,Upregulated
EN_HMR_1630,6.39060580169826e-05,0.00150209794298917,0.00143819188497218,23.504781699882,22.504781699882,Up,Upregulated
EN_HMR_1637,6.39060582509644e-05,0.00150209793160895,0.00143819187335799,23.5047814357457,22.5047814357457,Up,Upregulated
EN_HMR_1651,6.3939779465727e-05,0.00150209794298917,0.00143815816352344,23.4923854217283,22.4923854217283,Up,Upregulated
EN_HMR_1653,6.39060508021504e-05,0.00150209794298917,0.00143819189218702,23.5047843535126,22.5047843535126,Up,Upregulated
EN_HMR_1665,4.25069397673309e-05,0.0015691072703703,0.00152660033060296,36.914143407149,35.914143407149,Up,Upregulated
EN_HMR_1666,0.000507868427993331,0.00157802198509671,0.00107015355710338,3.1071472415242,2.1071472415242,Up,Upregulated
EN_HMR_1681,9.80080987460497e-05,0.00570482666648786,0.00560681856774181,58.2077067046238,57.2077067046238,Up,Upregulated
EN_HMR_1685,1000,1000,0,1,0,Unchanged,Unchanged
EN_HMR_1735,1.94070025581192e-06,0.0348789900905331,0.0348770493902773,17972.373624458,17971.373624458,Up,Upregulated
EN_HMR_1737,1.94070028416498e-06,0.00121106531672618,0.00120912461644201,624.03521378741,623.03521378741,Up,Upregulated
EN_HMR_1738,1.94070025581192e-06,0.00121106531672618,0.00120912461647037,624.03522290438,623.03522290438,Up,Upregulated
EN_HMR_1739,1.94070028416498e-06,0.00121106531672618,0.00120912461644201,624.03521378741,623.03521378741,Up,Upregulated
EN_HMR_1740,1.94070025581192e-06,0.00121106531672618,0.00120912461647037,624.03522290438,623.03522290438,Up,Upregulated
EN_HMR_1742,1.94070028416498e-06,0.00121106531672618,0.00120912461644201,624.03521378741,623.03521378741,Up,Upregulated
EN_HMR_1744,1.94070028416498e-06,0.00121081555627305,0.00120887485598889,623.906517741367,622.906517741367,Up,Upregulated
EN_HMR_1746,1.94070028416498e-06,0.00121106531672618,0.00120912461644201,624.03521378741,623.03521378741,Up,Upregulated
EN_HMR_1748,1.94070028416498e-06,0.00121106531672618,0.00120912461644201,624.03521378741,623.03521378741,Up,Upregulated
EN_HMR_1750,1.94070028416498e-06,0.00121106531672618,0.00120912461644201,624.03521378741,623.03521378741,Up,Upregulated
EN_HMR_1752,1.94070028416498e-06,0.00121081555627305,0.00120887485598889,623.906517741367,622.906517741367,Up,Upregulated
EN_HMR_1754,1.94070028416498e-06,0.00121106531672618,0.00120912461644201,624.03521378741,623.03521378741,Up,Upregulated
EN_HMR_1758,1.94070028416498e-06,0.00121106531672618,0.00120912461644201,624.03521378741,623.03521378741,Up,Upregulated
EN_HMR_1760,1.94070028416498e-06,0.00121106531672618,0.00120912461644201,624.03521378741,623.03521378741,Up,Upregulated
EN_HMR_1762,2.06094025401171e-06,0.00570482710111264,0.00570276616085863,2768.07010295808,2767.07010295808,Up,Upregulated
EN_HMR_1764,2.06094003374346e-06,0.00570482710111264,0.0057027661610789,2768.07039880266,2767.07039880266,Up,Upregulated
EN_HMR_1765,2.06094032506599e-06,0.00570482710111264,0.00570276616078758,2768.07000752435,2767.07000752435,Up,Upregulated
EN_HMR_1766,2.06094032506599e-06,0.0057060040894612,0.00570394314913614,2768.64110040572,2767.64110040572,Up,Upregulated
EN_HMR_1769,2.06094003374346e-06,0.00570482699395747,0.00570276605392372,2768.07034680931,2767.07034680931,Up,Upregulated
EN_HMR_1771,2.06094032506599e-06,0.00570482699395747,0.0057027660536324,2768.06995553101,2767.06995553101,Up,Upregulated
EN_HMR_1807,0.000111101778571765,0.00682064577540586,0.0067095439968341,61.390968381304,60.390968381304,Up,Upregulated
EN_HMR_1847,1.97294751690476e-05,0.00120272388323883,0.00118299440806978,60.9607641832113,59.9607641832113,Up,Upregulated
EN_HMR_1916,6.33649478913867e-05,0.00341221854432661,0.00334885359643522,53.8502540896185,52.8502540896185,Up,Upregulated
EN_HMR_2041,717.986771179951,1000,282.013228820049,1.39278332155979,0.392783321559789,Up,Unchanged
EN_HMR_2087,1495.00007480008,1000.22428164665,-494.775793153426,0.669046308763837,0.330953691236163,Down,Unchanged
EN_HMR_2088,1495.00007480008,1000.22428164665,-494.775793153426,0.669046308763837,0.330953691236163,Down,Unchanged
EN_HMR_2089,1495.00007480017,1000.22428164665,-494.775793153521,0.669046308763794,0.330953691236206,Down,Unchanged
EN_HMR_2090,1495.00007480017,1000.22428165669,-494.775793143483,0.669046308770509,0.330953691229491,Down,Unchanged
EN_HMR_2190,7.02469219504565e-05,0.00241373192221772,0.00234348500026726,34.3606788055436,33.3606788055436,Up,Upregulated
EN_HMR_2193,7.02469219504565e-05,0.00241373192221772,0.00234348500026726,34.3606788055436,33.3606788055436,Up,Upregulated
EN_HMR_2210,6.23495209742356e-05,0.00224866534708212,0.00218631582610789,36.0654791239106,35.0654791239106,Up,Upregulated
EN_HMR_2211,2.37989671338513e-05,0.000874322681255535,0.000850523714121684,36.7378414507708,35.7378414507708,Up,Upregulated
EN_HMR_2215,3.54713122368776e-05,0.00408978530387838,0.0040543139916415,115.298393151253,114.298393151253,Up,Upregulated
EN_HMR_2217,3.54713122368776e-05,0.00408978530387838,0.0040543139916415,115.298393151253,114.298393151253,Up,Upregulated
EN_HMR_2218,3.54712835886717e-05,0.00408978530387838,0.00405431402028971,115.298486271428,114.298486271428,Up,Upregulated
EN_HMR_2219,3.54712835886717e-05,0.00408978530387838,0.00405431402028971,115.298486271428,114.298486271428,Up,Upregulated
EN_HMR_2259,6.23494465494012e-05,0.00224911356280133,0.00218676411625192,36.0727109424987,35.0727109424987,Up,Upregulated
EN_HMR_2260,6.23494566213766e-05,0.00224911354018786,0.00218676408356649,36.0727047525985,35.0727047525985,Up,Upregulated
EN_HMR_2261,6.23494465494012e-05,0.00224911356280133,0.00218676411625192,36.0727109424987,35.0727109424987,Up,Upregulated
EN_HMR_2262,6.23494465494012e-05,0.00224911356280133,0.00218676411625192,36.0727109424987,35.0727109424987,Up,Upregulated
EN_HMR_2263,6.23495238869509e-05,0.00224911358289736,0.00218676405901041,36.0726665206834,35.0726665206834,Up,Upregulated
EN_HMR_2264,6.23494632122279e-05,0.00224911361853231,0.00218676415532008,36.0727021959543,35.0727021959543,Up,Upregulated
EN_HMR_2265,6.23495238869509e-05,0.00224911358289736,0.00218676405901041,36.0726665206834,35.0726665206834,Up,Upregulated
EN_HMR_2266,6.23494632122279e-05,0.00224911361853231,0.00218676415532008,36.0727021959543,35.0727021959543,Up,Upregulated
EN_HMR_2281,0.000249653458013199,0.309469119898154,0.30921946644014,1239.59476612494,1238.59476612494,Up,Upregulated
EN_HMR_2284,3.99371785466535e-05,0.00682069342224167,0.00678075624369502,170.785560484047,169.785560484047,Up,Upregulated
EN_HMR_2286,3.73659429695695e-05,0.00570600411745659,0.00566863817448702,152.706011517052,151.706011517052,Up,Upregulated
EN_HMR_2287,6.40208355662253e-05,0.00682205291178128,0.00675803207621506,106.559885566072,105.559885566072,Up,Upregulated
EN_HMR_2292,7.90734940636232e-05,0.00282498151298682,0.0027459080189232,35.7260235738896,34.7260235738896,Up,Upregulated
EN_HMR_2293,3.50258921805351e-05,0.00486232650780494,0.0048273006156244,138.820918043797,137.820918043797,Up,Upregulated
EN_HMR_2294,7.90734902204484e-05,0.0028244184625521,0.00274534497233165,35.718904713551,34.718904713551,Up,Upregulated
EN_HMR_2295,0.000111101794232127,0.00682204860673164,0.00671094681249951,61.4035862686269,60.4035862686269,Up,Upregulated
EN_HMR_2296,6.01164131475111e-05,0.00420416932956869,0.00414405291642117,69.9338019261507,68.9338019261507,Up,Upregulated
EN_HMR_2332,1.73387536517465e-05,0.000716119381812558,0.000698780628160812,41.3016642485386,40.3016642485386,Up,Upregulated
EN_HMR_2334,1.73387536517465e-05,0.000716119381812558,0.000698780628160812,41.3016642485386,40.3016642485386,Up,Upregulated
EN_HMR_2336,1.73387536517465e-05,0.000716119381812558,0.000698780628160812,41.3016642485386,40.3016642485386,Up,Upregulated
EN_HMR_2338,1.73387389363629e-05,0.000715971817067285,0.000698633078130922,41.2931886047229,40.2931886047229,Up,Upregulated
EN_HMR_2342,6.23495257411141e-05,0.00224864964739879,0.00218630012165768,36.0652245653892,35.0652245653892,Up,Upregulated
EN_HMR_2343,6.23495257411141e-05,0.00224864964739879,0.00218630012165768,36.0652245653892,35.0652245653892,Up,Upregulated
EN_HMR_2344,6.23495257411141e-05,0.00224864964739879,0.00218630012165768,36.0652245653892,35.0652245653892,Up,Upregulated
EN_HMR_2345,6.23495257411141e-05,0.00224864964739879,0.00218630012165768,36.0652245653892,35.0652245653892,Up,Upregulated
EN_HMR_2347,3.07330819243811e-05,0.00146535245034765,0.00143461936842327,47.6799708520334,46.6799708520334,Up,Upregulated
EN_HMR_2348,3.07330794057332e-05,0.0014650502543989,0.00143431717499317,47.6701418382955,46.6701418382955,Up,Upregulated
EN_HMR_2349,3.07330794057332e-05,0.0014650502543989,0.00143431717499317,47.6701418382955,46.6701418382955,Up,Upregulated
EN_HMR_2350,3.07330888171932e-05,0.00146535245034765,0.00143461936153045,47.6799601583774,46.6799601583774,Up,Upregulated
EN_HMR_2353,2.06432144266887e-05,0.000887272100944361,0.000866628886517673,42.9812955775554,41.9812955775554,Up,Upregulated
EN_HMR_2354,2.06432128865587e-05,0.000887272100944361,0.000866628888057803,42.9812987842645,41.9812987842645,Up,Upregulated
EN_HMR_2355,2.06432144266887e-05,0.000887272100944361,0.000866628886517673,42.9812955775554,41.9812955775554,Up,Upregulated
EN_HMR_2356,2.06432128865587e-05,0.000887272100944361,0.000866628888057803,42.9812987842645,41.9812987842645,Up,Upregulated
EN_HMR_2359,8.7555255049665e-05,0.00282498150335186,0.0027374262483022,32.2651279097916,31.2651279097916,Up,Upregulated
EN_HMR_2361,3.65024953535039e-05,0.00153369345278058,0.00149719095742708,42.0161262381577,41.0161262381577,Up,Upregulated
EN_HMR_2362,3.65024953535039e-05,0.00153369345278058,0.00149719095742708,42.0161262381577,41.0161262381577,Up,Upregulated
EN_HMR_2363,3.65024953535039e-05,0.00153369345278058,0.00149719095742708,42.0161262381577,41.0161262381577,Up,Upregulated
EN_HMR_2364,3.65024953535039e-05,0.00153369345278058,0.00149719095742708,42.0161262381577,41.0161262381577,Up,Upregulated
EN_HMR_2365,2.89318073547761e-05,0.00130148367377103,0.00127255186641626,44.9845271611136,43.9845271611136,Up,Upregulated
EN_HMR_2368,0.000125887737112862,0.00847908770663253,0.00835319996951966,67.3543579469602,66.3543579469602,Up,Upregulated
EN_HMR_2374,9.33646471522643e-05,0.0100723880961908,0.00997902344903856,107.882248831982,106.882248831982,Up,Upregulated
EN_HMR_2376,9.33646471522643e-05,0.0100723880961908,0.00997902344903856,107.882248831982,106.882248831982,Up,Upregulated
EN_HMR_2380,9.33154262468515e-05,35.105491283999,35.1053979685728,376202.442575067,376201.442575067,Up,Unchanged
EN_HMR_2391,6.23495281245533e-05,0.00773140735508093,0.00766905782695638,124.001056425579,123.001056425579,Up,Upregulated
EN_HMR_2395,1.75854728246981e-05,0.000651389721740645,0.000633804248915947,37.0413538625924,36.0413538625924,Up,Upregulated
EN_HMR_2433,4.56308724601939e-05,0.0019021331885712,0.00185650231611101,41.6852250684124,40.6852250684124,Up,Upregulated
EN_HMR_2434,4.56307248322771e-05,0.00190174203207157,0.00185611130723929,41.6767877140176,40.6767877140176,Up,Upregulated
EN_HMR_2435,4.56308724601939e-05,0.0019021331885712,0.00185650231611101,41.6852250684124,40.6852250684124,Up,Upregulated
EN_HMR_2436,4.56307248322771e-05,0.0019021331885712,0.00185650246373892,41.6853599315546,40.6853599315546,Up,Upregulated
EN_HMR_2440,5.25744853803189e-05,0.00373742170713124,0.00368484722175092,71.0881272559318,70.0881272559318,Up,Upregulated
EN_HMR_2457,0.000123626039908231,0.00847908708564837,0.00835546104574014,68.5865784582478,67.5865784582478,Up,Upregulated
EN_HMR_2472,0.000117550833238056,0.00570482694885044,0.00558727611561238,48.5307231918757,47.5307231918757,Up,Upregulated
EN_HMR_2484,4.30361620045467e-05,0.00178281749390408,0.00173978133189953,41.4260336160024,40.4260336160024,Up,Upregulated
EN_HMR_2530,5.3144423885475e-05,0.00185604693820096,0.00180290251431549,34.924584791825,33.924584791825,Up,Upregulated
EN_HMR_2533,5.3144423885475e-05,0.00185604693820096,0.00180290251431549,34.924584791825,33.924584791825,Up,Upregulated
EN_HMR_2535,5.31444852013456e-05,0.00185604693820096,0.00180290245299962,34.9245444973087,33.9245444973087,Up,Upregulated
EN_HMR_2537,5.31444172303664e-05,0.00185604693820096,0.0018029025209706,34.9245891653212,33.9245891653212,Up,Upregulated
EN_HMR_2540,2.86900558751387e-05,0.00101699635664744,0.000988306300772299,35.4476952249059,34.4476952249059,Up,Upregulated
EN_HMR_2541,2.88306209936233e-05,0.00101699635664744,0.000988165735653814,35.2748682337566,34.2748682337566,Up,Upregulated
EN_HMR_2542,2.86900558751387e-05,0.00101699635664744,0.000988306300772299,35.4476952249059,34.4476952249059,Up,Upregulated
EN_HMR_2543,2.88306209936233e-05,0.00101699637009744,0.000988165749103822,35.2748687002747,34.2748687002747,Up,Upregulated
EN_HMR_2569,9.26598116564037e-05,0.0195176332841811,0.0194249734725247,210.637523811891,209.637523811891,Up,Upregulated
EN_HMR_2602,6.26304277043285e-05,0.00466238148158027,0.00459975105387594,74.4427533465182,73.4427533465182,Up,Upregulated
EN_HMR_2603,6.23494481710011e-05,0.00466238154388066,0.00460003209570966,74.7782326973206,73.7782326973206,Up,Upregulated
EN_HMR_2604,6.23494481710011e-05,0.00466284547758278,0.00460049602941178,74.7856735603231,73.7856735603231,Up,Upregulated
EN_HMR_2608,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_2609,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_2610,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_2611,0.000353574381328219,0.310725617553544,0.310372043172216,878.812589267041,877.812589267041,Up,Upregulated
EN_HMR_2612,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_2613,0.000134554424600234,0.0037181755740221,0.00358362114942186,27.633246435923,26.633246435923,Up,Upregulated
EN_HMR_2620,3.99370789983507e-05,0.00682064555132911,0.00678070847233076,170.784787530675,169.784787530675,Up,Upregulated
EN_HMR_2621,3.99370789983507e-05,0.00682064555132911,0.00678070847233076,170.784787530675,169.784787530675,Up,Upregulated
EN_HMR_2622,3.99370789983507e-05,0.00682064555132911,0.00678070847233076,170.784787530675,169.784787530675,Up,Upregulated
EN_HMR_2624,2000,1.73703753034715e-05,-1999.99998262962,8.68518765173576e-09,0.999999991314812,Down,Unchanged
EN_HMR_2633,6.40208355662253e-05,0.00682205291172977,0.00675803207616354,106.559885565267,105.559885565267,Up,Upregulated
EN_HMR_2634,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_2635,0.000233932793520353,0.0928418883338509,0.0926079555403305,396.874191671521,395.874191671521,Up,Upregulated
EN_HMR_2644,2000,0.00226601994108933,-1999.99773398006,1.13300997054466e-06,0.999998866990029,Down,Unchanged
EN_HMR_2655,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_2657,7.90734792417425e-05,0.00282439894556319,0.00274532546632145,35.7186628519086,34.7186628519086,Up,Upregulated
EN_HMR_2659,0.000235143724012232,0.0164391803876924,0.0162040366636802,69.9112019967722,68.9112019967722,Up,Upregulated
EN_HMR_2660,9.7375340317285e-05,0.00711097603618782,0.00701360069587054,73.0264563185877,72.0264563185877,Up,Upregulated
EN_HMR_2661,9.73753372773964e-05,0.00711097603618782,0.00701360069891043,73.0264585983466,72.0264585983466,Up,Upregulated
EN_HMR_2662,9.73753372773964e-05,0.00711097603618782,0.00701360069891043,73.0264585983466,72.0264585983466,Up,Upregulated
EN_HMR_2666,0.000290576440420409,0.0264080735053085,0.0261174970648881,90.8816746020462,89.8816746020462,Up,Upregulated
EN_HMR_2667,2000,0.34331484200402,-1999.656685158,0.00017165742100201,0.999828342578998,Down,Unchanged
EN_HMR_2668,0.000129713825976473,0.0109594533935251,0.0108297395675486,84.4894775944155,83.4894775944155,Up,Upregulated
EN_HMR_2669,6.01164255158437e-05,0.00420416945758006,0.00414405303206422,69.9337896673855,68.9337896673855,Up,Upregulated
EN_HMR_2670,6.01164518911901e-05,0.00420503688667395,0.00414492043478276,69.9481881313456,68.9481881313456,Up,Upregulated
EN_HMR_2671,6.01164518911901e-05,0.00420416945758006,0.00414405300568887,69.9337589848042,68.9337589848042,Up,Upregulated
EN_HMR_2673,2000,0.00482157337864919,-1999.99517842662,2.4107866893246e-06,0.999997589213311,Down,Unchanged
EN_HMR_2675,0.000124698980508327,0.00449776319760531,0.00437306421709698,36.0689652735769,35.0689652735769,Up,Upregulated
EN_HMR_2676,0.00012469891601038,0.00449776311518235,0.00437306419917197,36.0689832685311,35.0689832685311,Up,Upregulated
EN_HMR_2677,0.000124698970436352,0.00449776319760531,0.00437306422716896,36.0689681868787,35.0689681868787,Up,Upregulated
EN_HMR_2679,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_2681,6.23493955913546e-05,0.002248649647413,0.00218630025182165,36.0652998491104,35.0652998491104,Up,Upregulated
EN_HMR_2682,6.23495257411141e-05,0.00224864965389315,0.00218630012815204,36.0652246695497,35.0652246695497,Up,Upregulated
EN_HMR_2683,6.23495257411141e-05,0.002248649647413,0.00218630012167189,36.0652245656171,35.0652245656171,Up,Upregulated
EN_HMR_2684,0.000224567698774379,0.0928582040597803,0.0926336363610059,413.497598125517,412.497598125517,Up,Upregulated
EN_HMR_2685,0.000224567854247336,0.0928582040597803,0.092633636205533,413.497311852602,412.497311852602,Up,Upregulated
EN_HMR_2686,0.000224567854247336,0.0928582126764468,0.0926336448221994,413.497350222593,412.497350222593,Up,Upregulated
EN_HMR_2687,3.07330802797878e-05,0.00146535155101901,0.00143461847073922,47.6799441409304,46.6799441409304,Up,Upregulated
EN_HMR_2688,3.07491234156154e-05,0.00146505021621124,0.00143430109279562,47.6452676848419,46.6452676848419,Up,Upregulated
EN_HMR_2689,3.07330801395975e-05,0.00146535155101901,0.00143461847087941,47.6799443584245,46.6799443584245,Up,Upregulated
EN_HMR_2690,3.65024932042535e-05,0.00153337708957224,0.00149687459636799,42.0074618188974,41.0074618188974,Up,Upregulated
EN_HMR_2691,3.65024932042535e-05,0.00153337708957224,0.00149687459636799,42.0074618188974,41.0074618188974,Up,Upregulated
EN_HMR_2692,3.65024970960803e-05,0.00153337708957224,0.00149687459247616,42.0074573401417,41.0074573401417,Up,Upregulated
EN_HMR_2693,2.89318127765164e-05,0.0013014836737284,0.00127255186095188,44.9845187296663,43.9845187296663,Up,Upregulated
EN_HMR_2695,2.89318127765164e-05,0.0013014836737284,0.00127255186095188,44.9845187296663,43.9845187296663,Up,Upregulated
EN_HMR_2697,2.89318073547761e-05,0.00130148368532446,0.00127255187796968,44.9845275604466,43.9845275604466,Up,Upregulated
EN_HMR_2699,6.23495238869509e-05,0.00224911358657209,0.00218676406268514,36.072666579621,35.072666579621,Up,Upregulated
EN_HMR_2700,6.23495238869509e-05,0.00224866531198131,0.00218631578809436,36.0654768761103,35.0654768761103,Up,Upregulated
EN_HMR_2701,6.23495238869509e-05,0.00224864901827004,0.00218629949438309,36.0652155475507,35.0652155475507,Up,Upregulated
EN_HMR_2702,830.792780804397,990.002999688986,159.210218884588,1.19163649776836,0.191636497768356,Up,Unchanged
EN_HMR_2703,0.000434723260241299,0.00524559561540627,0.00481087235516497,12.0665170124429,11.0665170124429,Up,Upregulated
EN_HMR_2704,0.000434723260241299,0.00524621262979963,0.00481148936955833,12.0679363392878,11.0679363392878,Up,Upregulated
EN_HMR_2705,6.23494374126063e-05,0.00224911348482237,0.00218676404740977,36.0727149779804,35.0727149779804,Up,Upregulated
EN_HMR_2706,6.23494536284852e-05,0.00224864969254668,0.00218630023891819,36.0652670021049,35.0652670021049,Up,Upregulated
EN_HMR_2707,6.23494536284852e-05,0.00224864969254668,0.00218630023891819,36.0652670021049,35.0652670021049,Up,Upregulated
EN_HMR_2708,2.06432141519695e-05,0.000887272100953851,0.000866628886801881,42.9812961500086,41.9812961500086,Up,Upregulated
EN_HMR_2709,2.06432144266887e-05,0.000887089637672034,0.000866446423245345,42.9724566792832,41.9724566792832,Up,Upregulated
EN_HMR_2710,2.06432144266887e-05,0.000887272100953851,0.000866628886527162,42.981295578015,41.981295578015,Up,Upregulated
EN_HMR_2711,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_2712,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_2713,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_2715,2000,2000,0,1,0,Unchanged,Unchanged
EN_HMR_2718,2000,0.001840846871346,-1999.99815915313,9.20423435673001e-07,0.999999079576564,Down,Unchanged
EN_HMR_2722,2000,0.0157102479677178,-1999.98428975203,7.8551239838589e-06,0.999992144876016,Down,Unchanged
EN_HMR_2727,2000,2000,0,1,0,Unchanged,Unchanged
